wave,flux,sigma
3300.0000000000005,0.009680936845500771,0.009054986195357077
3311.0318870238752,0.014904122205695633,0.008851092710395338
3322.1006535769357,0.010321266285623316,0.008569653114429142
3333.2064229988164,0.012181433935375135,0.008468716174740001
3344.349318964206,0.01814772065666933,0.008380865245613916
3355.52946558699,0.012628217563528856,0.008430788603426175
3366.7469873959726,0.012216431666612484,0.008279576303942337
3378.0020093362546,0.011583425458707428,0.007889600217473832
3389.2946567706267,0.003832008010393664,0.007716149580929195
3400.6250554809667,0.01526796344276338,0.007687543426994448
3411.9933316696415,0.025977023534491363,0.0075633059339106894
3423.3996119609133,0.02146096692928521,0.007703471931919264
3434.844023402349,0.013005736037532018,0.007482943350129003
3446.3266934662315,-0.004632117692878546,0.007212206844218564
3457.847750050986,0.019214059504340443,0.007073271532730517
3469.4073214825994,0.013314105624848591,0.007129662451193933
3481.0055365160556,0.006966436692518934,0.006908736129123427
3492.6425243367635,0.0017698503084238998,0.006606012826654296
3504.318414561997,0.007863391656072093,0.006370882774591989
3516.033337242342,0.012538822221450863,0.006291471780260548
3527.7874228631417,0.01948368186414961,0.006200919706287714
3539.5808023459526,-0.005813482459772458,0.00617066042162869
3551.4136070500026,0.0012556807784724132,0.006111437543686573
3563.28596877365,-0.0017111084041157515,0.006157742054929345
3575.198019755855,0.01445438216266717,0.006054262690479165
3587.149892677652,0.0137244511811643,0.005983925591964205
3599.1417206636297,0.011553044073012272,0.005916189035029066
3611.173637283412,0.028359989375992142,0.005851424160789091
3623.2457765531435,0.018499815548764995,0.0058793446349281004
3635.3582729369846,0.031856321093148704,0.00565485665887101
3647.511261348607,0.035748394721879004,0.005494306092254878
3659.7048771527016,0.03131086539747203,0.00526643672108757
3671.9392561664827,0.02678668233833366,0.005167134113575511
3684.2145346612006,0.030926456083480762,0.005182846331516369
3696.5308493636576,0.030061521256043354,0.005346110105051502
3708.8883374577335,0.03093711358320437,0.0054294125456081435
3721.2871365859164,0.022517980738298887,0.005551000600790533
3733.7273848508326,0.0275296401580595,0.005255726078926224
3746.2092208167815,0.013937532522477925,0.004930463883136631
3758.7327835112833,0.027119995612798868,0.004911633659387273
3771.298212426627,0.02360991217321297,0.004951936304325376
3783.9056475214256,0.017130410464586392,0.004890703739491402
3796.555229222173,0.016565321635484104,0.004861945207012098
3809.247098424805,0.01346079878227857,0.004986076637602781
3821.981396496276,0.0278256647396503,0.00506894221764105
3834.758265276125,0.03193650567470553,0.005098129920597298
3847.577847078064,0.036100514841873814,0.004939566072849237
3860.4402846915605,0.03658190987442382,0.004737039210320759
3873.3457213834213,0.044505635127464735,0.004709216344572107
3886.294300899397,0.04828026262959299,0.004664777133970444
3899.2861674657775,0.04920233004824377,0.004747565381020964
