wave,flux,sigma
3300.0000000000005,0.0005426815725836328,0.0014680096295480972
3311.0318870238752,0.002004468626252802,0.0014214042343842278
3322.1006535769357,0.003881429051569035,0.0013673860332104187
3333.2064229988164,0.002202178135853641,0.0013248158063529432
3344.349318964206,0.004937259247812041,0.0012853619718616142
3355.52946558699,0.005042421752717628,0.001261846644998995
3366.7469873959726,0.004745665315805765,0.0012083508329186752
3378.0020093362546,0.004472287220997092,0.0011593869319842362
3389.2946567706267,0.005490311316409322,0.0011312929545932852
3400.6250554809667,0.006263246335362375,0.001097587538099474
3411.9933316696415,0.00663992628317538,0.0010575538949611962
3423.3996119609133,0.00448629134296444,0.0010471403315432445
3434.844023402349,0.002840896529468363,0.0010246094543977032
3446.3266934662315,0.0047793584329118245,0.0009825027853188066
3457.847750050986,0.003260475034912583,0.0009714884376484914
3469.4073214825994,0.005311560248011677,0.0009525180726853516
3481.0055365160556,0.004782259921538088,0.000934256619603969
3492.6425243367635,0.0048615525855159915,0.0008997395150722574
3504.318414561997,0.003864833131433162,0.0008936261503580389
3516.033337242342,0.00342866983426308,0.0008945017450921978
3527.7874228631417,0.005015983347253603,0.0008678905404893117
3539.5808023459526,0.005238433562912733,0.0008325614024350129
3551.4136070500026,0.0059629215805081775,0.000823865852359325
3563.28596877365,0.0059069706689323116,0.0008208412295002093
3575.198019755855,0.007758928137205851,0.0008236154450512336
3587.149892677652,0.006995298689117503,0.0008252156755940837
3599.1417206636297,0.008024260304803816,0.000820241851424768
3611.173637283412,0.00870868419054099,0.0008046889266265984
3623.2457765531435,0.00815026911427627,0.0007760514046784217
3635.3582729369846,0.009392647208622294,0.000755757745606792
3647.511261348607,0.01023742534930008,0.0007480581642699403
3659.7048771527016,0.012471018795904683,0.0007399490189603909
3671.9392561664827,0.01401779525657637,0.0007423887303231977
3684.2145346612006,0.016170655860242775,0.0007339330332414352
3696.5308493636576,0.01536969569214652,0.0007274899291409546
3708.8883374577335,0.018698725148727603,0.0007346761488822853
3721.2871365859164,0.019696299397178263,0.0007445647278265888
3733.7273848508326,0.01930981313162327,0.0007267680559159333
3746.2092208167815,0.018496994181650774,0.0006906686174891352
3758.7327835112833,0.01622415489159002,0.0006672726424895175
3771.298212426627,0.012228019896839852,0.0006289382140011843
3783.9056475214256,0.009698276125390582,0.000584080790696503
3796.555229222173,0.007846689951628615,0.0005644477664853655
3809.247098424805,0.006073376847730419,0.0005634056672232042
3821.981396496276,0.006891236004376206,0.000560738719404778
3834.758265276125,0.007624804990480739,0.0005647618778033692
3847.577847078064,0.008463251143093861,0.00056866408657578
3860.4402846915605,0.01057817936746191,0.0005735069654549964
3873.3457213834213,0.012672672586033704,0.0005772791727261393
3886.294300899397,0.014028164367186057,0.000565048414327959
3899.2861674657775,0.016632625881960607,0.0005705365310787406
3912.3214657910025,0.018695132541424936,0.0005836272870652142
3925.4003410672735,0.019923093241613003,0.0005898943291952364
3938.5229389721653,0.019596361549841408,0.0006184574900976886
3951.689405670252,0.023671132332277807,0.0006393133345359293
3964.8998878147377,0.023057896672511364,0.000617829622614452
3978.154532549086,0.0222135097801502,0.0005953149533744136
3991.453487508664,0.022681588374627092,0.000575690845368115
4004.796900822377,0.021661982292179388,0.0005665268040032506
4018.18492111433,0.01989915464504547,0.0005600571738729949
4031.617697505474,0.01789131082988629,0.000552534606331119
4045.0953796152735,0.01788404666212273,0.0005530820586895727
4058.618117563371,0.017948756793285565,0.0005524396910977427
4072.1860619712556,0.016492489637439513,0.0005366691452467618
4085.799363963945,0.015321315863923721,0.0005179605228696439
4099.458175171663,0.015079388758290683,0.0004985065283257251
4113.162647731542,0.015927140336864633,0.0004916398032531188
4126.912934289301,0.014016847450391709,0.00048648621785287463
4140.709188000954,0.0160854997975462,0.0004807724957437497
4154.551562534517,0.014499412251650086,0.00048122220675084453
4168.440212071713,0.01669041956951391,0.0004801793670211115
4182.3752913097,0.016270615373085304,0.00047939585113575365
4196.356955462785,0.015741602323165724,0.00047074058321487546
4210.385360264156,0.015490946156100673,0.00046826520974686055
4224.460661967617,0.01715993989697834,0.0004623527132355422
4238.583017349324,0.017402218419723604,0.0004548538336650244
4252.752583709542,0.017726022496352474,0.00044067464282267525
4266.969518874386,0.017942699953405406,0.0004386304489174693
4281.233981197582,0.01872819928088439,0.0004452774776739782
4295.5461295622345,0.01964427784239179,0.0004462508747681633
4309.906123382591,0.019773656510188746,0.00045161602229517483
4324.314122605823,0.02099938443504844,0.0004590348666421797
4338.770287713807,0.0214056178879454,0.00045226418000535775
4353.274779724901,0.020144997129863555,0.00043957259152436665
4367.827760195754,0.01731145951017152,0.0004321269263782387
4382.429391223097,0.014876235883285658,0.00042255442139383303
4397.079835445547,0.013179994385053713,0.00040598506059162914
4411.779256045427,0.01173846986225607,0.0003980566312998066
4426.527816750571,0.01075655296618009,0.00039356431671217824
4441.32568183616,0.011140239628649903,0.0003903658753567302
4456.17301612654,0.010897511773167678,0.00039338543419262456
4471.06998499707,0.011880280746318618,0.0003924679433302749
4486.01675437596,0.01342659088997208,0.0003966203930631022
4501.013490746111,0.015060009147997386,0.00040059970746838473
4516.060361146975,0.016981447835311005,0.0004087449434497751
4531.157533176423,0.020152504642791478,0.0004176915764360199
4546.3051749926035,0.022653165538769962,0.0004222031159690435
4561.503455315809,0.02543783568663658,0.000435026250499415
4576.752543430374,0.03015429637363583,0.0004460576573492129
4592.052609186547,0.03425368866097221,0.0004583151045700195
4607.403823002376,0.038357349010075,0.0004706282681050907
4622.8063558656295,0.039523143494485116,0.0004656646843798889
