wave,flux,sigma
3300.0000000000005,0.11412401983202941,0.011815089184397309
3311.0318870238752,0.12182088827514612,0.01164687830178919
3322.1006535769357,0.1546945589269138,0.01138435325625001
3333.2064229988164,0.1336997263304478,0.011373660174414898
3344.349318964206,0.1551615905940738,0.010993977419213142
3355.52946558699,0.1489906966572063,0.010960948789989457
3366.7469873959726,0.15207221344167318,0.010760107881211697
3378.0020093362546,0.14002706105545956,0.010400669614238783
3389.2946567706267,0.13694323717076803,0.010224521250788335
3400.6250554809667,0.16226948201763342,0.00984442050598007
3411.9933316696415,0.1486974238807774,0.009563089412997328
3423.3996119609133,0.14446337706046325,0.009764226254239115
3434.844023402349,0.17057405230887657,0.009795352453970455
3446.3266934662315,0.15161098216834096,0.009378492969933842
3457.847750050986,0.14081995977738082,0.009092172410845322
3469.4073214825994,0.16199312612444955,0.009000107960229172
3481.0055365160556,0.17446205287123484,0.008947960066811984
3492.6425243367635,0.18908404128784906,0.008647465544040582
3504.318414561997,0.17529984868855153,0.008466114250293734
3516.033337242342,0.16044655559340087,0.008305396686172995
3527.7874228631417,0.1737914012129908,0.00809448178515726
3539.5808023459526,0.1716308052983345,0.007970807734651838
3551.4136070500026,0.18022513402981177,0.007885562217520901
3563.28596877365,0.18788691098821517,0.00784119552401807
3575.198019755855,0.18450198268420942,0.007803276725022552
3587.149892677652,0.171158365973142,0.007793562872142424
3599.1417206636297,0.18524104378757322,0.0077257354389902114
3611.173637283412,0.17610600249337746,0.007587742340027508
3623.2457765531435,0.16928700588695542,0.007318823972050584
3635.3582729369846,0.14371648535364184,0.0070007386771385955
3647.511261348607,0.13694437145661498,0.006729446315802231
3659.7048771527016,0.13617425023676222,0.006494105649841339
3671.9392561664827,0.12536904573992272,0.0062355103737358406
3684.2145346612006,0.11521380447373722,0.006043370621103588
3696.5308493636576,0.10864089761602128,0.005935860441580683
3708.8883374577335,0.09409627370874132,0.005965551409528015
3721.2871365859164,0.10834215353425512,0.0060481914623647885
3733.7273848508326,0.12358939519360834,0.006034091939623705
3746.2092208167815,0.12668675192387602,0.005899235483086813
3758.7327835112833,0.11058123598447636,0.005822487262793619
3771.298212426627,0.11899893260229255,0.005731536809160143
3783.9056475214256,0.10450014829386503,0.0055519205586491635
3796.555229222173,0.09532458382190012,0.005448991827461111
3809.247098424805,0.1010917082180387,0.005529180043558557
3821.981396496276,0.12514311275770928,0.00557909146385849
3834.758265276125,0.1599305902788702,0.0058020260029149435
3847.577847078064,0.19135811218729815,0.006067079220451764
3860.4402846915605,0.19336766222545712,0.006099976330904618
3873.3457213834213,0.18894220214396262,0.005880130231763538
3886.294300899397,0.2012161905863793,0.005586761890488889
3899.2861674657775,0.20291192825271173,0.005505871897461726
3912.3214657910025,0.22529922316709958,0.005531237122703067
3925.4003410672735,0.24139539413279748,0.005533999659626281
3938.5229389721653,0.2284816781675761,0.00562824269546406
3951.689405670252,0.22394873809463697,0.005662776145378188
3964.8998878147377,0.21694870483667772,0.00555376137017411
3978.154532549086,0.21883244242401545,0.005391597425426272
3991.453487508664,0.21977569545171344,0.0052449548026615505
4004.796900822377,0.2307289467219541,0.005249497026125731
4018.18492111433,0.24809819199825842,0.005259930234227298
4031.617697505474,0.2488972570209238,0.0051786575962094504
4045.0953796152735,0.26033352843187163,0.005104051914759927
4058.618117563371,0.23751010105222004,0.005101072130648324
4072.1860619712556,0.23430555882592113,0.005028735603278833
4085.799363963945,0.2267659540117387,0.004911503971776993
4099.458175171663,0.2222474686894384,0.004780984151911064
4113.162647731542,0.20697758094226226,0.004712133102570813
4126.912934289301,0.2029747565422236,0.004673000092792173
4140.709188000954,0.1971620584212599,0.004639209555956025
4154.551562534517,0.20055423758155191,0.004627131245808701
4168.440212071713,0.19203932366417253,0.00459737229564824
4182.3752913097,0.17513891212979787,0.004530732719939629
4196.356955462785,0.16344923112859588,0.004442527612289019
4210.385360264156,0.16080957972954585,0.004372130123644731
4224.460661967617,0.1499336945091959,0.00430683714034757
4238.583017349324,0.1468795889059015,0.004208871187413267
4252.752583709542,0.13659711128695873,0.004108588134633743
4266.969518874386,0.1175147433409551,0.004024581598644054
4281.233981197582,0.1311386037677145,0.00397815549656021
4295.5461295622345,0.14340386591163934,0.003988900263590345
4309.906123382591,0.14008472468456235,0.004028544695656172
4324.314122605823,0.14959796369047532,0.004097574336747169
4338.770287713807,0.16661558622923583,0.004098259127539131
4353.274779724901,0.1745549675412248,0.004068768860550332
4367.827760195754,0.17257120281510155,0.004102904868512844
4382.429391223097,0.16994176696742486,0.004051548208555937
4397.079835445547,0.1469948799933553,0.003906535433438487
4411.779256045427,0.1361961665449875,0.0038529717146855553
4426.527816750571,0.14683076859216618,0.0038847901976506185
4441.32568183616,0.16094387611975752,0.00391657093115879
4456.17301612654,0.1678183410228839,0.003971158236358539
4471.06998499707,0.1784621773803174,0.0039648075138150295
4486.01675437596,0.17734496113615228,0.003966235164153812
4501.013490746111,0.1818205918094374,0.003955198701725863
4516.060361146975,0.1713963503530529,0.003914701132512905
4531.157533176423,0.17843914385666979,0.0038919115141175407
4546.3051749926035,0.17984296775420855,0.0038600639344282634
4561.503455315809,0.18094412449068903,0.0038906357492513857
4576.752543430374,0.17810774886957534,0.0038502887603834124
4592.052609186547,0.18448541160023785,0.003831866668616239
4607.403823002376,0.17694794735288938,0.003840569712386167
4622.8063558656295,0.16566379922252694,0.0037337157219418248
4638.260379335682,0.15437063071589618,0.0036584640806320862
4653.766065545426,0.15356668038958943,0.003698265173601782
4669.323587203196,0.14427909014862833,0.003715084053717805
4684.933117594696,0.1543299958631969,0.0036608971923473834
