wave,flux,sigma
3300.0000000000005,0.07707155766139048,0.005248407947209815
3311.0318870238752,0.0882760249179808,0.005094619141291339
3322.1006535769357,0.07610175186691193,0.004949300669541201
3333.2064229988164,0.08359590954514032,0.0048984188338712835
3344.349318964206,0.09163344440350003,0.004825130598081915
3355.52946558699,0.09666296695091037,0.004749227832434549
3366.7469873959726,0.08932728008556154,0.004717332425210947
3378.0020093362546,0.09893740169460846,0.004526599573067086
3389.2946567706267,0.09684560538875107,0.004559149634774851
3400.6250554809667,0.09573486084306246,0.0044945077132613215
3411.9933316696415,0.10311746378474772,0.004367590359370957
3423.3996119609133,0.10995295991116011,0.004450670219586008
3434.844023402349,0.1117283389061205,0.004426322897375788
3446.3266934662315,0.11934593574501831,0.004317803830400684
3457.847750050986,0.13536996316314587,0.00436297529681218
3469.4073214825994,0.15841895568256237,0.004560683303239187
3481.0055365160556,0.17097820378629103,0.004667957980874373
3492.6425243367635,0.1858375677391328,0.004671283248373337
3504.318414561997,0.20372671268588877,0.0046569448564875065
3516.033337242342,0.21651163390562536,0.004635410082320473
3527.7874228631417,0.22397429365949775,0.004619993488372857
3539.5808023459526,0.21985701414834927,0.004573175464657184
3551.4136070500026,0.20478034802777675,0.004510860637650556
3563.28596877365,0.20434390195134933,0.004448585399296255
3575.198019755855,0.2106151593948992,0.004411128902580453
3587.149892677652,0.21587789220969206,0.0043789323531745975
3599.1417206636297,0.22826992428475948,0.004364203514420167
3611.173637283412,0.2299253612758385,0.0042680438297996535
3623.2457765531435,0.21088948154603115,0.004137023692426698
3635.3582729369846,0.18903211122441482,0.003951149240223168
3647.511261348607,0.16532378595058433,0.0037639502981220265
3659.7048771527016,0.1531356152130514,0.003542101966796384
3671.9392561664827,0.1249270400343401,0.0034061821729387846
3684.2145346612006,0.13182558542871156,0.0032727954446020203
3696.5308493636576,0.12404462063944327,0.0032236725707598924
3708.8883374577335,0.11179158035108497,0.0031893833218691837
3721.2871365859164,0.11594921163488144,0.0031515200150815793
3733.7273848508326,0.12762035019754708,0.0031078658722686085
3746.2092208167815,0.13478514989773893,0.003112803561890177
3758.7327835112833,0.15148040223147397,0.003208916976737765
3771.298212426627,0.1688670828274724,0.0033413439572627136
3783.9056475214256,0.19122089310536144,0.003434984363954013
3796.555229222173,0.21589497139212038,0.0035971936177603497
3809.247098424805,0.24680397908025198,0.0037416143916093954
3821.981396496276,0.2868227237294818,0.0038204706597606062
3834.758265276125,0.33416431269024327,0.004031796288876547
3847.577847078064,0.38338915913249544,0.004248952548894764
3860.4402846915605,0.43652854391923157,0.004409113066287349
3873.3457213834213,0.47778137742437105,0.004580853660514286
3886.294300899397,0.5250665820002385,0.004685816240202121
3899.2861674657775,0.5261330406599132,0.004768626113599642
3912.3214657910025,0.49098955372405173,0.004741558594207518
3925.4003410672735,0.46792067706076096,0.004480168295331701
3938.5229389721653,0.41557522367474903,0.004190685492855903
