wave,flux,sigma
3300.0000000000005,0.010803897649089931,0.008825879195705424
3311.0318870238752,0.011933314866963123,0.008897520120071844
3322.1006535769357,0.014768576269280366,0.00883790157532619
3333.2064229988164,0.02307044951692598,0.008660085785586625
3344.349318964206,0.013149139107013725,0.008274590860913256
3355.52946558699,0.0045437973315046315,0.00812921408315633
3366.7469873959726,0.012020647140726658,0.008001091468278845
3378.0020093362546,0.012494897942907625,0.007852096690419978
3389.2946567706267,0.0006917640176022119,0.007771764136890179
3400.6250554809667,-0.005345467231510139,0.007596828813288858
3411.9933316696415,0.008549823745778114,0.007319419487458441
3423.3996119609133,0.0058585250722341334,0.007461213977346779
3434.844023402349,0.02443352008365658,0.0072760723831864094
3446.3266934662315,0.009471901516159426,0.006971124683086215
3457.847750050986,0.013414415486074398,0.00677847463952473
3469.4073214825994,0.015332438437974492,0.006784016868506704
3481.0055365160556,0.018725642229243646,0.006716716151839627
3492.6425243367635,0.01859207419502312,0.006524084860226233
3504.318414561997,0.006901928335154969,0.006305962205142989
3516.033337242342,0.017249414208119002,0.006156627251660565
3527.7874228631417,0.017766240369268344,0.006339048171683615
3539.5808023459526,0.030824890867198824,0.0062603565776635384
3551.4136070500026,0.024857623342725555,0.006297464726338567
3563.28596877365,0.03652332528176026,0.006306634467477052
3575.198019755855,0.021448982512065187,0.006247730322234766
3587.149892677652,0.023122232528418114,0.00609375169911439
3599.1417206636297,0.027031945913385334,0.006010583666212111
3611.173637283412,0.021690463256079075,0.005790863709911452
3623.2457765531435,0.010099598124848033,0.005562009323789086
3635.3582729369846,0.017489149563946912,0.005440492155231801
3647.511261348607,0.027907134305027708,0.005480378749387847
3659.7048771527016,0.031706991568697274,0.0055497254014004495
3671.9392561664827,0.03671789866477182,0.0055192045616923
3684.2145346612006,0.02430613895608106,0.005428735367024415
3696.5308493636576,0.03154887269348719,0.005291169677481756
3708.8883374577335,0.031204641190762664,0.005301027009042363
3721.2871365859164,0.025842073305667814,0.005284306804288316
3733.7273848508326,0.014383796142943633,0.005256229275678742
3746.2092208167815,0.0318892439513796,0.00515860949503727
3758.7327835112833,0.02481781580782797,0.005190772654544386
3771.298212426627,0.020852694767070953,0.005199832331449188
3783.9056475214256,0.026546321561704396,0.005237338191115289
3796.555229222173,0.018130452091317598,0.005241001132659615
