wave,flux,sigma
3300.0000000000005,-0.05992664701262937,0.059317614707280815
3311.0318870238752,-0.08269937698698572,0.05800063272394221
3322.1006535769357,-0.19720124841488984,0.05763702441775816
3333.2064229988164,-0.18208070154681766,0.057888209203363815
3344.349318964206,-0.15261688505064513,0.0557020576944746
3355.52946558699,-0.1497622354451908,0.05347535825577846
3366.7469873959726,-0.08784321010534642,0.05294097915349542
3378.0020093362546,0.005807316764702532,0.050969023916689594
3389.2946567706267,-0.1160673867273862,0.05122678605481736
3400.6250554809667,-0.12224209209549462,0.04999659980219535
3411.9933316696415,-0.17687801098237022,0.04927472489480032
3423.3996119609133,-0.10322033226773132,0.050050365746841706
3434.844023402349,-0.10191461863642834,0.049316325377673415
3446.3266934662315,-0.08653258047504658,0.04680165790832319
3457.847750050986,-0.04218952506121132,0.04633969026537167
3469.4073214825994,0.0019260824840966703,0.04636181716715523
3481.0055365160556,-0.05439444856391952,0.0461448692224418
3492.6425243367635,-0.017005270865816036,0.0444457910435651
3504.318414561997,-0.05182307899893033,0.04260137562507906
3516.033337242342,-0.09386914730909815,0.041856051021992045
3527.7874228631417,-0.0877044533662284,0.04163519601895631
3539.5808023459526,-0.015329183506058445,0.04212640082354896
3551.4136070500026,-0.0020551224548808656,0.04169495728921812
3563.28596877365,-0.0434514500663784,0.04074564886137441
3575.198019755855,-0.02612350728432934,0.038975903835612634
3587.149892677652,-0.048975528304399066,0.03711034699504538
3599.1417206636297,-0.046307199354582926,0.0361316889408962
3611.173637283412,-0.11775526559921848,0.03618405935613849
3623.2457765531435,-0.06681134202308628,0.03664445341160745
3635.3582729369846,-0.017307313648598898,0.0364346535992405
3647.511261348607,-0.07000000507866476,0.03626455633029156
3659.7048771527016,-0.007650711037794834,0.03592255670106546
3671.9392561664827,-0.031119318492657495,0.03485642003132528
3684.2145346612006,-0.007557842171441652,0.03244314097639878
3696.5308493636576,-0.1034267852407075,0.031834176765395926
3708.8883374577335,-0.13165653524239931,0.032651598162175964
3721.2871365859164,-0.07235034515665806,0.03373306437288789
3733.7273848508326,-0.034879981576991306,0.03485494717836319
3746.2092208167815,0.0066867512982393944,0.03659757406457149
3758.7327835112833,0.01013284126908519,0.03654564312148202
3771.298212426627,-0.051710171084497845,0.03511651750724621
3783.9056475214256,-0.013771394880100854,0.03320077561357097
3796.555229222173,-0.021139309920201615,0.03218143021526621
3809.247098424805,-0.029015057189836553,0.03180227512196133
3821.981396496276,-0.09414983556817236,0.03189571926905881
3834.758265276125,-0.018774947924315447,0.03247579369101467
3847.577847078064,-0.0915254941177456,0.03294629191524525
3860.4402846915605,-0.04673335080260061,0.031947813515687665
3873.3457213834213,-0.01742215560507259,0.03144550365756182
3886.294300899397,-0.014262268419897646,0.03045043671803804
3899.2861674657775,0.08511692537337104,0.03003917950228847
