wave,flux,sigma
3300.0000000000005,-0.007552211528865711,0.01800490175711566
3311.0318870238752,0.03156568485564881,0.017439897011617012
3322.1006535769357,0.047049192384643744,0.017061735184257916
3333.2064229988164,0.036772815679493344,0.016815583880325433
3344.349318964206,0.03930836598366223,0.01616024267412334
3355.52946558699,0.06508018296152784,0.016244335046893554
3366.7469873959726,0.06371458231759468,0.016258242114875077
3378.0020093362546,0.09192696451951422,0.01567186289920749
3389.2946567706267,0.05945577858782301,0.01598876228625063
3400.6250554809667,0.08500619077525032,0.015515482739092321
3411.9933316696415,0.05400314259427827,0.014620366953675239
3423.3996119609133,0.043913346756187806,0.014705698390765989
3434.844023402349,0.0724122318195523,0.014944161708958502
3446.3266934662315,0.0841976179627458,0.014549171227652266
3457.847750050986,0.05849520172465168,0.014052755546865813
3469.4073214825994,0.08398162261376133,0.013820466798580806
3481.0055365160556,0.1076138843326789,0.013808365260720868
3492.6425243367635,0.07037783491597918,0.01341869029285846
3504.318414561997,0.0757704116209948,0.01294032391124438
3516.033337242342,0.09695908544231838,0.012906368890548723
3527.7874228631417,0.10256966403175272,0.013109903200641431
3539.5808023459526,0.11712870739604647,0.01330714412089791
3551.4136070500026,0.11223833038644851,0.013206609636437638
3563.28596877365,0.10448551120705635,0.012992841013254373
3575.198019755855,0.11521575808021194,0.012936143685132927
3587.149892677652,0.11705863361935633,0.012975011427278292
3599.1417206636297,0.11021565164369987,0.012773981739532772
3611.173637283412,0.11103334684822277,0.012455063103773055
3623.2457765531435,0.11162929418282265,0.012060217469406172
3635.3582729369846,0.10611231597475665,0.011785744053689732
3647.511261348607,0.10619523147509696,0.011597141223823774
3659.7048771527016,0.0688710908419487,0.011426537128488647
3671.9392561664827,0.09129360493928955,0.011069300275702017
3684.2145346612006,0.07086382747481373,0.010606250396377836
3696.5308493636576,0.057693299336667746,0.010129583760455257
3708.8883374577335,0.06576067535768632,0.009666023190829234
3721.2871365859164,0.037262884062430765,0.009634051742071928
3733.7273848508326,0.0482294206947763,0.009646032263245919
3746.2092208167815,0.07835106573599862,0.009738675896451896
3758.7327835112833,0.0733410614757924,0.009891659794523033
3771.298212426627,0.0679501344506357,0.010069697786464457
3783.9056475214256,0.08510189089410744,0.010063570009326141
3796.555229222173,0.08102671372092171,0.009720633284155464
3809.247098424805,0.11643231994763012,0.009481170624337166
3821.981396496276,0.12602168403912034,0.009615306076409468
3834.758265276125,0.15151457052315756,0.009958671898752757
3847.577847078064,0.1920227925084804,0.010243902233600636
3860.4402846915605,0.18518783955544818,0.010745438173663175
3873.3457213834213,0.21138382287893073,0.011520644086023178
3886.294300899397,0.2808083142868427,0.011481906655921723
3899.2861674657775,0.2646344295721095,0.01104240822664979
3912.3214657910025,0.30251111450562185,0.010718438374798155
3925.4003410672735,0.3113642962118618,0.010616229432137744
3938.5229389721653,0.3063691146763589,0.010715734409809103
3951.689405670252,0.32347872882575146,0.01083990399826698
3964.8998878147377,0.31253735414231265,0.010793308010434129
3978.154532549086,0.2723069913399951,0.010860988459781673
3991.453487508664,0.25205527449894716,0.010390572179681609
4004.796900822377,0.21331677586600528,0.01001778639753548
4018.18492111433,0.18295294796799094,0.0096602425172376
4031.617697505474,0.16907933464738795,0.00934202871214696
4045.0953796152735,0.18833810989027955,0.009198649452776996
4058.618117563371,0.18377479735224928,0.009119275395212754
4072.1860619712556,0.1587722821271852,0.00910569481431604
4085.799363963945,0.17453784106620987,0.008910600730631003
4099.458175171663,0.19741603397026866,0.008721375784819197
4113.162647731542,0.17970616474219836,0.008621320605730851
4126.912934289301,0.17232255539926936,0.008583013632589134
4140.709188000954,0.18064722976484954,0.00851775510864663
4154.551562534517,0.17944456574700252,0.008366870958734618
4168.440212071713,0.18848631242124628,0.008254608227453388
4182.3752913097,0.19376167624495844,0.008414872178126998
4196.356955462785,0.22091532870365416,0.008630236363673337
4210.385360264156,0.1900339326845305,0.008589288899121781
4224.460661967617,0.18833401088945875,0.008521982389094889
4238.583017349324,0.19799997211291026,0.008396149285008904
4252.752583709542,0.21680929872339522,0.008320053537477777
4266.969518874386,0.20860786779693286,0.008287630200812907
4281.233981197582,0.21134790245477802,0.00823502092724485
4295.5461295622345,0.2175506336301789,0.008182536548813882
4309.906123382591,0.17342222330576065,0.008064505954276116
4324.314122605823,0.17234167041183224,0.007974647474533953
4338.770287713807,0.15234041306826304,0.007811146924607967
4353.274779724901,0.12348461799531585,0.0076084835216265944
4367.827760195754,0.12265958660812974,0.007525026645107444
4382.429391223097,0.1124991416322398,0.007459621440317255
4397.079835445547,0.11018082934638562,0.0072800441742476565
4411.779256045427,0.10897704190918617,0.00728223777126591
4426.527816750571,0.12150645970382395,0.007289488642462357
4441.32568183616,0.11940689922730897,0.007199930628030443
4456.17301612654,0.13945948436777644,0.007249405278633924
4471.06998499707,0.1426874142533047,0.007285106939393094
4486.01675437596,0.18372837944675752,0.007384929258128681
4501.013490746111,0.2058130963794409,0.0074439880795646035
4516.060361146975,0.23077268307565185,0.007445882406720009
4531.157533176423,0.2694633232181357,0.007584229564132633
4546.3051749926035,0.31448302501467545,0.007682473043472501
4561.503455315809,0.3525244322317848,0.007896324465828422
4576.752543430374,0.39690767600867777,0.007983833619306529
4592.052609186547,0.4271515092186625,0.008073962943147179
4607.403823002376,0.4140248487245207,0.008104823822179814
4622.8063558656295,0.4171551704475405,0.007943405557013878
4638.260379335682,0.36744521903581084,0.007723337984145528
4653.766065545426,0.31720124934320854,0.007542468729476252
4669.323587203196,0.26259978241796444,0.007290356384223111
4684.933117594696,0.2218314398193268,0.006923006772595817
4700.594830584916,0.19041493267640108,0.006610308745355632
4716.308900620076,0.1656667439780103,0.006423818316334246
4732.075502729573,0.1596845172418513,0.0064703609155847604
4747.894812527928,0.16388076320666944,0.006565630811962338
4763.767006216733,0.15867831321650605,0.006660628313521173
4779.692260586626,0.17514871090129797,0.006860371611174611
4795.67075301926,0.18219900357679183,0.007114105207678483
4811.702661489265,0.1778889735093627,0.007372156523767371
4827.7881645662455,0.17114317618340782,0.0077638672509215455
4843.927441416762,0.17955657586327745,0.008338822996202443
4860.120671806329,0.17296006971503292,0.008881877799830577
4876.368036101411,0.204392707154844,0.009390715752111978
4892.669715271444,0.19544586710709153,0.009872115761385565
4909.025890890844,0.22799579215926497,0.01001221728309039
4925.436745141022,0.2135935591011952,0.0099250891712573
4941.902460812428,0.21904357329709295,0.009121147624288154
4958.423221306581,0.1938276147682591,0.008337281200796926
4974.999210638101,0.1876172587609834,0.008353415161291136
4991.630613436779,0.14898609882610572,0.011130263860702726
5008.317614949616,0.11795697240927253,0.01143081532051382
5025.060401042893,0.1433591956249302,0.009503208971300714
5041.8591582042445,0.12558837255639965,0.008648620063646311
5058.71407354473,0.13405747567836523,0.008280459836651159
5075.625334800925,0.14009678119509097,0.00814597297697464
5092.593130337,0.12958608863642349,0.007841314692701353
5109.61764914683,0.12010288927672755,0.0074730455846920485
5126.699080856102,0.14365208274326274,0.007169099732954345
5143.837615724411,0.14995582401664698,0.00682111607756918
5161.033444647393,0.15978140626745851,0.006534601025754774
5178.286759158847,0.1763598951272635,0.006326627149657663
5195.59775143287,0.20884788088811612,0.0061266839421857755
5212.966614285993,0.23968077718140085,0.0061417123534225964
5230.393541179339,0.27659029114125716,0.0060865730988111395
5247.878726220767,0.28976575275295824,0.005890426068404141
5265.4223641670305,0.29547769735193047,0.0057367061611916445
5283.024650425963,0.2986672137224424,0.005648090954379805
5300.685781058646,0.28483827801851863,0.005533087568885237
5318.405952781588,0.27523741218345027,0.005330192154520443
5336.185362968923,0.2687953003080476,0.005161831659974771
5354.024209654601,0.2695041890533354,0.005044395683756119
5371.922691534604,0.2861844762690967,0.004986501661271538
5389.88100796915,0.29472221388505193,0.005026219682617073
5407.899358984922,0.282095789550809,0.004930761943802086
5425.977945277293,0.29321052629124444,0.004765655099222311
5444.116968212549,0.2950516088767218,0.00462961008392371
5462.316629830153,0.2932732546991199,0.00456212647882203
5480.577132844979,0.27793108815344025,0.00447369511040115
5498.89868064958,0.26071220265531475,0.00430863188086998
5517.28147731645,0.2434196163759853,0.004126462582057333
5535.725727600293,0.24153345075235214,0.004006912281056542
5554.23163694031,0.24229707361941086,0.003964635635585762
5572.79941146248,0.2351851531037413,0.0038954131468661077
5591.429257981867,0.22087364244040186,0.0037429735132368256
5610.121384004915,0.2014196063646319,0.0036446307807064824
5628.875997731756,0.20126828318383616,0.0035806612756590504
5647.69330805854,0.18461918333299382,0.0034811908123634325
5666.573524579752,0.17328883456085234,0.0034086402568398204
5685.516857590555,0.16992693165988573,0.0033231591891609282
5704.523518089128,0.15248542373075707,0.003256914782713917
5723.593717779009,0.1501938393344414,0.0031958654604905255
5742.727669071467,0.1442088860595085,0.003102227883167093
5761.925585087854,0.13924502275930598,0.003043031837077276
5781.187679661996,0.13534683925999574,0.002992507101151938
5800.5141673425605,0.15277123323461267,0.0029874564024415227
5819.905263395445,0.16437958432270372,0.003024752541422223
5839.361183806187,0.19415826153419186,0.003037191946860214
5858.882145282354,0.21231730075245947,0.003021794286074313
5878.468365255977,0.21253676357525506,0.0030074088739039254
5898.12006188596,0.2149847690856359,0.0029780415368546257
5917.837454060502,0.198409922261092,0.0029191840874432068
5937.620761399551,0.1943196090855654,0.0028409801199528258
5957.470204257241,0.17797482137648163,0.002758940243459811
5977.386003724353,0.17327030354924386,0.0026941884650898617
5997.368381630775,0.1644767700329745,0.0026399266319591533
6017.417560547961,0.1489802528524199,0.0025688751016434237
6037.533763791432,0.13835801575448914,0.0025115691846889325
6057.717215423248,0.1313697259260082,0.00247112462271721
6077.968140254503,0.11051032349823584,0.0023961617397081783
6098.286763847838,0.09072980957673334,0.0023471700314207883
6118.673312519953,0.07870791677578273,0.0022412844262845065
6139.128013344114,0.07278746907597394,0.0021162736388112948
6159.651094152697,0.07760622822917383,0.002140218415146122
6180.242783539723,0.08468457050611664,0.002143498855039708
6200.903310863401,0.08801452161654086,0.0020939731697115593
6221.632906248681,0.1037859901798943,0.002128341898659709
6242.431800589825,0.11037458331399508,0.002147800487269557
6263.300225552964,0.13190417548931316,0.0021794883445967698
6284.238413578695,0.14400229411918528,0.0022107478500165787
6305.246597884667,0.15513454086814685,0.002214370674219476
6326.325012468166,0.16469785795290098,0.0022267555431358652
6347.4738921087355,0.1755039216770532,0.002238978098790089
6368.693472370778,0.18044887714891394,0.0022332115534557835
6389.9839896061985,0.1873196414445325,0.0022100812194842615
6411.345680957023,0.19314174336338064,0.002223206620871744
6432.7787843580345,0.19930850300208808,0.0022183088325213383
6454.283538539437,0.1927302945894054,0.0021631625216683003
6475.860183029508,0.1834803866454605,0.0021170890568108468
6497.508958157264,0.18553720833308485,0.002101383588839669
6519.230105055148,0.17914588036384427,0.0020863398222587806
6541.023865661702,0.16709687243306154,0.0020591953907614113
6562.890482724266,0.16177195438904068,0.002027711025928059
6584.830199801685,0.15051855883265136,0.0019724961951029405
6606.843261267024,0.13952560686598994,0.0019248133952993191
6628.929912310285,0.1269924022163474,0.0018918395056874951
6651.0903989411345,0.12266149089384663,0.0019264699293597936
6673.324967991654,0.107580839855036,0.001912137156177731
6695.633867119077,0.09702559773671234,0.0017978634176618164
6718.017344808559,0.09246084562215862,0.0017240967764316987
6740.475650375945,0.09008312678008987,0.0016825458408530755
6763.009033970533,0.08093077673542179,0.001652298048482131
6785.617746577873,0.08225481757203892,0.001621948445705955
6808.302040022556,0.07663616305997817,0.0015941592777380343
6831.062166971027,0.07879737970690623,0.0015891114337877065
6853.898380934393,0.07465101052183507,0.0015629047176883308
6876.81093627124,0.07416098297543638,0.0015518430318794288
6899.8000881904845,0.07025626884423977,0.0015418363350181534
6922.866092754194,0.07556001031849456,0.0015324900678416315
6946.0092068804615,0.0688541559851753,0.0015304949482987916
6969.229688346255,0.06712179483909309,0.0015299793614796408
6992.52779579028,0.06599871255597581,0.0015237712307567962
7015.903788715879,0.06309132307846882,0.001556575144531639
7039.357927493908,0.060233038248746706,0.0015515973097953064
7062.890473365647,0.06723416409555505,0.0015367724092154565
7086.501688445705,0.06663544121939716,0.0015302763832775804
7110.191835724931,0.06894423057731602,0.0015327510143549972
7133.961179073358,0.0707438613874513,0.0015096022177044012
7157.809983243131,0.06858974428382049,0.0014790464821409902
7181.738513871466,0.07140351791022134,0.0014561917941974534
7205.747037483605,0.06952380209260824,0.0014438151201353932
7229.835821495773,0.07176912217613016,0.0014516515322779851
7254.005134218174,0.07558588552346421,0.0014700610345643776
7278.255244857964,0.07655323105405187,0.0014770278659430027
7302.586423522268,0.07722834161636892,0.0014685588691150911
7326.998941221176,0.07461866447684073,0.0014394983829651468
7351.493069870756,0.07127887392749019,0.0016441822324578972
7376.069082296098,0.06302218648718316,0.0019352438110205163
7400.727252234339,0.06777131508972098,0.0017481450087971557
7425.467854337722,0.062229880288976955,0.0015089145227915736
7450.291164176657,0.05578363004356508,0.0013835706024592363
7475.197458242774,0.05337853111973408,0.0014068437635319244
7500.187013952019,0.04799836384906411,0.0013935812350397987
7525.260109647734,0.049780198386182375,0.0013847697762559617
7550.4170246037675,0.05074166614038535,0.0013823795683835629
7575.658039027581,0.05259943311614532,0.0014037448947049837
7600.9834340633615,0.05671556466008171,0.0014265526129802544
7626.393491795165,0.06121965469334675,0.0014394253280725663
7651.888495250046,0.05790505979373187,0.0014304839773484495
7677.468728401224,0.06451918108782308,0.0014535263750036762
7703.134476171246,0.06302850099920779,0.001417752111708994
7728.886024435141,0.05950604283710347,0.0014232021690989876
7754.723660023623,0.05904199501994277,0.0014057135806362225
7780.6476707262755,0.06229523088469972,0.0013880278015448646
7806.658345294771,0.05815652010219004,0.0013589424419413025
7832.755973446074,0.06118625628382848,0.0013592320723019703
7858.940845865665,0.06170110910891301,0.0013483573566449635
7885.213254210794,0.05599123881403744,0.0013539342123556409
7911.573491113709,0.05645547493456246,0.0013698151972694377
7938.021850184939,0.05497140149648878,0.0013582602033757876
7964.558626016547,0.05249233234665422,0.0013342595523081863
7991.184114185413,0.04756896689485032,0.0013234555255474722
8017.898611256533,0.04592118862854762,0.0013646036458091761
8044.702414786312,0.04166530859384654,0.001387115885130775
8071.595823325894,0.03986701663311776,0.0013354270438571934
8098.57913642448,0.028773117525880056,0.0013277201745989663
8125.652654632648,0.02405950162317044,0.0012634091541748817
8152.81667950573,0.015238810616007051,0.0012726377882627152
8180.07151360715,0.013331977220514019,0.001231093046502042
8207.417460511802,0.016143372278841685,0.0012077055331814934
8234.854824809423,0.01418861809603869,0.001168562877292941
8262.383912108004,0.01632855493911669,0.0011440360804252797
8290.005029037178,0.013877485525597234,0.001114902608921561
8317.718483251632,0.015693659353077427,0.0011099369869663957
8345.524583434553,0.021200372879531523,0.0011750030001128353
8373.42363930105,0.023228162787973683,0.0012371456101829487
8401.415961601604,0.028379186251483886,0.0012248700517311175
8429.501862125539,0.03227051865824208,0.00119009228407196
8457.681653704487,0.04008525098450885,0.0011958729051456704
8485.955650215876,0.04825163941933426,0.0013547429080055572
8514.324166586423,0.05778764460820573,0.001417483367323367
8542.787518795645,0.06664697809433104,0.0014352261517221233
8571.346023945849,0.06772713821279464,0.0014905994456738175
8600.000000000004,0.08355223860663685,0.0014699197247691536
