wave,flux,sigma
3300.0000000000005,0.2807949724806276,0.013149199987707907
3311.0318870238752,0.28548422247596333,0.012963049824515927
3322.1006535769357,0.2979751161719583,0.012806099568651889
3333.2064229988164,0.3132211699759569,0.012757298143936151
3344.349318964206,0.34177287034506704,0.012681389434053805
3355.52946558699,0.3194062899993888,0.012618099911735306
3366.7469873959726,0.33844836780823473,0.012280518494720826
3378.0020093362546,0.3208217891058014,0.011775061594914182
3389.2946567706267,0.3513104677996758,0.011755784146206708
3400.6250554809667,0.3515762815270256,0.011725413283167476
3411.9933316696415,0.34504004055276283,0.011634550855342145
3423.3996119609133,0.36553028230085255,0.011959338119367228
3434.844023402349,0.4054352036690117,0.011704987893484297
3446.3266934662315,0.414976146472695,0.01109964354191638
3457.847750050986,0.4647468485754941,0.010996564449651077
3469.4073214825994,0.48233478513198386,0.011166255800937235
3481.0055365160556,0.4739173795074546,0.011385110751492615
3492.6425243367635,0.5373458792975467,0.011227861184842971
3504.318414561997,0.566220797674347,0.011180425523378735
3516.033337242342,0.5968203553009699,0.011068549026376023
3527.7874228631417,0.6356261753553207,0.01108911527901868
3539.5808023459526,0.6473213487882976,0.011276987105682637
3551.4136070500026,0.7257466971579721,0.011402875743402483
3563.28596877365,0.7445271212259914,0.011522676518140136
3575.198019755855,0.7359950583469561,0.011606608814617078
3587.149892677652,0.7684885880400082,0.011424799638670704
3599.1417206636297,0.7501075029261899,0.011141360449886438
3611.173637283412,0.7027258177137297,0.010720333131204143
3623.2457765531435,0.6391684226976555,0.010300887201708919
3635.3582729369846,0.5694697370794732,0.009875352978512589
3647.511261348607,0.4761738577479077,0.009264455336870127
3659.7048771527016,0.39421093227817716,0.008652081516718946
3671.9392561664827,0.3216861736123494,0.00803031292097625
3684.2145346612006,0.2714791822393914,0.007559520199969535
3696.5308493636576,0.2414569880037944,0.007222968534372453
3708.8883374577335,0.22399732912587944,0.007305200794803496
3721.2871365859164,0.23529022493899127,0.007366660855879323
3733.7273848508326,0.24789171118112455,0.007230892706223423
3746.2092208167815,0.29215984866049877,0.007268935437532236
3758.7327835112833,0.334900122456836,0.007542731220306799
3771.298212426627,0.3349038881600328,0.007780277306468721
3783.9056475214256,0.3627721067637602,0.0074473201570454395
3796.555229222173,0.348320704868775,0.007403141190986081
3809.247098424805,0.3752915025444362,0.007569276027635764
3821.981396496276,0.3985397314871629,0.0077987686447635995
3834.758265276125,0.4740518301411849,0.008154607761864096
3847.577847078064,0.5642694345607326,0.008492782255338758
3860.4402846915605,0.6735173943715352,0.008665137473161656
3873.3457213834213,0.7740992658270813,0.008931174197961602
3886.294300899397,0.8561959366888441,0.009009695515464444
3899.2861674657775,0.853567818770427,0.009051728416162533
3912.3214657910025,0.8798982257047918,0.00913002935936724
3925.4003410672735,0.8652451179597226,0.00922946074607411
3938.5229389721653,0.9024596362779602,0.00937475044588274
3951.689405670252,0.9263596467425199,0.009194494268241427
3964.8998878147377,0.8685641264065245,0.008794872712899327
3978.154532549086,0.7912477662239048,0.00853763191336702
3991.453487508664,0.737550695805676,0.008173956706074065
4004.796900822377,0.7260464878196493,0.008101033292852774
4018.18492111433,0.7647589125410913,0.00816225204588322
4031.617697505474,0.8205042082719203,0.008171211257864672
4045.0953796152735,0.8825577449228212,0.008207415724952016
4058.618117563371,0.902609111260749,0.008382068838217935
4072.1860619712556,0.9084955345947937,0.008362719998255528
4085.799363963945,0.8892529191088341,0.008122355674999467
4099.458175171663,0.8471280903369363,0.00789312394021214
4113.162647731542,0.8235654669161487,0.007721886336545102
4126.912934289301,0.7935389109583464,0.00759307982335264
4140.709188000954,0.7634504711921168,0.007454539153553126
4154.551562534517,0.7662157944421016,0.007455594631086431
4168.440212071713,0.7642883382932704,0.007556578545519347
4182.3752913097,0.7875176964801803,0.007573328875049876
4196.356955462785,0.7179762360637875,0.007486902046648895
4210.385360264156,0.6950651383250721,0.007332065352501319
4224.460661967617,0.6329552791058903,0.007088452608566534
4238.583017349324,0.5970917526436499,0.0068267901284241195
4252.752583709542,0.5562553006220982,0.006643229841196403
4266.969518874386,0.5123306662390187,0.006446633031443215
4281.233981197582,0.4856962636426346,0.006300983346896095
4295.5461295622345,0.46160908518073135,0.006190408411556377
4309.906123382591,0.47472561918761247,0.006203242585605755
4324.314122605823,0.4801593556241351,0.0063177665425258505
4338.770287713807,0.4960115634450763,0.006326298884183053
4353.274779724901,0.5132532689052705,0.0062590439798484235
