wave,flux,sigma
3300.0000000000005,0.5345706528713033,0.017986401788476835
3311.0318870238752,0.5763063118836717,0.018216090796694513
3322.1006535769357,0.6347801571853326,0.018527993546883014
3333.2064229988164,0.7104835797101641,0.01853885168676337
3344.349318964206,0.665619627371534,0.018084503011475375
3355.52946558699,0.6693895270444179,0.017772393773004918
3366.7469873959726,0.6531939565893091,0.017695816881938047
3378.0020093362546,0.6518893946551136,0.017278170270643704
3389.2946567706267,0.6558526780071072,0.017425431873576924
3400.6250554809667,0.6409469965261909,0.01717859284875306
3411.9933316696415,0.6711240092277123,0.016922107102380648
3423.3996119609133,0.7238400689468969,0.01734565857988331
3434.844023402349,0.771966252404402,0.017430058534928506
3446.3266934662315,0.7938927348244196,0.017064191525857197
3457.847750050986,0.792566180066469,0.016630363414772347
3469.4073214825994,0.7385233393314619,0.016455422867369698
3481.0055365160556,0.7511979421726592,0.01628221733298857
3492.6425243367635,0.7989568895233371,0.015870721977696334
3504.318414561997,0.7575282069150456,0.015651204439056935
3516.033337242342,0.7774732828451132,0.01540251306712624
3527.7874228631417,0.7754556712118454,0.015469060927714407
3539.5808023459526,0.8307724254677207,0.01567312728532272
3551.4136070500026,0.8742193084566074,0.015872132625138324
3563.28596877365,0.8788809544201501,0.015955595602038956
3575.198019755855,0.8672583564525138,0.015854156868186458
3587.149892677652,0.8571149305304795,0.015617362616584227
3599.1417206636297,0.8384142453373151,0.015307295177782952
3611.173637283412,0.8449881676425416,0.014891822520234018
3623.2457765531435,0.78679655107545,0.014391487659274919
3635.3582729369846,0.73241090147557,0.013667490787099851
3647.511261348607,0.648119445464764,0.013080668662668887
3659.7048771527016,0.599751291330491,0.012742613091501981
3671.9392561664827,0.5666179149277979,0.012344660465513399
3684.2145346612006,0.49368216978336654,0.011916916854969402
3696.5308493636576,0.4539447404993061,0.011380470704610478
3708.8883374577335,0.4217531075439241,0.01142318388668147
3721.2871365859164,0.46394337779889505,0.011628323911725325
3733.7273848508326,0.5055454912584603,0.011679897723030118
3746.2092208167815,0.5103770869472817,0.011574061953914437
3758.7327835112833,0.47245598743435435,0.011327163308997199
3771.298212426627,0.4225161084759842,0.011150600610857054
3783.9056475214256,0.4158019026661497,0.011050941434850796
3796.555229222173,0.400949562082603,0.011019527960805962
3809.247098424805,0.434907668940128,0.010874814672914842
3821.981396496276,0.4706955636598181,0.010780766333128104
3834.758265276125,0.5908662120211876,0.011231393603006151
3847.577847078064,0.6987804744097399,0.011846090626641144
3860.4402846915605,0.7668124673277309,0.012231812456550266
3873.3457213834213,0.8038902424832408,0.012682674529807609
3886.294300899397,0.8495876185989789,0.012947489894414617
3899.2861674657775,0.8688494114886873,0.012982945787311418
3912.3214657910025,0.9224246609145524,0.012932416722231263
3925.4003410672735,0.970182765721858,0.012770120300222093
3938.5229389721653,0.9826720045803421,0.012696395389920196
3951.689405670252,0.9544603526086106,0.012443420766056291
3964.8998878147377,0.8922910474094,0.012094883455396695
3978.154532549086,0.8714860716855173,0.011963520580327876
3991.453487508664,0.883201266570254,0.011837623769748213
4004.796900822377,0.9096171522891064,0.011916339075230797
4018.18492111433,0.9008680983416114,0.011972612082127222
4031.617697505474,0.8975180415826736,0.01176997102163958
4045.0953796152735,0.9329163689734512,0.01177190526724424
4058.618117563371,0.9482581160216357,0.012027937386622896
4072.1860619712556,0.927262248425554,0.01199556185851959
