wave,flux,sigma
3300.0000000000005,0.09290903637081022,0.01615029521755642
3311.0318870238752,0.07693586676251601,0.015536141404032611
3322.1006535769357,0.0734688370104245,0.014855507957301978
3333.2064229988164,0.0793463710454653,0.014507753976259712
3344.349318964206,0.07025143905232326,0.013821380199779206
3355.52946558699,0.05765375220620903,0.013153201355484947
3366.7469873959726,0.06591461368943005,0.012802562801886418
3378.0020093362546,0.08260105657503611,0.01210015089833427
3389.2946567706267,0.08028047336583995,0.012078072753493683
3400.6250554809667,0.06644644961398634,0.011821975849868414
3411.9933316696415,0.07523415511041864,0.011346075189692691
3423.3996119609133,0.07510174642988907,0.0113406203670393
3434.844023402349,0.07947870099683035,0.011390576713369899
3446.3266934662315,0.08296407459934271,0.010963120424800226
3457.847750050986,0.07573085523995268,0.010819481384169553
3469.4073214825994,0.09476840781130236,0.010922616865704799
3481.0055365160556,0.11183234613379592,0.010536342059532936
3492.6425243367635,0.1079450578618557,0.010025560787458
3504.318414561997,0.12146007868257279,0.009945720091063566
3516.033337242342,0.11652892001710523,0.00978780015200806
3527.7874228631417,0.12780552012346325,0.009963608619229068
3539.5808023459526,0.14946930223372418,0.009815722924943248
3551.4136070500026,0.1423439288504123,0.009932530223143787
3563.28596877365,0.13606837765760255,0.009931432220332614
3575.198019755855,0.1427718285240813,0.010018838434094434
3587.149892677652,0.1520529422483663,0.010076669691610382
3599.1417206636297,0.16178078576699428,0.009806713303072529
3611.173637283412,0.15893176507600026,0.009491757814477345
3623.2457765531435,0.14399223233101638,0.009341401871212004
3635.3582729369846,0.15784351486223458,0.009042787846215454
3647.511261348607,0.184625147966049,0.00884538263504081
3659.7048771527016,0.2204992834405263,0.008874883028984445
3671.9392561664827,0.28934704323304705,0.008981901961311144
3684.2145346612006,0.28706115925604603,0.009327752656823611
3696.5308493636576,0.2854159000259151,0.009134746480998067
3708.8883374577335,0.23139849826395198,0.009045731152589616
3721.2871365859164,0.21672551564661907,0.008531666924077636
3733.7273848508326,0.18904755662727485,0.0079528947602331
3746.2092208167815,0.19078808937863834,0.0073051985117709335
3758.7327835112833,0.16767714108520296,0.007201014511279044
3771.298212426627,0.13770878790220822,0.007286645186432152
3783.9056475214256,0.14309822822434368,0.006992057412288216
3796.555229222173,0.12171407056229745,0.00717007979189876
3809.247098424805,0.13872147736613055,0.007420840026163927
3821.981396496276,0.1607634225222332,0.007463644549759441
3834.758265276125,0.16183279247506546,0.0070426311758705834
3847.577847078064,0.18867644715386803,0.006862042590250525
3860.4402846915605,0.23774894888866516,0.0070696730521811885
3873.3457213834213,0.2661644165262528,0.007257330073016241
3886.294300899397,0.2972920626530161,0.007489245474108575
