wave,flux,sigma
3300.0000000000005,0.05546556426328415,0.006126284675861584
3311.0318870238752,0.0611347256742278,0.006002172279645425
3322.1006535769357,0.06823852298104932,0.005918222291763701
3333.2064229988164,0.06977331254291491,0.0059113564240401775
3344.349318964206,0.0701597421178922,0.005780797654389208
3355.52946558699,0.08058552740119129,0.005911356363736116
3366.7469873959726,0.09755098265178705,0.00578283986576336
3378.0020093362546,0.08330249189700722,0.005589282239330293
3389.2946567706267,0.09748914965495462,0.005532337918974799
3400.6250554809667,0.10050734584468679,0.005569278527967044
3411.9933316696415,0.10010036510348017,0.0054799905551180545
3423.3996119609133,0.09485027711021612,0.005538127165744133
3434.844023402349,0.10448077770745508,0.005360581240499727
3446.3266934662315,0.09635029722670127,0.005176801683721484
3457.847750050986,0.11048793733079956,0.005077303433542856
3469.4073214825994,0.11528120913522341,0.005262071273177722
3481.0055365160556,0.13998579174312542,0.005355131088937349
3492.6425243367635,0.13983519683120535,0.005379864365307537
3504.318414561997,0.15409722621474092,0.005326961996599054
3516.033337242342,0.16955645920803533,0.005257589915305001
3527.7874228631417,0.1774406696720473,0.0052460697571098955
3539.5808023459526,0.18352185082551276,0.005265671141930914
3551.4136070500026,0.19126618267890624,0.005313761111052384
3563.28596877365,0.19543517893233858,0.00535011994725493
3575.198019755855,0.18764312307185965,0.00531265393751298
3587.149892677652,0.1799843499634739,0.005208619719799644
3599.1417206636297,0.16974752716514857,0.005143816626741094
3611.173637283412,0.19725205798125156,0.005126501910428121
3623.2457765531435,0.21108201380762348,0.00518422358635734
3635.3582729369846,0.2293979319041393,0.005204825465101595
3647.511261348607,0.25616539180358133,0.005197669445393243
3659.7048771527016,0.25542622612987853,0.00497573654211255
3671.9392561664827,0.204365347660496,0.004658856173119298
3684.2145346612006,0.17022435887307427,0.004359967181087783
3696.5308493636576,0.16357804466889228,0.004235681084172216
3708.8883374577335,0.14986590969631639,0.004268926171463781
3721.2871365859164,0.14533876321459913,0.0042800241499139375
3733.7273848508326,0.15564544494013588,0.004221448111875154
3746.2092208167815,0.14683871324207431,0.004144486261807519
3758.7327835112833,0.13961107799850303,0.004060592461058847
3771.298212426627,0.14508828695063614,0.003954912058812105
3783.9056475214256,0.14934601849494275,0.003936413618962405
3796.555229222173,0.16320540450580232,0.004039394541171349
3809.247098424805,0.19278393529635948,0.004216527229560567
3821.981396496276,0.22360729957932068,0.004469597072108031
3834.758265276125,0.26861314520791846,0.004943425332700904
3847.577847078064,0.3173057905293621,0.005184388871243084
3860.4402846915605,0.3737965670064851,0.005117635636967527
3873.3457213834213,0.3874069863978549,0.005054254549852249
3886.294300899397,0.4050096212320923,0.005027103188942533
3899.2861674657775,0.4280001216511984,0.005071130851695206
3912.3214657910025,0.4514533779702078,0.005162681822217961
3925.4003410672735,0.46669220447071247,0.00522395551646446
3938.5229389721653,0.4462537241966898,0.005276286965828173
3951.689405670252,0.4048267397788037,0.005127418762964547
3964.8998878147377,0.3594330883835592,0.00480944448564628
3978.154532549086,0.3259468016245394,0.004567176022017139
3991.453487508664,0.3131372702996194,0.004381844662954065
4004.796900822377,0.3168328818323567,0.004368588296737673
4018.18492111433,0.33264243292707335,0.004352752531931451
4031.617697505474,0.30704419941480976,0.004263225787157948
4045.0953796152735,0.3031679247834866,0.004204655834051282
4058.618117563371,0.3109093723585251,0.004242683342207781
4072.1860619712556,0.3257123783876684,0.004269294831499249
4085.799363963945,0.32913224005582614,0.004212563367433863
4099.458175171663,0.323381137144238,0.004150616010941635
4113.162647731542,0.3378065270521111,0.0041556328537493414
4126.912934289301,0.34967430163111923,0.004169361514607014
4140.709188000954,0.34422085627501936,0.004165472337457855
4154.551562534517,0.33279004177363414,0.004177563724495874
4168.440212071713,0.32880877140220377,0.004163118589926558
4182.3752913097,0.3270728635490602,0.0041710381188140465
4196.356955462785,0.3393396684809753,0.004184262846812996
4210.385360264156,0.320358561846373,0.0041345584950382335
4224.460661967617,0.3145149868190855,0.004057088410254119
4238.583017349324,0.3174049409261869,0.004028891247269863
4252.752583709542,0.321792445957099,0.0039954949359664845
4266.969518874386,0.3161669968606808,0.0039056613188557967
4281.233981197582,0.2860243961350028,0.003760313549662689
4295.5461295622345,0.24643910410166245,0.00360596764113361
4309.906123382591,0.2218494648996414,0.0034942525264253523
