wave,flux,sigma
3300.0000000000005,-0.0022751439905215783,0.007215992264691722
3311.0318870238752,-0.002607751194183262,0.007065596328334312
3322.1006535769357,0.012261692515289906,0.006911276516818677
3333.2064229988164,0.011286747467480939,0.006809300323199671
3344.349318964206,0.0048081971946432826,0.006716229455161817
3355.52946558699,0.000345349714623308,0.006558358051431131
3366.7469873959726,0.003464880085762561,0.006341167456548289
3378.0020093362546,0.010941172431024333,0.005997777282863673
3389.2946567706267,0.016309794706435055,0.006062875758473094
3400.6250554809667,0.015395253575173826,0.006068884864069077
3411.9933316696415,0.013828206073348687,0.005992825985762023
3423.3996119609133,0.01811511650800096,0.005993321223305679
3434.844023402349,0.016740026588399834,0.005808912989578003
3446.3266934662315,0.020652482345898393,0.005383652523230038
3457.847750050986,0.006023114405306864,0.0052604874805245805
3469.4073214825994,0.01896073562080551,0.005283634323341896
3481.0055365160556,0.017062336278975562,0.005344563584722079
3492.6425243367635,0.022282492626190344,0.005298662658424338
3504.318414561997,0.040250929020391346,0.005127664921842555
3516.033337242342,0.03014880875730408,0.004950359575988808
3527.7874228631417,0.027272328666643263,0.0048047104499936285
3539.5808023459526,0.03847268589705822,0.0047964886477956286
3551.4136070500026,0.035933669477216545,0.004858626598465206
3563.28596877365,0.041192791579192714,0.004854240573120029
3575.198019755855,0.03823215614265145,0.004795430109681313
3587.149892677652,0.024200761207617917,0.004747433424783673
3599.1417206636297,0.022005121644322313,0.004689610289624785
3611.173637283412,0.024369060313656682,0.004609920203507241
3623.2457765531435,0.032408459836276826,0.0044548367761962976
3635.3582729369846,0.032348320688357635,0.004342589697257442
3647.511261348607,0.033572990114977774,0.0042769529761988384
3659.7048771527016,0.04554398754573387,0.004254078324142318
3671.9392561664827,0.05820093309032986,0.0042283457522617465
3684.2145346612006,0.05609717831919092,0.004212333739194326
3696.5308493636576,0.05726488404709176,0.004182135586273297
3708.8883374577335,0.05192841967043077,0.004247269822996899
3721.2871365859164,0.05442978559725285,0.00426386922102842
3733.7273848508326,0.04614226574482019,0.004131727644717438
3746.2092208167815,0.05612877145640581,0.003976112992240897
3758.7327835112833,0.062218127174845664,0.003945875617759236
3771.298212426627,0.0493319334174505,0.003896819808564167
3783.9056475214256,0.04062407792152129,0.0037679760671115825
3796.555229222173,0.04417520885557271,0.00375087878090244
3809.247098424805,0.04471840657706708,0.0038098267993609825
3821.981396496276,0.039015649972468515,0.0038871978871301807
