wave,flux,sigma
3300.0000000000005,0.025300186687631298,0.016208585541708804
3311.0318870238752,0.044477846330673074,0.016207632195883743
3322.1006535769357,0.029949751169635587,0.01555393582271254
3333.2064229988164,0.010276646284940884,0.015078349484944296
3344.349318964206,0.046463451578221765,0.014737302981547028
3355.52946558699,0.040000622363117,0.014960936886711304
3366.7469873959726,0.030289174547121885,0.014860302892670832
3378.0020093362546,0.018153656191612057,0.014345671677017452
3389.2946567706267,0.03241504445168647,0.014080696732500725
3400.6250554809667,0.011783487662660078,0.013550756366441721
3411.9933316696415,-0.0012034485411535922,0.012926821642068837
3423.3996119609133,0.025605634606193896,0.013165122888299019
3434.844023402349,0.042630058173843396,0.013236962148043561
3446.3266934662315,0.02963438882617998,0.012722675698342343
3457.847750050986,0.0004080801626365271,0.012288617596362525
3469.4073214825994,-0.022595528228984627,0.012142792051946965
3481.0055365160556,0.022439175114747044,0.011888354158187472
3492.6425243367635,0.012026584303863545,0.011606314718957041
3504.318414561997,0.009805949525794114,0.011196001730923761
3516.033337242342,-0.0009606296558039029,0.011194156798440345
3527.7874228631417,0.020968066759096553,0.011224679292820278
3539.5808023459526,0.03479648315444428,0.011348934332028656
3551.4136070500026,0.036040099070605944,0.01121752450332529
3563.28596877365,0.019703549903432933,0.01095095014465525
3575.198019755855,0.00808047963667572,0.010823151990497206
3587.149892677652,0.02895559177619731,0.010624310069768349
3599.1417206636297,0.01710725534825972,0.01046416949082139
3611.173637283412,0.05147470985549136,0.01015144626089348
3623.2457765531435,0.027636477822937003,0.010046252047638636
3635.3582729369846,0.03275061125853116,0.009864957492593807
3647.511261348607,0.03858087775498459,0.009702473216446201
3659.7048771527016,0.041911729350048874,0.009570566504529036
3671.9392561664827,0.02734328493352158,0.00947615570221508
3684.2145346612006,0.043714265492848334,0.00941283046139191
3696.5308493636576,0.030471327140114683,0.009361886570626159
3708.8883374577335,0.04470996263171535,0.009364357230867136
3721.2871365859164,0.04884233165325441,0.010026228300271965
3733.7273848508326,0.049920828551330204,0.00972616699674875
3746.2092208167815,0.03767471844260127,0.00895103283267253
3758.7327835112833,0.007456684860406012,0.00888947227181233
3771.298212426627,0.004125664169766809,0.009334260987762794
3783.9056475214256,0.01987584279240772,0.009455983831036883
3796.555229222173,0.021477571274605103,0.009391552595048109
3809.247098424805,0.012337883482000014,0.008962305240495488
3821.981396496276,0.026851260580960615,0.008619563067020684
3834.758265276125,0.02612822179339234,0.008473486584965755
3847.577847078064,0.03859972737381397,0.008487734516426983
3860.4402846915605,0.03820717670810382,0.008783645497324084
3873.3457213834213,0.05343780816644733,0.008909161853788292
3886.294300899397,0.04475229089254934,0.00881837215705162
3899.2861674657775,0.06784698301748676,0.008688702822144607
3912.3214657910025,0.061983061257297654,0.008766125362491725
3925.4003410672735,0.07563271402941756,0.00847749563537534
3938.5229389721653,0.057468942926905395,0.008396956582219539
3951.689405670252,0.05647885659533714,0.008238501628663453
3964.8998878147377,0.06857154871420734,0.007973814130206125
3978.154532549086,0.08904099587601652,0.008031721705034365
3991.453487508664,0.07460968407328891,0.008068250769401486
4004.796900822377,0.06998107848863958,0.00811745320459677
4018.18492111433,0.06301672057755368,0.008103013365497954
4031.617697505474,0.05183872262494972,0.007910165337182758
4045.0953796152735,0.043416817880948866,0.007711934074642323
4058.618117563371,0.064422394646411,0.007724741996987426
4072.1860619712556,0.05211570467758662,0.007689912905734439
4085.799363963945,0.054610200462262684,0.007423783273817682
4099.458175171663,0.06494304940835396,0.0072279249255122
4113.162647731542,0.04791648821871215,0.007207309057357861
4126.912934289301,0.04959082349643569,0.0073394594304448035
4140.709188000954,0.056714993948758854,0.0074358581990179706
4154.551562534517,0.04227921173814648,0.007458526037112962
4168.440212071713,0.060730325891966815,0.007481633460910753
4182.3752913097,0.054618472766771634,0.0075508458345323855
4196.356955462785,0.051934484930201585,0.007528512611480433
4210.385360264156,0.05265801069942083,0.007418091034739463
4224.460661967617,0.0486693598065049,0.00731911988379907
4238.583017349324,0.04734546245833664,0.007287378183372712
4252.752583709542,0.07098762297834624,0.007213342630233083
4266.969518874386,0.06441692333240623,0.007109495780630258
4281.233981197582,0.060011058007366426,0.006993638405082469
4295.5461295622345,0.057694908203241635,0.006888663191967768
4309.906123382591,0.050890348609462385,0.006842221357429756
4324.314122605823,0.05605501048818497,0.0067946067289803656
4338.770287713807,0.03642789100054673,0.006633665470497382
4353.274779724901,0.03628895225019205,0.006528672651347904
4367.827760195754,0.03968437451671043,0.0065965839621350796
4382.429391223097,0.03473747801437938,0.00662309436584795
4397.079835445547,0.042482497884192616,0.006536876450935215
4411.779256045427,0.052797591745733806,0.00654855318596103
4426.527816750571,0.055508193993528264,0.006568964448360095
4441.32568183616,0.04281293285222723,0.006448861967179302
4456.17301612654,0.04141012310535219,0.006468458284478755
4471.06998499707,0.056056525670505,0.006503176227301601
4486.01675437596,0.045444614168861114,0.00653914246784869
4501.013490746111,0.05867130139700033,0.00649639049949607
4516.060361146975,0.05173755954338337,0.006429724311104917
4531.157533176423,0.058948893853649445,0.006369359208353322
4546.3051749926035,0.06729136091046253,0.006374276309032714
4561.503455315809,0.08312877351155777,0.006498990273567481
4576.752543430374,0.06934616890973863,0.0064713601729092475
4592.052609186547,0.0917079087509379,0.006534108255914073
4607.403823002376,0.09489238604084979,0.006630581917362624
4622.8063558656295,0.09565451175303169,0.0065798936594690365
4638.260379335682,0.07658949676658472,0.0065614077613202915
4653.766065545426,0.08116705923358483,0.006697140035209509
4669.323587203196,0.060816527216787306,0.006838316548851957
4684.933117594696,0.05048931961876557,0.006887787608413495
4700.594830584916,0.0499759676174277,0.007027515803562971
4716.308900620076,0.039517020486505974,0.007405148359425112
4732.075502729573,0.05743031719007604,0.007985687786512936
