wave,flux,sigma
3300.0000000000005,0.05469278100656154,0.015563461990440161
3311.0318870238752,0.05967699256474311,0.014868126151628963
3322.1006535769357,0.06203504658428411,0.01382406951998226
3333.2064229988164,0.05601962960862259,0.01292781052711487
3344.349318964206,0.03767497695042632,0.011970983923109958
3355.52946558699,0.040492447561000997,0.011268610740900627
3366.7469873959726,0.031611548408370584,0.010861026752730499
3378.0020093362546,0.05051403478734974,0.010288762360725208
3389.2946567706267,0.04125163647002861,0.010228447325884953
3400.6250554809667,0.06166797681621395,0.009900752278140216
3411.9933316696415,0.04740063943712605,0.009464820739299974
3423.3996119609133,0.055589689640733304,0.009184189332623405
3434.844023402349,0.0425805907038276,0.008923938111177542
3446.3266934662315,0.06169656312508389,0.00846908804190643
3457.847750050986,0.050975697588693594,0.008243659906289572
3469.4073214825994,0.041051548242060615,0.008246903456773978
3481.0055365160556,0.04643416467706634,0.008107496550318172
3492.6425243367635,0.04554140513160235,0.007742721835381675
3504.318414561997,0.0633971141015941,0.0074207903649711636
3516.033337242342,0.05710662280374111,0.0072762565092050644
3527.7874228631417,0.0618269100230666,0.007269757991316613
3539.5808023459526,0.06969232042033077,0.007266899989676693
3551.4136070500026,0.059201838933961866,0.007347628826933385
3563.28596877365,0.07648371937743072,0.007208351266726228
3575.198019755855,0.07565239189869376,0.0069945663982102805
3587.149892677652,0.06951332674909949,0.006813498570182765
3599.1417206636297,0.06950753912990658,0.006622324417926952
3611.173637283412,0.06961443783428066,0.0065555133519041645
3623.2457765531435,0.07626659825453153,0.0064496132863384684
3635.3582729369846,0.08794522076139502,0.006308702506431204
3647.511261348607,0.09997167389703138,0.006190254746781409
3659.7048771527016,0.1151198949740102,0.006084263554059212
3671.9392561664827,0.12766027216223277,0.005986589084876188
3684.2145346612006,0.14548618894456466,0.005935929630203567
3696.5308493636576,0.14225339705551884,0.005883640456332639
3708.8883374577335,0.12959958824257628,0.005879050942958641
3721.2871365859164,0.11553452616724878,0.0058631262233007
3733.7273848508326,0.11217134958919722,0.005621621487425834
3746.2092208167815,0.10666315890181821,0.00527977084740913
3758.7327835112833,0.0979075935387722,0.005108845444619949
3771.298212426627,0.07010575567884113,0.005028872729738122
3783.9056475214256,0.08226470153587064,0.0047832083654166125
3796.555229222173,0.06351014249504708,0.004729749727044303
