wave,flux,sigma
3300.0000000000005,0.4444914256811646,0.014644022875469658
3311.0318870238752,0.47514708651089577,0.014399071809152635
3322.1006535769357,0.5015352877266908,0.014143069961186016
3333.2064229988164,0.5197099313700086,0.014014154255620206
3344.349318964206,0.5314703384313358,0.013662722891308444
3355.52946558699,0.5283949981535716,0.01341922746330436
3366.7469873959726,0.5312874030407027,0.013160846344592938
3378.0020093362546,0.5100534048776744,0.012768493484161259
3389.2946567706267,0.5493949410699521,0.012885027521680026
3400.6250554809667,0.6001906387619949,0.012718325123991037
3411.9933316696415,0.609204365175266,0.012530353214648798
3423.3996119609133,0.6464292044213185,0.012893503550467726
3434.844023402349,0.7190323469385174,0.012997222017650432
3446.3266934662315,0.7509494005933126,0.01271356110990319
3457.847750050986,0.7522337204325458,0.012655742932774387
3469.4073214825994,0.7554949245801355,0.012825547483374115
3481.0055365160556,0.7655592525733481,0.012947751980955914
3492.6425243367635,0.7917622692160617,0.01263616827900999
3504.318414561997,0.773794083529031,0.01229105788944026
3516.033337242342,0.7904541230200413,0.01201208674397269
3527.7874228631417,0.7974062948894552,0.011932626359566554
3539.5808023459526,0.8135126491284205,0.011930051288927096
3551.4136070500026,0.8086404090039071,0.011930119097902049
3563.28596877365,0.8106812418901759,0.011853601639003779
3575.198019755855,0.8017472896097392,0.011645854350410904
3587.149892677652,0.7481995074200021,0.011342452815655657
3599.1417206636297,0.691465257783245,0.010904844009489137
3611.173637283412,0.6031427672243551,0.010376344663504585
3623.2457765531435,0.4696527449384232,0.009710317609233876
3635.3582729369846,0.36555148618242705,0.009019590116816488
3647.511261348607,0.30137793209270364,0.008491997923413895
3659.7048771527016,0.27478535612499655,0.008141363492010695
3671.9392561664827,0.24611685536780262,0.007874929822813802
3684.2145346612006,0.24924460158445721,0.007636535172956503
3696.5308493636576,0.23629099358579767,0.007571556058990681
3708.8883374577335,0.25443752436949335,0.007589704906792742
3721.2871365859164,0.3009104248923441,0.007722670277413525
3733.7273848508326,0.3502093352593441,0.007708528562931864
3746.2092208167815,0.3945852632565916,0.007740764151636561
3758.7327835112833,0.43307526803928553,0.007950832232330984
3771.298212426627,0.442673243755225,0.008158201985217316
3783.9056475214256,0.44459761022891997,0.008145609078427665
3796.555229222173,0.4693377505063038,0.008139828282372214
3809.247098424805,0.47550894840022506,0.008112072159152422
3821.981396496276,0.5290062439621408,0.008067639707289987
3834.758265276125,0.6336077030657078,0.008415974703807168
3847.577847078064,0.6913171225318051,0.008754420265916319
3860.4402846915605,0.7525540198839343,0.008989085451588016
3873.3457213834213,0.8164813969554146,0.009216869465878161
3886.294300899397,0.8423823587550634,0.009314213536720949
3899.2861674657775,0.8671561860535834,0.009535389309469462
3912.3214657910025,0.8897417821417601,0.009661126895439822
3925.4003410672735,0.9125396050803873,0.009369777211788664
3938.5229389721653,0.8971234424692072,0.009016627645671257
3951.689405670252,0.8824213229376189,0.008748978704122706
3964.8998878147377,0.8477782628050219,0.008590590846129504
3978.154532549086,0.8423044376486855,0.008692386551620475
3991.453487508664,0.8516320978182679,0.008763827446071992
4004.796900822377,0.8591766552849165,0.008898692749616771
4018.18492111433,0.8780449532792988,0.008863920583312118
4031.617697505474,0.8916654774203033,0.008534858851332514
4045.0953796152735,0.8915465856100429,0.008290123072807706
4058.618117563371,0.8927675659087033,0.008300323318505335
4072.1860619712556,0.8866435866614147,0.00826371051904183
4085.799363963945,0.870087685364563,0.008021904113513152
4099.458175171663,0.8249052437348503,0.007770897015968289
4113.162647731542,0.775155402002095,0.007545768701886668
4126.912934289301,0.7355539836589313,0.007427869289988788
4140.709188000954,0.7183740444633111,0.007329994550886715
