wave,flux,sigma
3300.0000000000005,0.17835298582044667,0.011498016229875773
3311.0318870238752,0.19637094674972638,0.011222128942416093
3322.1006535769357,0.22412273263548846,0.010938850708846207
3333.2064229988164,0.2198190196652447,0.010627134240186624
3344.349318964206,0.24397906706145767,0.010340633996496448
3355.52946558699,0.22320191300698208,0.010037226216212933
3366.7469873959726,0.24314178193463937,0.010083072993027206
3378.0020093362546,0.26405238506835843,0.009813838032915339
3389.2946567706267,0.24760355518546387,0.00980873080490306
3400.6250554809667,0.2595241559186021,0.009730578837834094
3411.9933316696415,0.2633432137312364,0.009379634021553482
3423.3996119609133,0.28080062076421053,0.009343501160650377
3434.844023402349,0.2954743508888793,0.009440566736028276
3446.3266934662315,0.31009861759760726,0.009361916046007699
3457.847750050986,0.3031039295817891,0.009173293990143827
3469.4073214825994,0.3045536325941735,0.008982155227303605
3481.0055365160556,0.3359125878473681,0.00873659412750081
3492.6425243367635,0.3679759969118324,0.00862641130674533
3504.318414561997,0.38378265898860775,0.008601193026032575
3516.033337242342,0.39298810623694846,0.00852706843537804
3527.7874228631417,0.39556439740419264,0.008533242764988512
3539.5808023459526,0.40974042953407547,0.008614515355867736
3551.4136070500026,0.4425672331366984,0.008728757368584266
3563.28596877365,0.4162277344707238,0.00869065076553625
3575.198019755855,0.39391900477548886,0.00844824194471609
3587.149892677652,0.3741859695413803,0.008340302605350526
3599.1417206636297,0.35960686174321643,0.008296826606192237
3611.173637283412,0.37225094424292887,0.008071827132164044
3623.2457765531435,0.36718445476096273,0.00782301212266582
3635.3582729369846,0.363464613195511,0.007472327158060193
3647.511261348607,0.3377876060250631,0.007295732017818752
3659.7048771527016,0.31318991699701804,0.007267970292722082
3671.9392561664827,0.2716287394137811,0.00714820564775032
3684.2145346612006,0.2463025922112797,0.0069418298178694346
3696.5308493636576,0.23428896061515309,0.006699579101033823
3708.8883374577335,0.2494739377605522,0.0065509834123101554
3721.2871365859164,0.2785287912491322,0.006257040197156469
3733.7273848508326,0.2959801810946754,0.006163182537566729
3746.2092208167815,0.2932650089987565,0.006265346583270588
3758.7327835112833,0.3062681698782574,0.006392339759335337
3771.298212426627,0.3128787474164787,0.006410963829861719
3783.9056475214256,0.3042362344782338,0.006358770703132134
3796.555229222173,0.30599608561768166,0.006494762514930554
3809.247098424805,0.33343244579878206,0.006310008011414398
3821.981396496276,0.36239111967214843,0.006021529045096875
3834.758265276125,0.40156609304996216,0.006194705151237089
3847.577847078064,0.4641346957686,0.00640414251487304
3860.4402846915605,0.5284401406678794,0.006692812602309193
3873.3457213834213,0.5692297807564153,0.00715074267727867
3886.294300899397,0.6084126275993808,0.00747067076814045
3899.2861674657775,0.6503013288969924,0.007362900155407262
3912.3214657910025,0.6392038674695656,0.007144702395983918
3925.4003410672735,0.5891126179180445,0.006870899477391288
3938.5229389721653,0.5344848937247675,0.006677344006514195
3951.689405670252,0.5030005588257667,0.006523774031179697
3964.8998878147377,0.4590024094605645,0.0065304166447610725
3978.154532549086,0.4506083633013793,0.006581126198367334
3991.453487508664,0.4565716936077472,0.00656396960115235
4004.796900822377,0.47454029323395097,0.006549856766472916
4018.18492111433,0.5299084667825253,0.006568452355637107
4031.617697505474,0.5762867408862417,0.006440685370672369
4045.0953796152735,0.5944419939906476,0.006369864089931272
4058.618117563371,0.6080442178754286,0.006430984404920655
4072.1860619712556,0.6282930731440257,0.0063833597601895
4085.799363963945,0.6301975388736132,0.006305541934252606
4099.458175171663,0.6295291448504114,0.006162575367060642
4113.162647731542,0.6143336071286509,0.006071897343308426
4126.912934289301,0.5978344522407778,0.006014288599483553
4140.709188000954,0.5907118050913818,0.005969075836852595
4154.551562534517,0.5788738413077426,0.0059313640886302765
4168.440212071713,0.5783992515343721,0.005798328484931799
4182.3752913097,0.561654031404996,0.005641188129294208
4196.356955462785,0.5318973708287614,0.005600083830291279
4210.385360264156,0.4894000238937585,0.00563589552329214
4224.460661967617,0.4736401053281489,0.005579981841714626
4238.583017349324,0.4633118754087778,0.005542803501441039
4252.752583709542,0.40579376537322376,0.005364751874494476
4266.969518874386,0.36054621189977487,0.005160583459826493
4281.233981197582,0.353759256795248,0.005079485807164735
4295.5461295622345,0.3288145955955821,0.005089757437044137
4309.906123382591,0.3344538078440631,0.005153712930503428
4324.314122605823,0.33956777392850784,0.005162204989216335
4338.770287713807,0.35004196694125683,0.0051322797295086705
4353.274779724901,0.3533200501689283,0.005093241993484488
4367.827760195754,0.3690845318415825,0.005162719746158355
4382.429391223097,0.38269905188986925,0.005225348346531565
4397.079835445547,0.39730522645223365,0.005127719495200883
4411.779256045427,0.3887408865205837,0.005094953730926367
4426.527816750571,0.4099050379893159,0.005142372205519094
4441.32568183616,0.4208774323496087,0.005121110270363581
4456.17301612654,0.46435461429716246,0.005174634457962788
4471.06998499707,0.4904210384079337,0.005190871245844562
4486.01675437596,0.5134628167217827,0.005266802959900175
4501.013490746111,0.531325519169878,0.005272496322061368
4516.060361146975,0.5314078702377365,0.005205670740515734
4531.157533176423,0.5175551069171793,0.005127683229569958
4546.3051749926035,0.5012891865818399,0.005040471265939059
4561.503455315809,0.4976252924820375,0.005049266652994364
4576.752543430374,0.4976754722549381,0.004998508149733807
4592.052609186547,0.4838341642952374,0.004964973493908665
4607.403823002376,0.4538517649069196,0.004929687756765687
4622.8063558656295,0.4119414131216701,0.004767270015402456
4638.260379335682,0.37740692303911016,0.004674233597879642
4653.766065545426,0.36612328091434354,0.0047311366428031245
4669.323587203196,0.37198324457324455,0.0047150757106706066
4684.933117594696,0.3599229748924732,0.004622952989703328
4700.594830584916,0.34862319434331257,0.00456394016230241
4716.308900620076,0.346356376098308,0.004442067270032639
4732.075502729573,0.3219217182047073,0.0043913231269845825
4747.894812527928,0.32609423285863476,0.004494420122317869
4763.767006216733,0.33125956779364185,0.004600994855072867
4779.692260586626,0.3153280259364479,0.0046304193830843995
4795.67075301926,0.30575981747836667,0.0046511028119897435
4811.702661489265,0.2658045558126045,0.004727863046078957
4827.7881645662455,0.24922749905524988,0.004844374859251019
4843.927441416762,0.2361447933422573,0.00499618829858321
4860.120671806329,0.2537484654874221,0.005244009663294732
4876.368036101411,0.2690750292658475,0.005561599005369128
4892.669715271444,0.2821306986670008,0.005858288380972049
4909.025890890844,0.2816406549969288,0.006091621226781167
4925.436745141022,0.28766222427014065,0.0061523251426700894
4941.902460812428,0.29223750306836727,0.006002959672281904
4958.423221306581,0.28413653138128514,0.005478999630639692
4974.999210638101,0.2890758478037694,0.0051978416920387
4991.630613436779,0.28587166883244974,0.005253478293122901
5008.317614949616,0.2897086372587209,0.006583855188723831
5025.060401042893,0.2730146963191601,0.007346748074286035
5041.8591582042445,0.3153727819521425,0.006419473358184838
5058.71407354473,0.33420650756798853,0.005999568541483718
5075.625334800925,0.3445187399715496,0.005911551770863857
5092.593130337,0.3630563934170616,0.005831011278182703
5109.61764914683,0.3577736222381519,0.005633102419133307
5126.699080856102,0.3421490291616519,0.005384731843483589
5143.837615724411,0.34479435762358573,0.005119008218810055
5161.033444647393,0.3391413060390074,0.004929748790422863
5178.286759158847,0.35701818474188324,0.004703260379956055
5195.59775143287,0.33492842819293334,0.004427483789382322
5212.966614285993,0.30171818396055294,0.004256179992498051
5230.393541179339,0.27238938977232013,0.004040250797225034
5247.878726220767,0.2452398255812078,0.0037722474777129675
5265.4223641670305,0.2222076223017469,0.0036200191702569235
5283.024650425963,0.22695807149681385,0.0035629156773188575
5300.685781058646,0.23546321195276348,0.0035249715971347683
5318.405952781588,0.2390573062014026,0.0034445986112170185
5336.185362968923,0.24128043834309315,0.003354946582017216
5354.024209654601,0.2453900935367429,0.0032821311485893034
5371.922691534604,0.24008987246416497,0.003209729554838481
5389.88100796915,0.23273079371972855,0.0031233582122203877
5407.899358984922,0.21021722988120772,0.0031484875587233056
5425.977945277293,0.20407697461889868,0.0030902803518643284
5444.116968212549,0.19131953404830465,0.002954318793740174
5462.316629830153,0.1999457971591705,0.0028544364594510806
5480.577132844979,0.22849898709202845,0.0028838611948464464
5498.89868064958,0.261580769306203,0.00288267457641881
5517.28147731645,0.2798619577641274,0.002833085057230407
5535.725727600293,0.2937287640847248,0.0027931891864356163
5554.23163694031,0.3004772790955542,0.002775375204396548
5572.79941146248,0.305490463107446,0.0027512366300169455
5591.429257981867,0.3046878139789737,0.002684966782529039
5610.121384004915,0.3033576905672055,0.0026362608511241656
5628.875997731756,0.30160967201101957,0.0026122017199570213
5647.69330805854,0.29978447799196,0.0025698419436535913
5666.573524579752,0.29560604063846213,0.0025372902239729884
5685.516857590555,0.27240618494546115,0.002471261664888416
5704.523518089128,0.2532006298136268,0.0024127424417314126
5723.593717779009,0.2397819864201961,0.0023807866843635673
5742.727669071467,0.23405716776362584,0.0023258952797543435
5761.925585087854,0.23921594779846228,0.002299113380852382
5781.187679661996,0.2509491901781232,0.002276064283459928
5800.5141673425605,0.26265530064046105,0.0022617151907847037
5819.905263395445,0.27407218922593424,0.00226408753914699
5839.361183806187,0.2783209590250185,0.0022238672199218963
5858.882145282354,0.2767092768440953,0.002170005105951066
5878.468365255977,0.2712272917613837,0.0021406528609097916
5898.12006188596,0.2754574218089668,0.002131362565161935
5917.837454060502,0.27264192122410635,0.0021128743918233917
5937.620761399551,0.2714934944897286,0.0020729561068903073
5957.470204257241,0.2612412978100318,0.0020247635668039637
5977.386003724353,0.2539440049507993,0.001970600843918945
5997.368381630775,0.2326204739552052,0.001913812464285405
6017.417560547961,0.20327916197908352,0.001843062694550718
6037.533763791432,0.15047338872402466,0.0017517684931229452
6057.717215423248,0.12067792547138004,0.0016790383880076864
6077.968140254503,0.09580196923427221,0.0016166359245699572
6098.286763847838,0.086286347858704,0.0015676102480421882
6118.673312519953,0.09244308744609206,0.001583982669734304
6139.128013344114,0.10349493050580225,0.001576953898813486
6159.651094152697,0.12508054047418501,0.0015742377148565269
6180.242783539723,0.16096878343144563,0.001623173148147297
6200.903310863401,0.184683376194612,0.0016408452029458532
6221.632906248681,0.20521942078305305,0.0016613701993870714
6242.431800589825,0.2283001593159193,0.0016694058731852263
6263.300225552964,0.23900856114710767,0.0016684107841431683
6284.238413578695,0.23917748092058605,0.0016683795116202355
6305.246597884667,0.24362669477734633,0.0016551867114689357
6326.325012468166,0.24536959129946487,0.0016381252379805312
6347.4738921087355,0.24356952708214308,0.0016269951368070063
6368.693472370778,0.23882880333670986,0.0015955616165956423
