wave,flux,sigma
3300.0000000000005,0.23868376555379883,0.009627510706425388
3311.0318870238752,0.2738415324735731,0.00952546424946784
3322.1006535769357,0.2842929179623578,0.009482527140713909
3333.2064229988164,0.29629085687487666,0.009396476080622183
3344.349318964206,0.3118526503469013,0.009163826160779194
3355.52946558699,0.2954110648296183,0.009064038575272106
3366.7469873959726,0.3046622751206994,0.008988964104791702
3378.0020093362546,0.32492229785140403,0.008880670006664143
3389.2946567706267,0.3648719394529303,0.00923369745237711
3400.6250554809667,0.42726607438708714,0.009386668898759469
3411.9933316696415,0.462784474836989,0.009478319851981769
3423.3996119609133,0.5345880834347958,0.009828698523490118
3434.844023402349,0.5822029978271016,0.009949025368679611
3446.3266934662315,0.606246393437923,0.009802091477435207
3457.847750050986,0.6250864158384513,0.00985985474498526
3469.4073214825994,0.6244185304702412,0.010050957536862401
3481.0055365160556,0.622620670718861,0.010001752527644823
3492.6425243367635,0.6179344961821789,0.00963300257782624
3504.318414561997,0.5841120126350019,0.0092423202702263
3516.033337242342,0.5568403392931272,0.008950810878869281
3527.7874228631417,0.5420046665925937,0.008837495471258654
3539.5808023459526,0.5443103812302191,0.008790626420578214
3551.4136070500026,0.5241943802269966,0.008650638152644583
3563.28596877365,0.4830933753017077,0.008352312218454424
3575.198019755855,0.4336239956776098,0.007915865713351136
3587.149892677652,0.35657526558830777,0.007500932016234985
3599.1417206636297,0.3041926675524828,0.007051170808344081
3611.173637283412,0.25532174639321303,0.00665735852210289
3623.2457765531435,0.2037717495342066,0.006355164314798137
3635.3582729369846,0.19153503848780434,0.006033401598124813
3647.511261348607,0.17011537721509717,0.005744548273384911
3659.7048771527016,0.16007271854308547,0.005561961571270216
3671.9392561664827,0.18066727054333365,0.005516832186240511
3684.2145346612006,0.1823554009300996,0.005547480306946082
3696.5308493636576,0.20545648803708383,0.005615967906894046
3708.8883374577335,0.2223024895905037,0.005807063667767493
3721.2871365859164,0.26287038302874444,0.005997954733119557
3733.7273848508326,0.30991183011966494,0.00605916148633756
3746.2092208167815,0.3506330166906366,0.006142845468309698
3758.7327835112833,0.38826407565714116,0.006411015158760959
3771.298212426627,0.3969000939721381,0.006617478318382391
3783.9056475214256,0.416425234359979,0.00659860542983753
3796.555229222173,0.4462596201481972,0.0066667749404690805
3809.247098424805,0.4694084941409472,0.006708928832193647
3821.981396496276,0.5219485599044059,0.00672711972005423
3834.758265276125,0.5581030859418092,0.006902400146510056
3847.577847078064,0.5498169183601336,0.007012973755660771
3860.4402846915605,0.601562300426328,0.007090694133039763
3873.3457213834213,0.6199647173948474,0.007309987777362333
3886.294300899397,0.6640399766370679,0.007579744586612303
3899.2861674657775,0.6933728809466082,0.007741366854271795
3912.3214657910025,0.710681579086011,0.007556565442738575
3925.4003410672735,0.6984160176862855,0.007136944386322326
3938.5229389721653,0.6574183881317035,0.00692652890548179
3951.689405670252,0.6525186806970227,0.006771935036249453
3964.8998878147377,0.6249523185678072,0.00680433224437277
3978.154532549086,0.6733684204675294,0.006955714929788467
3991.453487508664,0.6694375803516913,0.007075221459784013
4004.796900822377,0.6721351873799891,0.00712196496966279
4018.18492111433,0.68277603809628,0.0069704647072398145
4031.617697505474,0.6751163361493272,0.006688461710431789
4045.0953796152735,0.6672460237035227,0.006518662570204874
4058.618117563371,0.6733620541618764,0.006543656052371387
4072.1860619712556,0.6545230134453357,0.006466585019195996
4085.799363963945,0.6055109248893681,0.006211267802636935
4099.458175171663,0.5862287720258641,0.006000782494535352
4113.162647731542,0.5586304467035187,0.005850892600013314
4126.912934289301,0.5304030891725453,0.00576377099564125
4140.709188000954,0.5175158029720388,0.005714142383426744
4154.551562534517,0.5050867459405076,0.005632575394697456
4168.440212071713,0.47104709353715746,0.005481479673990407
4182.3752913097,0.42603624937189377,0.005321027493780284
4196.356955462785,0.4124531595632732,0.00520415220981504
4210.385360264156,0.3920586773589918,0.005119782200353499
4224.460661967617,0.381462241256043,0.005023950013049686
4238.583017349324,0.3552787874492909,0.004903386951697303
4252.752583709542,0.35136220818665675,0.004775164548716359
4266.969518874386,0.3365705287010894,0.004699632824207334
4281.233981197582,0.34582716057392143,0.004654062915211013
4295.5461295622345,0.36254450346354183,0.004717405796979238
4309.906123382591,0.39388558439073434,0.004850674915668135
4324.314122605823,0.4087542949120237,0.004977780663284607
4338.770287713807,0.43188686826743844,0.004973931109256997
4353.274779724901,0.4345106045895657,0.004873093021083443
4367.827760195754,0.40238251442048456,0.004789035071620361
4382.429391223097,0.385729556194077,0.004723503743523815
4397.079835445547,0.36998856823904114,0.004632264239249271
4411.779256045427,0.38047850799931265,0.004669714083884262
4426.527816750571,0.41545888708195067,0.004742196162769054
4441.32568183616,0.4159884341018356,0.004740418208300682
4456.17301612654,0.4300764420877633,0.004778247351003859
4471.06998499707,0.4314974903303581,0.004781931386055638
4486.01675437596,0.4390334336961784,0.004786408473745132
4501.013490746111,0.42158087110586606,0.004735578963508726
4516.060361146975,0.42183446716526707,0.004670866632077498
4531.157533176423,0.41258940427748847,0.004635555523459596
4546.3051749926035,0.4111742240593397,0.004589075394995189
4561.503455315809,0.41880514524958734,0.004611495156667814
4576.752543430374,0.4088869437579108,0.004563854013678226
4592.052609186547,0.4080655401183042,0.004507774653048802
4607.403823002376,0.3758638073264801,0.004434353348038307
4622.8063558656295,0.3568805036767703,0.004288914050074093
4638.260379335682,0.3344750192270466,0.004192428008762291
4653.766065545426,0.3284276654722355,0.004195363372649039
4669.323587203196,0.3355338944738041,0.00420231072690948
