wave,flux,sigma
3300.0000000000005,0.017378230346575468,0.004542845084185377
3311.0318870238752,0.006120278748048753,0.004390952063662975
3322.1006535769357,0.017653653001978395,0.004187915542233911
3333.2064229988164,0.01771328139888445,0.004175573155049468
3344.349318964206,0.01902725399910818,0.004093405900423481
3355.52946558699,0.022725979560217394,0.004003096780122212
3366.7469873959726,0.009068215496553917,0.003940143759800992
3378.0020093362546,0.010747288650302769,0.0037918503391535423
3389.2946567706267,0.014491554038483356,0.0038247510867653223
3400.6250554809667,0.01177968317478323,0.0037168782635725274
3411.9933316696415,0.00504246157912089,0.0036302941040140886
3423.3996119609133,0.01945289389088893,0.003673141588010516
3434.844023402349,0.008355334529203284,0.0037405168329394576
3446.3266934662315,0.017702797640267366,0.0035336864193774215
3457.847750050986,0.015514646745327185,0.0033985920055574098
3469.4073214825994,0.016717869515525046,0.0033855771239101667
3481.0055365160556,0.012998737323699938,0.00341710815321965
3492.6425243367635,0.013264212554194141,0.0034432169185535347
3504.318414561997,0.023140499246035257,0.0033900583645606855
3516.033337242342,0.023488890223584843,0.0033588466982488437
3527.7874228631417,0.025164818734561452,0.003294403922260416
3539.5808023459526,0.026584605175785807,0.0032520989532441604
3551.4136070500026,0.02090827530017738,0.0032310815500534358
3563.28596877365,0.025555578370654697,0.0032271017395160842
3575.198019755855,0.030280150600940137,0.0032057461608451234
3587.149892677652,0.027995962849550915,0.0031919590174492715
3599.1417206636297,0.02318459838230679,0.003074025689548533
3611.173637283412,0.022206217412468227,0.002984413409490964
3623.2457765531435,0.019055705928793052,0.002908263011425462
3635.3582729369846,0.025454880678615698,0.002860919831528436
3647.511261348607,0.02452403434461608,0.0028321739066017515
3659.7048771527016,0.03084808111532037,0.002817441130605883
3671.9392561664827,0.025359120042825926,0.002781295893441111
3684.2145346612006,0.027590474479874283,0.002706573377460254
3696.5308493636576,0.03012918621899153,0.0026503003201054963
3708.8883374577335,0.021789557810469363,0.002581744282618956
3721.2871365859164,0.01937573352600148,0.00259013277286933
3733.7273848508326,0.014545822985441602,0.0025028805121053168
3746.2092208167815,0.013970687958841163,0.002336159987766379
3758.7327835112833,0.014262860369850219,0.002322161860508893
3771.298212426627,0.012266440468199625,0.0023686672784147622
3783.9056475214256,0.012083161765378929,0.002357471239621865
3796.555229222173,0.01088666126507605,0.0023459227475988217
3809.247098424805,0.01467159008983928,0.0023348515071354788
3821.981396496276,0.0170871296263949,0.002362396963096088
3834.758265276125,0.03241762306642612,0.0023888076121590983
3847.577847078064,0.0317972355922236,0.0024784311093393675
3860.4402846915605,0.0505563444534845,0.0026067760172532825
3873.3457213834213,0.04703003581807348,0.002673426822053666
3886.294300899397,0.05025799264681392,0.002646536084075332
3899.2861674657775,0.059129545783466186,0.0026743761545254146
3912.3214657910025,0.05018214025359166,0.0027505996172882212
3925.4003410672735,0.05567800530724368,0.0027279395967227615
3938.5229389721653,0.06258767988311117,0.0026946703824128576
3951.689405670252,0.06684886843015389,0.0026281196215466067
3964.8998878147377,0.073531161406418,0.002592239490846635
3978.154532549086,0.07102122038881817,0.002563805761595635
