wave,flux,sigma
3300.0000000000005,-0.015719223867429445,0.010695837263690828
3311.0318870238752,-0.014239692315513211,0.010302807392412306
3322.1006535769357,0.004751928510777511,0.010056050591003998
3333.2064229988164,0.024040881268785355,0.009674409783772642
3344.349318964206,-0.006185005077270199,0.009704639017649475
3355.52946558699,0.022141866477446072,0.009437567519781507
3366.7469873959726,0.00443040276199942,0.009228903082624293
3378.0020093362546,0.0019496038099788041,0.009074542411453633
3389.2946567706267,0.006278420767943181,0.009071399169552814
3400.6250554809667,0.017100289985927684,0.008817773737350558
3411.9933316696415,0.015602189595038486,0.008721728341996093
3423.3996119609133,0.022310942964000154,0.00887064378221992
3434.844023402349,0.003970232203280642,0.008751467844258991
3446.3266934662315,0.04150623459843168,0.008033634096270293
3457.847750050986,0.017419057665283393,0.007637080681265085
3469.4073214825994,0.03152796907965125,0.007810341886620402
3481.0055365160556,0.02172710264067803,0.008026256011005154
3492.6425243367635,0.0367278810099183,0.007818475546931814
3504.318414561997,0.03901214268008923,0.007660369719232562
3516.033337242342,0.047911289868309115,0.00763273528472521
3527.7874228631417,0.03653011388318029,0.007714322189872382
3539.5808023459526,0.04639153689678348,0.0077136694844599585
3551.4136070500026,0.04943041924087226,0.007745519379545315
3563.28596877365,0.07187153214191323,0.0076995726849455265
3575.198019755855,0.05865971252983283,0.007561299069443202
3587.149892677652,0.05449607027005922,0.007300464546571637
3599.1417206636297,0.06743277823327185,0.006973159684638824
3611.173637283412,0.05334866232451871,0.006627374543722868
3623.2457765531435,0.058201502793216967,0.006549327548982532
3635.3582729369846,0.06735072830947125,0.00664305311021903
3647.511261348607,0.06565486221881425,0.006674619256168993
3659.7048771527016,0.06153694526852881,0.006567954731579681
3671.9392561664827,0.08519102609184404,0.006367228494344254
3684.2145346612006,0.07785729587269025,0.006070434106017628
3696.5308493636576,0.07365856018998175,0.005636027543101997
3708.8883374577335,0.05816934098988334,0.005600444036965038
3721.2871365859164,0.05847335320967097,0.0056656847335337
3733.7273848508326,0.07231650704791517,0.00551776654013861
3746.2092208167815,0.05002780673654663,0.005298121218195742
3758.7327835112833,0.04421027622122637,0.005370374513120007
3771.298212426627,0.03651167850585724,0.005585257725349799
3783.9056475214256,0.042300542197799565,0.005343961705679337
3796.555229222173,0.03894952233453659,0.005039506380072681
3809.247098424805,0.042755450853423964,0.005024696904656879
3821.981396496276,0.046977512862926056,0.0050492782443125606
3834.758265276125,0.06523910901411314,0.0052102252367209004
3847.577847078064,0.07279256622428373,0.005477637695961509
3860.4402846915605,0.09123842091897136,0.005879367953900961
3873.3457213834213,0.10516966230000054,0.006025008403622304
