wave,flux,sigma
3300.0000000000005,0.07216988075210308,0.016020261848455442
3311.0318870238752,0.05628802658827324,0.01544162432159256
3322.1006535769357,0.07865927256617461,0.014695734745025241
3333.2064229988164,0.07699738890959115,0.014601804115730721
3344.349318964206,0.08117785823200147,0.014265245593656046
3355.52946558699,0.08070567958996416,0.014182328234862642
3366.7469873959726,0.0954256397173179,0.014110611224862268
3378.0020093362546,0.10312695852076423,0.013850209142116932
3389.2946567706267,0.11391830054908897,0.013760165389627755
3400.6250554809667,0.12184420143258122,0.013378801085362099
3411.9933316696415,0.08906392943776723,0.012999198150291238
3423.3996119609133,0.10149992660069515,0.013352400374116424
3434.844023402349,0.08713714707795844,0.013391062002061258
3446.3266934662315,0.08326376700860447,0.012622022069081983
3457.847750050986,0.09818372084089547,0.011881762628228659
3469.4073214825994,0.14946362588700363,0.012130265166895046
3481.0055365160556,0.1433361185304477,0.012091871661160035
3492.6425243367635,0.16234663892721307,0.011975746047922061
3504.318414561997,0.15601466542253029,0.011724176878643662
3516.033337242342,0.15972840621091472,0.011780823779435845
3527.7874228631417,0.17495390029856095,0.011905698986692366
3539.5808023459526,0.18483657868691475,0.011982505892664934
3551.4136070500026,0.21393244444149861,0.01203306360303195
3563.28596877365,0.21326077877590008,0.01199194214689657
3575.198019755855,0.18654684959303441,0.01185581576559921
3587.149892677652,0.1959380657380302,0.011879908466531084
3599.1417206636297,0.2039489334075063,0.01154220881636441
3611.173637283412,0.19073229323934748,0.011011889839508241
3623.2457765531435,0.1723123009549374,0.010684197069202163
3635.3582729369846,0.15824359082960235,0.01051771986382546
3647.511261348607,0.15153904955274183,0.010685810246049131
3659.7048771527016,0.12726082574616998,0.01034922612427789
3671.9392561664827,0.12985528110766342,0.009965492229061746
3684.2145346612006,0.09209916821295158,0.009299156723612693
3696.5308493636576,0.07713799330974573,0.008705361237969986
3708.8883374577335,0.06899291212464434,0.00841446403231704
3721.2871365859164,0.04188720478895191,0.008593813596433514
3733.7273848508326,0.06003253979205065,0.008759483787135066
3746.2092208167815,0.06911148609071598,0.008578105662271636
3758.7327835112833,0.07526264769146856,0.008828065760369874
3771.298212426627,0.07467527681360467,0.008963768685264708
3783.9056475214256,0.07908151151172074,0.0088220524003555
3796.555229222173,0.0901226331871425,0.008241716673668586
3809.247098424805,0.11710192892595978,0.008234650027278691
3821.981396496276,0.11922072421793228,0.008448627703661483
3834.758265276125,0.1436202222494233,0.008751116047313717
3847.577847078064,0.18195125578451699,0.009331946741918631
3860.4402846915605,0.20492024474948695,0.010255391273652303
3873.3457213834213,0.24359141120583813,0.010340117246624965
3886.294300899397,0.25955772656517784,0.01000381012398237
3899.2861674657775,0.2682096642215904,0.009769533498861041
3912.3214657910025,0.2624740633187761,0.00953855877479083
3925.4003410672735,0.2725341342112203,0.00940629548561176
3938.5229389721653,0.29748842275082593,0.00960551958716096
