wave,flux,sigma
3300.0000000000005,0.09196163435927882,0.036798895272216074
3311.0318870238752,0.046437144744007355,0.03552726423003915
3322.1006535769357,0.01653423634934691,0.03413181865416474
3333.2064229988164,-0.05481492278132001,0.03307977570938328
3344.349318964206,-0.015397551297465121,0.03181306844353911
3355.52946558699,-0.043736846930050574,0.032003862609079656
3366.7469873959726,-0.026815114839962045,0.03165608411530968
3378.0020093362546,-0.011881466261183998,0.030584604655473763
3389.2946567706267,-0.004322839338450506,0.03059718372468832
3400.6250554809667,0.007514278891070664,0.030160490076755628
3411.9933316696415,0.02224705511701332,0.029211577775171787
3423.3996119609133,0.04956835091556975,0.02907763124075187
3434.844023402349,0.07099500991564836,0.02774851652955439
3446.3266934662315,0.013060776364918597,0.02679795866537413
3457.847750050986,-0.02204830265982504,0.026144761031898937
3469.4073214825994,0.07878075033760745,0.02650605340969182
3481.0055365160556,0.08955031463852098,0.026532604982418294
3492.6425243367635,0.06496405656934037,0.0261738376699622
3504.318414561997,0.1389248818412232,0.025616998106582703
3516.033337242342,0.06160455665728292,0.024970624759762527
3527.7874228631417,0.10865157819246513,0.024172048395653952
3539.5808023459526,0.10282726953772722,0.02382877416224742
3551.4136070500026,0.10928843427381615,0.023415812220541017
3563.28596877365,0.09700555090355246,0.02322137468282316
3575.198019755855,0.11985928224316476,0.02313791648048122
3587.149892677652,0.1718298927152612,0.02275789253659637
3599.1417206636297,0.09660176636200865,0.02224922111563798
3611.173637283412,0.08574325004747603,0.02176493402878645
3623.2457765531435,0.13565801768361424,0.02179084562883464
3635.3582729369846,0.13110533481092507,0.021183549133501428
3647.511261348607,0.10113555928129114,0.020365391206876932
3659.7048771527016,0.11584619719604024,0.019148921210108628
3671.9392561664827,0.09482976446882313,0.017981843403669078
3684.2145346612006,0.09062665409606985,0.01725824795417302
3696.5308493636576,0.07177107682943451,0.017237444709107316
3708.8883374577335,0.0787544321638366,0.01759319956556107
3721.2871365859164,0.05381870042130685,0.01750981237577098
3733.7273848508326,0.04160179957490881,0.01745107130280592
3746.2092208167815,0.057134470864281514,0.017324972778298437
3758.7327835112833,0.04372264646516992,0.01695692472848202
3771.298212426627,0.05134663553935482,0.0158128159461132
3783.9056475214256,0.05595285060595556,0.01539468111017497
3796.555229222173,0.07308628065093331,0.015746396289809842
3809.247098424805,0.11248603471412807,0.016135766582871077
3821.981396496276,0.14842878056310171,0.01646309983786063
3834.758265276125,0.15816920050144256,0.01812084075402544
3847.577847078064,0.16181876354529412,0.018626053786492108
3860.4402846915605,0.19222896814379092,0.0179500727512659
3873.3457213834213,0.22385589071622986,0.016919520523762586
3886.294300899397,0.20105218012669124,0.01632699925641237
3899.2861674657775,0.2501504180095331,0.01611179275739969
3912.3214657910025,0.2594145843396213,0.016192031969682642
3925.4003410672735,0.2514229211770922,0.01632732840690437
3938.5229389721653,0.2667583991539529,0.01684163897637321
3951.689405670252,0.25785219034614115,0.01684050948484813
3964.8998878147377,0.23586563112669956,0.01633073748957501
3978.154532549086,0.19424127632944238,0.015413958482431335
3991.453487508664,0.1738905577049169,0.014708893179893035
4004.796900822377,0.1483093685692585,0.014421945007724373
