wave,flux,sigma
3300.0000000000005,0.3555114321883893,0.019764284744354092
3311.0318870238752,0.399754675579321,0.019711898292979882
3322.1006535769357,0.4382228315919119,0.019527030893185523
3333.2064229988164,0.4333072539012469,0.019571716611144662
3344.349318964206,0.45818105005987325,0.019340626715048118
3355.52946558699,0.4570341740958336,0.019367588536830974
3366.7469873959726,0.44124989828610783,0.019090560256787906
3378.0020093362546,0.43777865640601055,0.018400432849906466
3389.2946567706267,0.4550370178303279,0.018148913247377392
3400.6250554809667,0.4741947405662771,0.01798743014654175
3411.9933316696415,0.508921895459885,0.017798479578973136
3423.3996119609133,0.5218949031080274,0.01832400996894185
3434.844023402349,0.5618625078059954,0.018384494607497016
3446.3266934662315,0.5721838298285038,0.018031950969263886
3457.847750050986,0.5643496689853468,0.018036612878498195
3469.4073214825994,0.6057273731570789,0.01819814799738019
3481.0055365160556,0.6016861490391188,0.01807817490122642
3492.6425243367635,0.6263644134892403,0.017785947482662726
3504.318414561997,0.7313051928703445,0.017926658719112136
3516.033337242342,0.7745953200886353,0.017981979002108843
3527.7874228631417,0.7818381122726026,0.017909268208428624
3539.5808023459526,0.8031731839217995,0.018195377239481912
3551.4136070500026,0.8625209336496187,0.01831374127991957
3563.28596877365,0.8318330727935287,0.01857514089340954
3575.198019755855,0.8381104183174501,0.01866647497278673
3587.149892677652,0.8234660765985965,0.018575831113078176
3599.1417206636297,0.8306196685792353,0.0183076290856293
3611.173637283412,0.8341601307754034,0.017965593099182286
3623.2457765531435,0.7882385856896346,0.017451147042923474
3635.3582729369846,0.7159835691305161,0.016656966342201762
3647.511261348607,0.6049667027458403,0.01582649106409871
3659.7048771527016,0.5502618590221541,0.014979347546719892
3671.9392561664827,0.4729994176309457,0.014517457584113077
3684.2145346612006,0.40942375881731385,0.014401492569099112
3696.5308493636576,0.3838249231680248,0.014192753276723312
3708.8883374577335,0.3742389923401601,0.013639290469370487
3721.2871365859164,0.382439699947029,0.013103644767376441
3733.7273848508326,0.41322181815613573,0.012718269626690844
3746.2092208167815,0.40942654537730233,0.012603202073875929
3758.7327835112833,0.39482401406342754,0.012678217501243963
3771.298212426627,0.3813721498466117,0.012871554823716356
3783.9056475214256,0.39696109610380037,0.012945087459816464
3796.555229222173,0.4061213755851469,0.013081666006259832
3809.247098424805,0.4630542553205975,0.013108173319757136
3821.981396496276,0.4934504693843321,0.0131579236403011
3834.758265276125,0.5759136933862468,0.013649785751742648
3847.577847078064,0.6932342806725025,0.01436112537910488
3860.4402846915605,0.818961416125295,0.014911303033995089
3873.3457213834213,0.9144164937900158,0.015372874946325464
3886.294300899397,0.9505364012694083,0.015556807649919905
3899.2861674657775,0.9780479398747053,0.015517424269531014
3912.3214657910025,0.9525606832968734,0.015504009152708977
3925.4003410672735,0.9756932241062163,0.01541015710169897
3938.5229389721653,0.9761126328509427,0.015419463378488853
3951.689405670252,0.9646606760237362,0.015185615510436947
3964.8998878147377,0.8790722263055694,0.014757272942116128
3978.154532549086,0.8379605720678378,0.014446297969978197
3991.453487508664,0.8309024967987589,0.014192004387709076
4004.796900822377,0.8559042264455177,0.014453911788441725
4018.18492111433,0.9230614828726982,0.014897097405971333
4031.617697505474,0.9706895383508634,0.014920595125312073
4045.0953796152735,1.017404062571195,0.01498337340268521
4058.618117563371,0.9768179873344873,0.015316175206480112
4072.1860619712556,1.012121175900163,0.015182347409889876
4085.799363963945,0.9571997143995059,0.014770774128007615
4099.458175171663,0.9424533148083083,0.014403623180175955
4113.162647731542,0.8946360726699245,0.014119290883086623
4126.912934289301,0.8281902503195208,0.01390597257572669
4140.709188000954,0.8207670684916039,0.013885307689185566
4154.551562534517,0.8392541769283415,0.014057447018103238
4168.440212071713,0.853644310012231,0.014119183931482523
4182.3752913097,0.8327227548445645,0.013972481802496453
4196.356955462785,0.7559053845449436,0.013621224371305744
4210.385360264156,0.7400380201089641,0.013348114752698146
4224.460661967617,0.6752630051178512,0.013002069136572739
4238.583017349324,0.6246819033905868,0.012501169885835745
4252.752583709542,0.5967896146433375,0.012061910902434985
4266.969518874386,0.5353736682517529,0.011625164919768668
4281.233981197582,0.501006973009689,0.011215682760971641
4295.5461295622345,0.4827432391484834,0.011100037150778012
4309.906123382591,0.5146435881722442,0.011336689552975924
4324.314122605823,0.512584519766959,0.01166267933367565
4338.770287713807,0.562873309786684,0.011709600173031125
4353.274779724901,0.5810692045970052,0.01172225954548141
4367.827760195754,0.625942892553118,0.01192051917503813
4382.429391223097,0.6242680331708259,0.012075970354241853
4397.079835445547,0.6400104720900717,0.012024026440609297
4411.779256045427,0.6731432000365838,0.012092472251444391
4426.527816750571,0.68087340013372,0.012253399271834596
4441.32568183616,0.6835262416457528,0.012208333530646927
4456.17301612654,0.6918891745388095,0.012407963887230113
4471.06998499707,0.7407884581401027,0.012581052321558527
4486.01675437596,0.72592740163691,0.012673464322890819
4501.013490746111,0.7362088017404427,0.01268616088438034
4516.060361146975,0.7358646556414075,0.012682915494550483
4531.157533176423,0.7075507370812965,0.012709307757247025
4546.3051749926035,0.6865743443650407,0.012667132770713088
4561.503455315809,0.6563002378949372,0.012930773414672532
4576.752543430374,0.6691645117963507,0.013468607777306869
4592.052609186547,0.6874373520788348,0.014287600874849149
4607.403823002376,0.6463581762285655,0.014969161595041641
4622.8063558656295,0.6430695698171874,0.015622104438014962
4638.260379335682,0.5859034121345095,0.016493147122612843
4653.766065545426,0.6056342762865468,0.01760594978930405
4669.323587203196,0.5425893323892192,0.017916900227124485
4684.933117594696,0.5589633307020844,0.017393887658903325
4700.594830584916,0.553141228443411,0.016849048259002134
4716.308900620076,0.5085007151103307,0.015328493883736524
4732.075502729573,0.49853567832421897,0.014498907838441386
4747.894812527928,0.4999477002616189,0.014640553470410909
4763.767006216733,0.47084532767217896,0.019007283952707763
4779.692260586626,0.5096323842103088,0.019490275441549607
4795.67075301926,0.4690600580013482,0.016435104938387627
4811.702661489265,0.4381409319396127,0.014973772642099694
4827.7881645662455,0.41623273249385806,0.014302969105482902
4843.927441416762,0.36339951834047,0.013648730326550595
4860.120671806329,0.3540283967459282,0.013141646028405347
4876.368036101411,0.4132420634590912,0.012737387753224182
4892.669715271444,0.4112459035176602,0.01215422516782662
4909.025890890844,0.3946390059430992,0.011440724092853622
4925.436745141022,0.38332401262208454,0.010851258501663028
4941.902460812428,0.3471446513906341,0.010274208921726346
4958.423221306581,0.3679467513804624,0.009644254890840708
4974.999210638101,0.3685876792932352,0.009405683878711778
4991.630613436779,0.36106000477421496,0.009200288986990879
5008.317614949616,0.36569313670168824,0.008842740010870926
5025.060401042893,0.3685232866225183,0.00870412061929784
5041.8591582042445,0.4067896298589696,0.008653591579578412
5058.71407354473,0.4182841793492588,0.008569430007182783
5075.625334800925,0.4705324850541488,0.008656142849910013
5092.593130337,0.5073018388371229,0.008706818877437544
5109.61764914683,0.519037437684094,0.008626691439456841
5126.699080856102,0.5417573250871466,0.008543076907234404
5143.837615724411,0.5459262687817689,0.008685569181729982
5161.033444647393,0.5230407733124094,0.008637339531673125
5178.286759158847,0.5035935469436352,0.00824033383481885
5195.59775143287,0.4690939350592005,0.007632567214032791
5212.966614285993,0.46433879953701157,0.007389089455304999
5230.393541179339,0.3927925559390321,0.0069680438252860966
5247.878726220767,0.3405559689815103,0.006459849273196039
5265.4223641670305,0.3283657965796335,0.0062412115416522335
5283.024650425963,0.3278757962330639,0.006202034271676864
5300.685781058646,0.32897265114438917,0.006108017654986475
5318.405952781588,0.3298496885620163,0.0059826993889702095
5336.185362968923,0.35364848557645523,0.005937690496241655
5354.024209654601,0.3508998071949631,0.005896450295767605
5371.922691534604,0.3724527376650496,0.005857430793188407
5389.88100796915,0.3593644206281592,0.0057931832453152554
5407.899358984922,0.35760739670311525,0.005670428787505475
5425.977945277293,0.3264828290609685,0.005510039987869548
5444.116968212549,0.31479056874729006,0.005480459509417803
5462.316629830153,0.32464973224880855,0.0055124221008610395
5480.577132844979,0.363302302284993,0.005570189408726323
5498.89868064958,0.3912928152855171,0.005660699020500824
5517.28147731645,0.41097741124295606,0.005608408166348555
5535.725727600293,0.4307675659831635,0.005551857109435695
5554.23163694031,0.4296425654163074,0.005527061509469451
5572.79941146248,0.44767051254796647,0.005535795245443294
5591.429257981867,0.4534400570314112,0.005469080258108789
5610.121384004915,0.4515211592546153,0.005420019453687819
5628.875997731756,0.4461306271256411,0.005374305238031876
5647.69330805854,0.4374473517036318,0.005225912026376265
5666.573524579752,0.420923965375118,0.005164440008058186
5685.516857590555,0.4176901647815112,0.005077500170268136
5704.523518089128,0.39891452928728555,0.004988960047407883
5723.593717779009,0.4012650142875402,0.004920303088576609
5742.727669071467,0.40059949579259924,0.004814620295749546
5761.925585087854,0.3986361859940575,0.004795678624579382
5781.187679661996,0.4028154248962927,0.004754648957953248
5800.5141673425605,0.4007905244316436,0.0047314013651326425
5819.905263395445,0.41119314963592574,0.004795251872589261
5839.361183806187,0.4099215605339643,0.004694576168567869
5858.882145282354,0.39325950173402574,0.004521108293753269
5878.468365255977,0.40868974412946324,0.004512638922728253
5898.12006188596,0.39503737181801113,0.004514644555256024
5917.837454060502,0.39025101052206124,0.004457697037280988
5937.620761399551,0.39300023236409365,0.004375051993450373
5957.470204257241,0.3845554101755977,0.004298833113005766
5977.386003724353,0.3724827400890247,0.004233428792111676
5997.368381630775,0.3661040948415405,0.004154834524923273
6017.417560547961,0.34434331390201045,0.004057106418086039
6037.533763791432,0.32239110741350463,0.0038811079667584367
6057.717215423248,0.25742152090406145,0.0036224807977009027
6077.968140254503,0.19785157640544343,0.0033159139479028623
6098.286763847838,0.15046323731068,0.00299386777199258
6118.673312519953,0.13437614104881165,0.002830698724796292
6139.128013344114,0.1435842400296163,0.002845790771301478
6159.651094152697,0.17505779332740937,0.0030143304700637405
6180.242783539723,0.21786930172629848,0.0032088757684716872
6200.903310863401,0.25009188966734597,0.003330638543679979
6221.632906248681,0.2849646174204278,0.0034640961730386007
6242.431800589825,0.2960383194102413,0.003515146288582688
6263.300225552964,0.31094364442091293,0.003503632683471314
6284.238413578695,0.3037279730778273,0.003492076227064051
6305.246597884667,0.30136004200919386,0.0034920705634798087
6326.325012468166,0.3037442016892098,0.0034751009766933578
6347.4738921087355,0.28694956662037835,0.0035716022798763752
6368.693472370778,0.2768420127382908,0.0036090020787702686
6389.9839896061985,0.2710646941817866,0.0034141282518835225
6411.345680957023,0.25844350512319453,0.0032897082181650864
6432.7787843580345,0.25266807821151505,0.0031994306202591926
6454.283538539437,0.24740726819844625,0.003128591083155154
6475.860183029508,0.2406837791426585,0.0030705133211975585
6497.508958157264,0.23575412838280518,0.0030246388872985884
6519.230105055148,0.2384328849738236,0.0030356311854701956
6541.023865661702,0.22917364115766742,0.003008997245926764
6562.890482724266,0.21690529621440316,0.002937970887863839
6584.830199801685,0.2170941072790386,0.0028966812902895224
6606.843261267024,0.2103251886902497,0.002851768803529286
6628.929912310285,0.20421651556115528,0.0028593375657938063
6651.0903989411345,0.19802829017249624,0.002869826420755139
6673.324967991654,0.19941141843404056,0.0028346743834253216
6695.633867119077,0.19835431806357473,0.0029347464444411304
6718.017344808559,0.18079699170982289,0.0029008174956531613
6740.475650375945,0.17360227374732617,0.0028328137622926114
6763.009033970533,0.17437654172745273,0.0028187498939032623
6785.617746577873,0.1699314009425237,0.0027970054772225696
6808.302040022556,0.16459795624448498,0.0027219193188357444
6831.062166971027,0.16480700308525575,0.0026628588532918666
6853.898380934393,0.15269341142780873,0.0025614952511997615
6876.81093627124,0.14903488855870517,0.002499755551293869
6899.8000881904845,0.14368554574701048,0.002489495102857749
6922.866092754194,0.14363334827677368,0.002493983477563581
6946.0092068804615,0.13836473000660193,0.002472607467902204
6969.229688346255,0.13180193450554648,0.002448146223011126
6992.52779579028,0.1364340652252117,0.0024274143386079274
7015.903788715879,0.1349137745774439,0.0028604729063824684
7039.357927493908,0.13027800845829346,0.0034053531871649154
7062.890473365647,0.12522876539420102,0.003000751284259709
7086.501688445705,0.11846061572373656,0.002614603871341603
7110.191835724931,0.12221266125877417,0.0023985800468333002
7133.961179073358,0.116047558096394,0.0025104045775389675
7157.809983243131,0.11132471970654988,0.002544387562052011
7181.738513871466,0.11945296760581897,0.0025249658953004138
7205.747037483605,0.11032253294571337,0.0024822668866578902
7229.835821495773,0.11022325338133054,0.002509158259106788
7254.005134218174,0.11000024705869832,0.002531876932951648
7278.255244857964,0.1094023516918346,0.0025831771432682626
7302.586423522268,0.10251274070090019,0.0025076137432138977
7326.998941221176,0.09338381035217161,0.0024767417824978688
7351.493069870756,0.09023256696316395,0.0023329063563699098
7376.069082296098,0.08805303765403336,0.002424284932584748
7400.727252234339,0.08629996355173152,0.002366289393633923
7425.467854337722,0.07923498214422607,0.0022418405605895055
7450.291164176657,0.07318081918470837,0.0021319798520691353
7475.197458242774,0.07091303546167615,0.002106343508902195
7500.187013952019,0.07401820690995076,0.002093569018854486
7525.260109647734,0.07577745781017561,0.0021135691096862085
7550.4170246037675,0.07151816722831411,0.0021220214679611243
7575.658039027581,0.07878825985123009,0.0021548440012775756
7600.9834340633615,0.07740051526356681,0.0021379705196446215
7626.393491795165,0.07378630881483456,0.0021124399229660827
7651.888495250046,0.0739872788242352,0.002303297307555438
7677.468728401224,0.07493849999180766,0.002471269950636994
7703.134476171246,0.06934432381615308,0.002392553352913395
7728.886024435141,0.08638132144666329,0.002564414463663263
7754.723660023623,0.08582064305044063,0.002440410313057698
7780.6476707262755,0.09010432809082358,0.0025838410999146667
7806.658345294771,0.09511723522415173,0.00253445265973084
7832.755973446074,0.09465638878427048,0.0024497911127319546
7858.940845865665,0.09114930404979066,0.002338890779557494
7885.213254210794,0.09506773260475246,0.002316731309289046
7911.573491113709,0.08991679536075192,0.002254568546616386
7938.021850184939,0.08361590431769958,0.0021745424865182808
7964.558626016547,0.08087035739104026,0.0023004533524991705
7991.184114185413,0.08468072223768966,0.0025614165068524783
8017.898611256533,0.07564971840378004,0.002492483484954047
8044.702414786312,0.07471530886369335,0.002205544358126118
8071.595823325894,0.07367840955383348,0.0021400648965004257
8098.57913642448,0.07828299834809065,0.002513162660658324
8125.652654632648,0.07539824647713353,0.0026124236762128665
8152.81667950573,0.06818312294175635,0.0025293459961475166
8180.07151360715,0.06252659640896241,0.0026204854290561067
8207.417460511802,0.058969521509570196,0.002399351528007052
8234.854824809423,0.0467797444917131,0.0026297401589424406
