wave,flux,sigma
3300.0000000000005,0.07777060721191413,0.024844835657293025
3311.0318870238752,0.0444386654748687,0.024192316032054045
3322.1006535769357,0.07853925588072044,0.023496005080222572
3333.2064229988164,0.10738952182224097,0.023123277051667813
3344.349318964206,0.07806070569258738,0.022418333522293592
3355.52946558699,0.09157838082135193,0.022298531653515426
3366.7469873959726,0.06938619951257585,0.02211449484928496
3378.0020093362546,0.12964855021316035,0.02170266797355069
3389.2946567706267,0.18317846337017976,0.02156692528912949
3400.6250554809667,0.12627284929530336,0.021020045122513032
3411.9933316696415,0.11732060285674492,0.02007985927930396
3423.3996119609133,0.1023815820111221,0.019903253038065637
3434.844023402349,0.13127380025770263,0.019570393071551676
3446.3266934662315,0.14391706488372613,0.019168802692720543
3457.847750050986,0.13967651137782758,0.01870208796175303
3469.4073214825994,0.10501224765879197,0.01871354963154093
3481.0055365160556,0.17154569456587743,0.0185843311839678
3492.6425243367635,0.2319409524568168,0.01791784285010132
3504.318414561997,0.21779598165116076,0.01735710774306123
3516.033337242342,0.24839579536007672,0.017124553216513582
3527.7874228631417,0.252143600221144,0.01719653473764241
3539.5808023459526,0.2893097799963263,0.01743486882860413
3551.4136070500026,0.2993830905060024,0.01763748560279942
3563.28596877365,0.29085816153029853,0.01747743622820714
3575.198019755855,0.3055289410096196,0.017059256524851234
3587.149892677652,0.302533814567855,0.016683269687446562
3599.1417206636297,0.2590819348049911,0.01634775206985011
3611.173637283412,0.29283832788017505,0.016032826557083175
3623.2457765531435,0.3239976610148621,0.015852932697797348
3635.3582729369846,0.33545917328249497,0.015549945230202391
3647.511261348607,0.34790233617765487,0.015055802432931371
3659.7048771527016,0.3295954781258374,0.014633472002607324
3671.9392561664827,0.32358004401042306,0.014235563495002386
3684.2145346612006,0.29213263273965884,0.014042628658267525
3696.5308493636576,0.23704612485196042,0.013819291277908628
3708.8883374577335,0.18700554511110568,0.013728718427198855
3721.2871365859164,0.16251974094455618,0.01334922424193863
3733.7273848508326,0.15359502409144393,0.012560212003928836
3746.2092208167815,0.12288560463900093,0.012155173897265495
3758.7327835112833,0.12588320976522324,0.012224725007707934
3771.298212426627,0.1353445627230025,0.012432054664866765
3783.9056475214256,0.13323192116980243,0.01242506971785709
3796.555229222173,0.18402025185443893,0.012806769699221588
3809.247098424805,0.21500210051002105,0.013195244772066536
3821.981396496276,0.2280926115238543,0.01295045310273402
3834.758265276125,0.2920475815967337,0.012507373708050341
3847.577847078064,0.29540406041130157,0.012361275559890432
3860.4402846915605,0.3861160557385494,0.01247614787420406
