wave,flux,sigma
3300.0000000000005,0.19204435245453197,0.0019877839809792548
3311.0318870238752,0.21903563480613777,0.00202924320972587
3322.1006535769357,0.23557391070056294,0.00205703750259931
3333.2064229988164,0.24566614447470575,0.002040584025378173
3344.349318964206,0.23828938999091187,0.0019751032626581858
3355.52946558699,0.22987788748013238,0.0019118233276078254
3366.7469873959726,0.22199173983647097,0.0018319272581975214
3378.0020093362546,0.2171609989820067,0.0017503493298964624
3389.2946567706267,0.22493365136867466,0.0017474380545038012
3400.6250554809667,0.22823198807100917,0.0017313132587149795
3411.9933316696415,0.2357001388100067,0.0016984075861703586
3423.3996119609133,0.2540090706172988,0.0017337042081993256
3434.844023402349,0.2657745299821125,0.0017497656625376618
3446.3266934662315,0.2740244294020578,0.0017073208724485524
3457.847750050986,0.26823548441528133,0.0016840970212980777
3469.4073214825994,0.26682051243624383,0.0016882312724589956
3481.0055365160556,0.2729178585122836,0.001697950979208187
3492.6425243367635,0.2769640075942999,0.0016722861694564108
3504.318414561997,0.2760733998737036,0.0016345680195763504
3516.033337242342,0.2778274253548159,0.0016075240862563306
3527.7874228631417,0.2865251726503447,0.001605147309043858
3539.5808023459526,0.29078444894391164,0.0016235903773801105
3551.4136070500026,0.29519302615980103,0.0016485619766893082
3563.28596877365,0.30302075412962376,0.0016610264806466125
3575.198019755855,0.3002567986975885,0.0016447406507435426
3587.149892677652,0.29036667227875973,0.001610186438159916
3599.1417206636297,0.2892067996883631,0.0015793092079246162
3611.173637283412,0.2895529262037556,0.0015487065390541873
3623.2457765531435,0.2753567025203174,0.0015090529249854859
3635.3582729369846,0.25958612683936144,0.001446363450713223
3647.511261348607,0.24228325689690655,0.0013771007142364656
3659.7048771527016,0.22657720765377304,0.0013017551416253858
3671.9392561664827,0.20995423003785119,0.0012376972091864352
3684.2145346612006,0.19560652706852683,0.001181085631449287
3696.5308493636576,0.1780985386815342,0.0011427212073976839
3708.8883374577335,0.16895455056212721,0.0011263845112221545
3721.2871365859164,0.16318575113170733,0.0011189202444052131
