wave,flux,sigma
3300.0000000000005,0.003167841476496659,0.0064633156363045705
3311.0318870238752,0.008137063920155825,0.006228450917568281
3322.1006535769357,0.001473835134433345,0.006107440512182023
3333.2064229988164,0.0005500767688157939,0.006006242686427837
3344.349318964206,0.01035981053443969,0.00581039110511367
3355.52946558699,0.002594667091383585,0.005748038899022593
3366.7469873959726,-0.0006164164182106886,0.0056849267043053
3378.0020093362546,0.0036128221100047344,0.005467981711461392
3389.2946567706267,0.006462367428439989,0.005465757581926276
3400.6250554809667,-0.001474137985902992,0.005363963894043191
3411.9933316696415,0.009406208949563928,0.0051629266608798985
3423.3996119609133,0.004439051043632111,0.005287492053430754
3434.844023402349,0.005110093957684225,0.005248864029627728
3446.3266934662315,0.008777808888222003,0.005044794718732775
3457.847750050986,0.003870121438812945,0.004842155602939544
3469.4073214825994,0.008826530000049867,0.0048131502575897685
3481.0055365160556,0.011455046365738651,0.004823669685923254
3492.6425243367635,0.004503272488942323,0.004699133806911838
3504.318414561997,0.015040869357711732,0.004532117913638699
3516.033337242342,0.0077658723905178525,0.004521552090351094
3527.7874228631417,0.009929192630116265,0.004402577073125729
3539.5808023459526,0.0007322188183447162,0.004420762881860461
3551.4136070500026,0.0005546292466389215,0.004364021717646438
3563.28596877365,0.0062502145834543,0.004287291209468214
3575.198019755855,0.014161333027373654,0.004316442992034
3587.149892677652,0.014677983455921018,0.004209663635298686
3599.1417206636297,0.00962054850030351,0.004061871067062945
3611.173637283412,0.004223895144140438,0.00394943161696778
3623.2457765531435,-0.0013408142847384954,0.00382018515017593
3635.3582729369846,0.009666246654487006,0.0037955761571769543
3647.511261348607,0.013624290808625147,0.003744324135387519
3659.7048771527016,0.009358184275748062,0.003668414947475852
3671.9392561664827,0.003748713907142235,0.003546341783060657
3684.2145346612006,0.006448163984392042,0.0035092920876751217
3696.5308493636576,0.020311056815581718,0.0034591158535276388
3708.8883374577335,0.0021566938459255287,0.0034329524819477508
3721.2871365859164,0.009935341603921547,0.003343609937414945
3733.7273848508326,0.010598583707329527,0.0032313880824331883
3746.2092208167815,0.009612015965794848,0.003095975921143972
3758.7327835112833,0.012058230511212912,0.0030847158166491875
3771.298212426627,0.006689405926762159,0.003134569765695829
3783.9056475214256,0.007643167823728564,0.0031364920730126847
3796.555229222173,0.004104499269609046,0.0031087189611433692
3809.247098424805,0.0024332701865097525,0.003026148847180656
3821.981396496276,0.004059854380756414,0.002914477203000895
3834.758265276125,0.004320273621781069,0.0029340902403128485
3847.577847078064,0.013133515978498368,0.0029479092784961023
3860.4402846915605,0.009033377745698477,0.002976812524169451
3873.3457213834213,0.007009942923863178,0.0030600808319191162
3886.294300899397,0.01299908416248561,0.003055170550548548
3899.2861674657775,0.015371715540939813,0.003127003381358955
3912.3214657910025,0.014465483376810695,0.0032014032136885267
3925.4003410672735,0.02028628890349081,0.003132114988292307
3938.5229389721653,0.02322438595549733,0.0030186892371199857
3951.689405670252,0.020616129897003392,0.0029332194849006664
3964.8998878147377,0.02979108533717053,0.002873451646603681
3978.154532549086,0.028225789975191828,0.0028862532398140376
3991.453487508664,0.016529519192159482,0.002853127770696458
4004.796900822377,0.017065643003037444,0.0029043583269595832
4018.18492111433,0.013435983945725975,0.002918517266821679
4031.617697505474,0.016202518886170865,0.0028173448493494855
4045.0953796152735,0.01508283460069627,0.0027240380867960667
