wave,flux,sigma
3300.0000000000005,0.005394952163748896,0.0005097087331467314
3311.0318870238752,0.00707743798252379,0.0004844124950342224
3322.1006535769357,0.0065892396275381996,0.0004712530343974182
3333.2064229988164,0.006969182945423672,0.0004580418325398905
3344.349318964206,0.00678329184478679,0.00044292339138419243
3355.52946558699,0.006286236388891522,0.00042832509411335547
3366.7469873959726,0.006688715963047275,0.0004112741439436484
3378.0020093362546,0.007181420589840542,0.0003961659035353598
3389.2946567706267,0.008021231612916242,0.0003912693924957631
3400.6250554809667,0.00786431710130786,0.00038162066514081005
3411.9933316696415,0.008796736960476378,0.00037464552466549687
3423.3996119609133,0.010026375346862276,0.0003761698977253616
3434.844023402349,0.009500909531004933,0.0003733503821636431
3446.3266934662315,0.010267455231721647,0.00035942522590045814
3457.847750050986,0.009627973059791267,0.00035677537092289037
3469.4073214825994,0.009971354546836508,0.00035624091317640425
3481.0055365160556,0.010439651591413551,0.00035196157065813785
3492.6425243367635,0.010810512425610468,0.0003440695935003471
3504.318414561997,0.013016844428045776,0.00034591921700012195
3516.033337242342,0.014665970446785954,0.00035362847650575335
3527.7874228631417,0.014742551959467439,0.00035971477807788854
3539.5808023459526,0.014513260450297098,0.0003583458687771671
3551.4136070500026,0.015557872716134898,0.00035526109192136375
3563.28596877365,0.01623908114489893,0.00035253459810049637
3575.198019755855,0.016464175799280632,0.0003522892960224025
3587.149892677652,0.017030265707420632,0.00035510072165737645
3599.1417206636297,0.018067549042979802,0.0003555653668547304
3611.173637283412,0.01794680758025142,0.00035182082748637714
3623.2457765531435,0.01847192491596619,0.00034186145645908434
3635.3582729369846,0.01857179951923056,0.0003333063980335286
3647.511261348607,0.01972628257966898,0.0003339552228700636
3659.7048771527016,0.023374823882940474,0.0003411095865972569
3671.9392561664827,0.025976277282785544,0.00035214602432807223
3684.2145346612006,0.02868191714497348,0.0003578070635917949
3696.5308493636576,0.02923678597188794,0.0003645527627583516
3708.8883374577335,0.029329871836549976,0.0003629773038134379
3721.2871365859164,0.02662528937866996,0.0003532939463702874
3733.7273848508326,0.025162447179027637,0.0003329224929626138
3746.2092208167815,0.02307400565114237,0.0003118054164894613
3758.7327835112833,0.019088310314469954,0.0002947305684518679
3771.298212426627,0.015249148874345881,0.00027554134451827466
3783.9056475214256,0.0132020488810834,0.00025385234894200614
3796.555229222173,0.01128684413676792,0.0002423737818039442
3809.247098424805,0.010381755153431682,0.00024111065831041955
3821.981396496276,0.01248736714217792,0.0002460308465484702
3834.758265276125,0.015371156653571898,0.0002653268615770824
3847.577847078064,0.01978049282136543,0.0002830770664577249
3860.4402846915605,0.02485013223965446,0.0002976252260068698
3873.3457213834213,0.02856026162241762,0.00030912568610408505
3886.294300899397,0.032228131826056244,0.0003174331225124737
3899.2861674657775,0.03523694950900243,0.0003261900073649928
3912.3214657910025,0.03677648122783446,0.0003341023373482983
3925.4003410672735,0.03818265126118079,0.00033440670695028356
3938.5229389721653,0.039742763669942664,0.00035017856409835953
3951.689405670252,0.043826102186014744,0.0003643570278565557
3964.8998878147377,0.04332267794573191,0.0003594745062408018
3978.154532549086,0.04349067886457966,0.00034412389390769244
3991.453487508664,0.04129017578163464,0.000325998040072235
4004.796900822377,0.03824638647466033,0.00031267434305957953
4018.18492111433,0.034594336129672644,0.00030493289965325283
4031.617697505474,0.032979638835772034,0.00029585895884844387
4045.0953796152735,0.032184514787663876,0.0002952621275083561
4058.618117563371,0.03260971093097532,0.0003013907096866429
4072.1860619712556,0.0320490200892737,0.00029686722233673727
4085.799363963945,0.02945184313922807,0.0002794463441809725
4099.458175171663,0.027421940446543697,0.000263838485116351
4113.162647731542,0.026861561934343997,0.0002571998133541321
4126.912934289301,0.02764948806532818,0.00025719966176357883
4140.709188000954,0.02698200420904079,0.0002576604408945758
4154.551562534517,0.026909082575655094,0.0002584189752633232
4168.440212071713,0.02824563376322492,0.0002620749202658139
4182.3752913097,0.03004963287541857,0.00026608700482857534
4196.356955462785,0.030501951375774362,0.0002671303383307693
4210.385360264156,0.030317538767928642,0.00026578328933051664
4224.460661967617,0.03103324112420785,0.00026367134692803176
4238.583017349324,0.0314089262349781,0.0002605857167028618
4252.752583709542,0.030916829783719908,0.0002571032680474304
4266.969518874386,0.0313041585892497,0.000254787686008092
4281.233981197582,0.032797680231344495,0.0002567400087519876
4295.5461295622345,0.035301917271230464,0.00026137522146422017
4309.906123382591,0.03549896221430063,0.0002663024765250955
4324.314122605823,0.0354857097579967,0.0002660144079310707
4338.770287713807,0.033070074466656635,0.00025715045019485757
4353.274779724901,0.03014200172586516,0.00024389534150156
4367.827760195754,0.02695917918325522,0.00023572451629646154
4382.429391223097,0.02375028176126693,0.0002265389814673163
4397.079835445547,0.02159420273736144,0.00021406400855313688
4411.779256045427,0.020110331287010688,0.00020928547345487516
4426.527816750571,0.019753638012369422,0.00020828182256298476
4441.32568183616,0.020110979937079776,0.00020644376529164728
4456.17301612654,0.020432781346321018,0.00021039575122247073
4471.06998499707,0.022041739987119984,0.00021419369047235524
4486.01675437596,0.024542070696683925,0.00022190660447981198
4501.013490746111,0.02709260309061132,0.00023076221482831122
4516.060361146975,0.03135522582964485,0.00024136440081143825
4531.157533176423,0.037019501912403795,0.000257283888245566
4546.3051749926035,0.04546128784897525,0.0002738825374473524
4561.503455315809,0.05279325745779118,0.0002929631306111152
4576.752543430374,0.05867365141245866,0.0003019903143309544
4592.052609186547,0.060413601860539096,0.0003069544736581139
4607.403823002376,0.06283787661417048,0.0003127821081645778
4622.8063558656295,0.0652518701144635,0.00031329211985679534
4638.260379335682,0.06442067352322248,0.0003090514391112636
4653.766065545426,0.057911584600204305,0.0002993149015781887
4669.323587203196,0.048772229733026654,0.0002804197856055837
4684.933117594696,0.0408677193468942,0.0002578480518169538
4700.594830584916,0.03428927259969049,0.00023950389840597677
4716.308900620076,0.03082232004291826,0.0002274570915993748
4732.075502729573,0.027752641914518872,0.00022015061155930776
4747.894812527928,0.025643705189845316,0.00021493387123192056
4763.767006216733,0.025878361592901526,0.0002165483862508567
4779.692260586626,0.02831401520081144,0.0002255536739337304
4795.67075301926,0.03332702833914115,0.0002385038609647037
4811.702661489265,0.03743587635981105,0.00024653313971457607
4827.7881645662455,0.03545529447938674,0.00024370884331671302
4843.927441416762,0.03372357542642064,0.00023860576956558795
4860.120671806329,0.033576779755733185,0.00024054825293036373
4876.368036101411,0.037611213573941135,0.0002531258949698078
4892.669715271444,0.04428262490584759,0.000278478952334712
