wave,flux,sigma
3300.0000000000005,0.012798874389870804,0.013427543548435781
3311.0318870238752,0.012954826067110122,0.012932459440654158
3322.1006535769357,-0.0020690391315207565,0.012612127807637204
3333.2064229988164,0.014709147749403236,0.012361721353559197
3344.349318964206,-0.0017750832851678596,0.011990042842160783
3355.52946558699,0.007969348833311327,0.011850647464897732
3366.7469873959726,0.023505371556765554,0.01163941408123019
3378.0020093362546,0.003815000403860654,0.011218662335793174
3389.2946567706267,-0.0025453461204154168,0.011086519845222426
3400.6250554809667,0.005302748889966917,0.010858720882434314
3411.9933316696415,0.00687574903963068,0.010671232629931611
3423.3996119609133,0.006952862659525517,0.010696046406026113
3434.844023402349,0.0002808094228016631,0.010496113504773388
3446.3266934662315,0.01866281983337695,0.009963369387096226
3457.847750050986,0.019506363916086067,0.009691067763358312
3469.4073214825994,0.0006027708421814978,0.009574001946378306
3481.0055365160556,0.011402856769673422,0.009542606190700938
3492.6425243367635,0.010964928797488692,0.00933087856105787
3504.318414561997,0.011549225441209655,0.009001810542706308
3516.033337242342,0.001019400011484065,0.008753638113999405
3527.7874228631417,0.00725884742004405,0.008590846851087236
3539.5808023459526,0.017305236451678994,0.008457409736260562
3551.4136070500026,0.013227010782821621,0.008395557479053658
3563.28596877365,-0.001287454755504334,0.00829676539074778
3575.198019755855,0.015219559248867996,0.008298502374006285
3587.149892677652,0.012159970393687356,0.008317200808598733
3599.1417206636297,0.023687863071763453,0.008212361269678553
3611.173637283412,0.002132493279041949,0.007912079685617218
3623.2457765531435,0.016160347427776257,0.007679831071684741
3635.3582729369846,0.017051644750479933,0.0075225600172416415
3647.511261348607,0.0002933679122643099,0.007277093983537583
3659.7048771527016,0.0002714616277290344,0.007002541718274445
3671.9392561664827,0.019375388667951465,0.006831697593049128
3684.2145346612006,0.008215799168352491,0.006697736975344717
3696.5308493636576,0.0020871208907611025,0.006522155752325468
3708.8883374577335,-9.664700581010375e-05,0.006618569916675936
3721.2871365859164,0.01089106149129378,0.006704734006310807
3733.7273848508326,0.005396599798016719,0.006578892692724432
3746.2092208167815,-0.0025216549198075235,0.006476297828057962
3758.7327835112833,0.012177597403978823,0.0064351324754611415
3771.298212426627,0.01454819165227643,0.006417181524649586
3783.9056475214256,0.01258472010547131,0.006258451585752999
3796.555229222173,0.007648880356892641,0.006157374119707054
3809.247098424805,0.006632059478687927,0.006089413879858389
3821.981396496276,0.00864415015081017,0.006118978174027315
3834.758265276125,0.022703974756639517,0.006429840727652163
3847.577847078064,0.021394875608007118,0.0065976614876856465
3860.4402846915605,0.01678203804664933,0.006284229205058462
3873.3457213834213,0.014883002056742816,0.005906019045312302
3886.294300899397,0.023473255545353882,0.005775488774963046
3899.2861674657775,0.03291787739003209,0.005708057540186742
3912.3214657910025,0.03699270034118335,0.005677352684968571
3925.4003410672735,0.02219481372405626,0.005769185630453757
3938.5229389721653,0.039423768752017294,0.005961337454719375
3951.689405670252,0.04327856338337363,0.006032111268526772
3964.8998878147377,0.032783633689868766,0.005864890050496544
3978.154532549086,0.034272837906653725,0.005579135177439573
3991.453487508664,0.027932366816213344,0.005360600914235079
4004.796900822377,0.027008560855867877,0.0053259066567610865
4018.18492111433,0.030736292719492554,0.005259371468450376
4031.617697505474,0.03782427603541271,0.005139072952915713
4045.0953796152735,0.028314874437310834,0.005093734323843628
4058.618117563371,0.025869857424875624,0.005068410760960877
4072.1860619712556,0.02300664445787197,0.005015534906434598
4085.799363963945,0.02585322722974602,0.004915314511472455
4099.458175171663,0.024489730808951476,0.004808824680337445
4113.162647731542,0.021587467041470132,0.004759956549084275
4126.912934289301,0.014018042627320725,0.004749032918860209
4140.709188000954,0.025231626318109084,0.004696851209651598
4154.551562534517,0.027147466018015928,0.004755825663862573
4168.440212071713,0.016620745468859867,0.004761033709645037
4182.3752913097,0.017086521932167028,0.0047242175052308885
4196.356955462785,0.021841883673377763,0.004756355221543721
4210.385360264156,0.017063171516238238,0.004722086260287669
4224.460661967617,0.024462673311559914,0.004659660360945914
4238.583017349324,0.02197938316329833,0.004633160679438669
4252.752583709542,0.019385198074680116,0.004573223275349332
4266.969518874386,0.027177677133518652,0.0044896691995020095
4281.233981197582,0.02721453135132635,0.004444984971628729
4295.5461295622345,0.0293079579060807,0.004410661281949915
4309.906123382591,0.02052752681242754,0.0044684412640625115
4324.314122605823,0.03414769542582952,0.004465880136831501
4338.770287713807,0.023010787048300993,0.004404084189141253
4353.274779724901,0.022958612838945906,0.004345589271739855
4367.827760195754,0.01724076361119435,0.0043197740409726395
4382.429391223097,0.02065148115641384,0.004230264920718025
4397.079835445547,0.010550723627633051,0.0041699380790675466
4411.779256045427,0.018708482638775115,0.004152034324552469
4426.527816750571,0.020370191425885968,0.004140142907358195
4441.32568183616,0.024381333645564232,0.004118417915228629
4456.17301612654,0.024211555197143148,0.004173591810329949
4471.06998499707,0.02652901641528861,0.004130269976640822
4486.01675437596,0.019044859139064733,0.004066303734690238
4501.013490746111,0.022941047707713758,0.004054010601212846
4516.060361146975,0.024954137678837245,0.0041180836774169505
4531.157533176423,0.03787604891878601,0.004147850403187009
4546.3051749926035,0.05077933974678953,0.004180788571655803
4561.503455315809,0.052002260685224774,0.004241848440225766
4576.752543430374,0.05616193551909998,0.004243179333192625
4592.052609186547,0.05675815006498312,0.004279768467265574
4607.403823002376,0.0509773739148824,0.004282269354792607
4622.8063558656295,0.05947950985428586,0.004243790543956842
4638.260379335682,0.05721700162495555,0.004235812989146734
4653.766065545426,0.04518884036159289,0.004208517462939439
4669.323587203196,0.030501863152527092,0.0041001174899721275
4684.933117594696,0.02305979105763032,0.003971443606815652
4700.594830584916,0.023504810896275926,0.0038963802063676743
4716.308900620076,0.009278872609192926,0.00389495684739762
4732.075502729573,0.02443315144587131,0.004065823443743806
4747.894812527928,0.025486894705211392,0.004238166025161916
4763.767006216733,0.030281613843221693,0.004478057553175945
4779.692260586626,0.03215175994840969,0.004788142051214178
4795.67075301926,0.02374062084532677,0.005134331208842617
4811.702661489265,0.04021371827513498,0.005681857858328104
4827.7881645662455,0.04133689388152682,0.006171083979606372
4843.927441416762,0.019723897064017448,0.0064419974190361665
4860.120671806329,0.030766829388032883,0.006685574413621905
