wave,flux,sigma
3300.0000000000005,0.16451889746922305,0.0007444573709168394
3311.0318870238752,0.17320957628576406,0.000736452195891517
3322.1006535769357,0.18841657404445034,0.0007035088686059863
3333.2064229988164,0.2027019648943411,0.0007194775085009045
3344.349318964206,0.2083163061227239,0.0006882970618118034
3355.52946558699,0.20126865140183037,0.0006573179313149873
3366.7469873959726,0.1962279922009073,0.0006508569361021107
3378.0020093362546,0.19675196815495016,0.0006203576030971015
3389.2946567706267,0.20262956857830672,0.0006181192369120132
3400.6250554809667,0.20729127759465832,0.0006108176763160362
3411.9933316696415,0.21231583798622758,0.0005800853514940356
3423.3996119609133,0.2165268204487917,0.0005800900020871436
3434.844023402349,0.2258925995470295,0.0005821131891846254
3446.3266934662315,0.23584442017777743,0.0005606588596276196
3457.847750050986,0.230428499307418,0.0005485043032408031
3469.4073214825994,0.22376141389831816,0.0005445752076827618
3481.0055365160556,0.22672124402866645,0.0005407502393569047
3492.6425243367635,0.23583895158819254,0.0005302371098277743
3504.318414561997,0.23796374275270643,0.0005174073941705857
3516.033337242342,0.23522195597444942,0.0005074322889628621
3527.7874228631417,0.23708383298043223,0.00050211287183441
3539.5808023459526,0.24310234105434625,0.0005022203125723694
3551.4136070500026,0.2452056542616592,0.000506028584736576
3563.28596877365,0.24756967312071101,0.0005046655587543972
3575.198019755855,0.24645428472316513,0.0004988931220099057
3587.149892677652,0.24039242470197686,0.0004907295712053253
3599.1417206636297,0.2365762528327725,0.000483589096556746
3611.173637283412,0.23232927490028965,0.00047525718380232187
3623.2457765531435,0.22683273217051841,0.00046312383887422585
3635.3582729369846,0.2206696118978629,0.00044403966027897784
3647.511261348607,0.20526771083762976,0.0004184718362335873
3659.7048771527016,0.18337740711058365,0.0003879024484656299
3671.9392561664827,0.15984080869792405,0.0003581371310755665
3684.2145346612006,0.1368541126084151,0.00033203022054430355
3696.5308493636576,0.12124834444159743,0.0003132839389237407
3708.8883374577335,0.1134575094884871,0.00030422715667063286
3721.2871365859164,0.11354629946436019,0.00029864406826810014
3733.7273848508326,0.12181466097654614,0.0002962320736956485
3746.2092208167815,0.13474203536006985,0.00029790921320572625
3758.7327835112833,0.13581726832980998,0.0003030679576148661
3771.298212426627,0.13642124319068172,0.00030197834098356175
3783.9056475214256,0.13809869015218623,0.00029668822652030493
3796.555229222173,0.14079262593351652,0.0002987402995911357
3809.247098424805,0.14802612640456603,0.0003044973245180028
3821.981396496276,0.16255792413023576,0.00030862909774401524
3834.758265276125,0.1807969597434512,0.000322373868460076
3847.577847078064,0.19968437218929724,0.0003310291566761511
3860.4402846915605,0.21840662594250848,0.0003372354009162735
3873.3457213834213,0.2376929564803607,0.0003465456662780912
3886.294300899397,0.2511815185362932,0.0003528566546939637
3899.2861674657775,0.2644972832047033,0.00035896017178646517
3912.3214657910025,0.2808227355005768,0.00036455164962196344
3925.4003410672735,0.2845511647504018,0.0003638185728857312
3938.5229389721653,0.27994319986929583,0.0003611890191471338
3951.689405670252,0.2686036267084337,0.00035161499002294734
3964.8998878147377,0.24844886979519143,0.00033767858165845377
3978.154532549086,0.24005038925508795,0.00033149500569632385
3991.453487508664,0.23265974292342,0.00032415361869918903
4004.796900822377,0.2321200998504807,0.0003228730510531482
4018.18492111433,0.23845098873266374,0.0003242036988422614
4031.617697505474,0.24738733360354986,0.00032160794007961687
4045.0953796152735,0.25589042016534147,0.0003241484516175243
4058.618117563371,0.2609449507689555,0.0003335106457499859
4072.1860619712556,0.266151521632525,0.00033519693075165414
4085.799363963945,0.2714912472814872,0.00032483756108185927
4099.458175171663,0.2637801185578114,0.00031335549731754237
4113.162647731542,0.25626977576497284,0.0003055757464119727
4126.912934289301,0.24733868309284446,0.00030147501929127983
4140.709188000954,0.24071863496584436,0.00030035759545885465
4154.551562534517,0.2366667135208761,0.0002992955005065852
4168.440212071713,0.22664675754037591,0.00029216648358763094
4182.3752913097,0.2147528728884982,0.0002802569504268451
4196.356955462785,0.20472939337285434,0.000268947359718467
4210.385360264156,0.19428946827528323,0.00025921636278516865
4224.460661967617,0.18563361274733564,0.0002500288270464914
4238.583017349324,0.17778479830119837,0.00024082555341746378
4252.752583709542,0.16843032928199478,0.000231591312671915
4266.969518874386,0.16094336839101064,0.0002228080712812779
4281.233981197582,0.15301443591695263,0.00021522084247684346
4295.5461295622345,0.146881158589912,0.00020997014041606213
4309.906123382591,0.14486587017092734,0.00020917036062128753
4324.314122605823,0.14711238499576704,0.00021158430421302336
4338.770287713807,0.1550863711285727,0.0002132108243000618
4353.274779724901,0.16224395230311453,0.00021522663080145198
4367.827760195754,0.16564407166943534,0.00021760402492396893
4382.429391223097,0.15864794867415846,0.00021444615681580028
4397.079835445547,0.15214544234023966,0.00020641148457247626
4411.779256045427,0.1503653552820698,0.00020509183317066526
4426.527816750571,0.15688392434117956,0.00020817634875965982
4441.32568183616,0.16743929753695974,0.00021111584201542735
4456.17301612654,0.17558804626606428,0.00021625459638809267
4471.06998499707,0.1790379544879225,0.00021676555741281223
4486.01675437596,0.18002039768568787,0.0002168855784189819
4501.013490746111,0.18062823121283128,0.00021572489662362223
4516.060361146975,0.1791496510137151,0.00021320182636861014
4531.157533176423,0.17692685371394312,0.00021153584572833936
4546.3051749926035,0.17542737258770744,0.00020824661856699655
4561.503455315809,0.17324430829661813,0.00020812527587055744
4576.752543430374,0.17476801516551277,0.0002065848424738882
4592.052609186547,0.17702841226954907,0.0002062718159739581
4607.403823002376,0.1741196776076247,0.00020476048552842908
4622.8063558656295,0.16091789021769137,0.00019610571488486202
4638.260379335682,0.1511331346930264,0.000188508386494055
4653.766065545426,0.14679063367282374,0.00018711789731052912
4669.323587203196,0.1453357997933467,0.00018625212531073396
4684.933117594696,0.14660228071750053,0.00018350389748405795
4700.594830584916,0.1444426508268608,0.00017995124833014928
4716.308900620076,0.13648538469256433,0.00017482977166396752
4732.075502729573,0.1284878143159829,0.00017078624199866351
4747.894812527928,0.12882786485892722,0.00017056793534773367
4763.767006216733,0.13285035414274285,0.00017307515896899193
4779.692260586626,0.13488632314507915,0.00017382059827718784
4795.67075301926,0.1288585440457126,0.00017021075992214562
4811.702661489265,0.11900758317028091,0.0001631868080113228
4827.7881645662455,0.10745025839730475,0.000154629525969865
4843.927441416762,0.09783556242137217,0.00014745910712154185
4860.120671806329,0.095024459732703,0.00014422846753011452
4876.368036101411,0.09554262308536206,0.00014393582037598233
4892.669715271444,0.09648688860500386,0.00014512832111215882
4909.025890890844,0.100427515004922,0.0001488420148498002
4925.436745141022,0.10334040751928239,0.00015224122107191377
4941.902460812428,0.10189325410403603,0.00015184882424759387
4958.423221306581,0.10231027670904859,0.00015181827407705518
4974.999210638101,0.10553909386034141,0.0001572277158816743
4991.630613436779,0.10794844319490038,0.00016291502997780176
5008.317614949616,0.10883817447170696,0.0001675760493864824
5025.060401042893,0.11220772061023404,0.00017833001863335274
5041.8591582042445,0.11631200629801125,0.0001897671510064171
5058.71407354473,0.11993975822183339,0.00020143411402758767
5075.625334800925,0.12491349607165143,0.0002142433277469478
5092.593130337,0.1263369979372304,0.00020713562281903785
5109.61764914683,0.12275499717822819,0.00018727263574710155
5126.699080856102,0.11993004115118533,0.0001833344773875416
5143.837615724411,0.12036095205041089,0.00022460589836811252
5161.033444647393,0.1251304533808729,0.0003108352139952959
5178.286759158847,0.1270779114905753,0.0002943096465244673
5195.59775143287,0.1256147107502328,0.0002610839048336144
5212.966614285993,0.11421662628264387,0.0002266524526325761
5230.393541179339,0.10320373065043364,0.0001964763855845675
5247.878726220767,0.0954213287036246,0.00017757180299804773
5265.4223641670305,0.09279495051816163,0.00017113992928697281
5283.024650425963,0.09195295441738964,0.00016895294265984088
5300.685781058646,0.09189528526496243,0.00016696609207833644
5318.405952781588,0.0954611484933996,0.00016254339043105648
5336.185362968923,0.09552812932697848,0.00015553115935735493
5354.024209654601,0.0950056518930173,0.00014797287369788998
5371.922691534604,0.09379113319686339,0.00014084025684882345
5389.88100796915,0.08962871845696836,0.00013369816556147392
5407.899358984922,0.08446921725288549,0.00012626075980587336
5425.977945277293,0.0785450042777696,0.00011988103904327936
5444.116968212549,0.07792441384972801,0.0001168098964080221
5462.316629830153,0.08251338373305606,0.00011740949875034537
5480.577132844979,0.08836244821594863,0.0001194104324075478
5498.89868064958,0.09251277684654735,0.00011939800234819042
5517.28147731645,0.09343563820024138,0.00011668914256905725
5535.725727600293,0.09279835702324751,0.00011449896895412168
5554.23163694031,0.09548080441495518,0.00011520043157611435
5572.79941146248,0.09810341158052087,0.00011553556716694024
5591.429257981867,0.0987292761718493,0.00011337864566295989
5610.121384004915,0.09940383129263167,0.00011187896236946561
5628.875997731756,0.09862391051247496,0.00011038704358416302
5647.69330805854,0.09835988500074921,0.00010766910427210404
5666.573524579752,0.09671058911360293,0.00010579103879756259
5685.516857590555,0.09359447299518903,0.00010268259305002039
5704.523518089128,0.08964407684480527,9.898323934564129e-05
5723.593717779009,0.08452212348855909,9.514079722951926e-05
5742.727669071467,0.08081850803097781,9.137757370818136e-05
