wave,flux,sigma
3300.0000000000005,0.08577606795224238,0.007240800152618556
3311.0318870238752,0.07855261171483849,0.007097954932746517
3322.1006535769357,0.09354219311759653,0.006891064127122052
3333.2064229988164,0.10723784131786715,0.0068079167347469575
3344.349318964206,0.10300188056148435,0.006579935837467748
3355.52946558699,0.10514760113365648,0.006644225007569666
3366.7469873959726,0.12889094249746935,0.0065476676494760295
3378.0020093362546,0.10819588692105701,0.006341172088656217
3389.2946567706267,0.1206480685016578,0.0064085057519449855
3400.6250554809667,0.1310154105988791,0.006343092682792621
3411.9933316696415,0.1444350584105282,0.006228534981038946
3423.3996119609133,0.15890245259961513,0.006530868627514023
3434.844023402349,0.20827015938219845,0.006693089500228327
3446.3266934662315,0.23020891495982998,0.006541482155321436
3457.847750050986,0.24663661662119132,0.006344269416272266
3469.4073214825994,0.250790929050726,0.0063119720835454
3481.0055365160556,0.26746455549971215,0.006432797801422184
3492.6425243367635,0.2668083952389263,0.006330424937251086
3504.318414561997,0.2531811685128222,0.00613400250322225
3516.033337242342,0.24421495236141363,0.005998376548309348
3527.7874228631417,0.23356765745620656,0.0059848661858335934
3539.5808023459526,0.23771224505928384,0.0060525219624596015
3551.4136070500026,0.2391143192954508,0.0060858253085661305
3563.28596877365,0.2383616893678529,0.006060218833712241
3575.198019755855,0.2602869380707794,0.0060020063887677114
3587.149892677652,0.2576619621649285,0.0059529736308015875
3599.1417206636297,0.26072673575020533,0.0057717016191967474
3611.173637283412,0.2375203893245857,0.0055908904612211345
3623.2457765531435,0.22954100187380205,0.00536507043262604
3635.3582729369846,0.20695867293324666,0.005200959518082569
3647.511261348607,0.16723744442356417,0.005061976838225731
3659.7048771527016,0.15230254417898012,0.004926791423647368
3671.9392561664827,0.1464260177267998,0.004773097741703193
3684.2145346612006,0.13363145922118688,0.004607593233530404
3696.5308493636576,0.13415228553481456,0.004391803565464484
3708.8883374577335,0.12577669608552464,0.004219638892661082
3721.2871365859164,0.13363896370518977,0.004208128895442565
3733.7273848508326,0.14860646962027668,0.004186167180984792
3746.2092208167815,0.16499855286166545,0.004183546652112671
3758.7327835112833,0.17723975201999329,0.0043004109214725555
3771.298212426627,0.1881601093593254,0.0044650823084715135
3783.9056475214256,0.20152594134720128,0.004547364746440746
3796.555229222173,0.20891734497295295,0.004514541322657728
3809.247098424805,0.22074727832766453,0.0043261114157467796
3821.981396496276,0.21586690662736074,0.0042308037347777265
3834.758265276125,0.24193118592813723,0.004335077683967056
3847.577847078064,0.24198920782911326,0.004455110679846755
3860.4402846915605,0.25728746073980735,0.004559148788885431
3873.3457213834213,0.26707634336040664,0.004796077279299164
3886.294300899397,0.2701511446636421,0.004846259971936748
3899.2861674657775,0.28013508552468996,0.004924706057891369
3912.3214657910025,0.28426561570788833,0.004952196491673164
3925.4003410672735,0.30240870466318837,0.00479873880295079
3938.5229389721653,0.2984463120317831,0.004627247060216448
3951.689405670252,0.29246466476603794,0.0044943299109493785
3964.8998878147377,0.28192137860404365,0.004408828629078322
3978.154532549086,0.2895470594879791,0.0044619101706425066
3991.453487508664,0.28364483851888384,0.00449500935469719
4004.796900822377,0.2848507050935438,0.004578047939803233
4018.18492111433,0.2961155337646654,0.004574900266174411
4031.617697505474,0.30702489036200564,0.0044448805189468464
4045.0953796152735,0.30969059753153844,0.004310779546252842
4058.618117563371,0.3058059624117778,0.0042636314129651095
4072.1860619712556,0.2929178309870246,0.004243008367292762
4085.799363963945,0.3002239469966948,0.004114883021624018
4099.458175171663,0.2807133056530977,0.003998019239919511
4113.162647731542,0.26607537131250675,0.0038961744305427283
4126.912934289301,0.2564509859341306,0.003845490292602954
4140.709188000954,0.24380304659832414,0.0038011906615400453
4154.551562534517,0.24276167117123346,0.0036978852351815233
4168.440212071713,0.22177993740501412,0.003573488251808597
4182.3752913097,0.21022300385104764,0.0035511729994364217
4196.356955462785,0.20632991734404407,0.003576373216382318
4210.385360264156,0.19033548289127739,0.0035231393431473567
4224.460661967617,0.1856228961818121,0.00349238866006822
4238.583017349324,0.17914218699007153,0.0034253725869968694
4252.752583709542,0.17712396418915355,0.003346095749085097
4266.969518874386,0.173772493987638,0.003307944490982619
4281.233981197582,0.16999031424250835,0.0032993407877623194
4295.5461295622345,0.17432657478656882,0.0033095220848752827
4309.906123382591,0.18101128601612615,0.0033330077716850117
4324.314122605823,0.20144996117434288,0.003392155276087072
4338.770287713807,0.2072487316706397,0.0034052003641020403
4353.274779724901,0.21846392196841824,0.003386838593946726
4367.827760195754,0.21497341904530592,0.003397667690571972
4382.429391223097,0.2014837867156124,0.003346336527540999
4397.079835445547,0.1918977884342893,0.003244064724953736
4411.779256045427,0.18667438159708172,0.0032309970493617983
4426.527816750571,0.18759034726118134,0.003227127735666485
4441.32568183616,0.19831829034676288,0.0032003079251489803
4456.17301612654,0.20483932264070231,0.003234985451948237
4471.06998499707,0.21287655151971824,0.0032236995902708973
4486.01675437596,0.2145800444329604,0.0032273908435715413
4501.013490746111,0.2116818284735315,0.003185917723138199
4516.060361146975,0.20944969034577693,0.0031374092548107258
4531.157533176423,0.22044561580774336,0.003127283876110054
4546.3051749926035,0.20679531320573008,0.003074514395491241
4561.503455315809,0.2119947128398465,0.0030717027223559176
4576.752543430374,0.21255477059314912,0.0030562663491291333
4592.052609186547,0.2187042535725215,0.003058962604452978
4607.403823002376,0.20930136119137688,0.0030419983800137034
4622.8063558656295,0.20466990155015868,0.002971387766117872
4638.260379335682,0.1917740340580817,0.002928397329028966
4653.766065545426,0.18295828601881625,0.0029287451193959427
4669.323587203196,0.18233832910301762,0.002911076724931046
4684.933117594696,0.1775786669916281,0.0028380225197825078
4700.594830584916,0.17322882269771755,0.002763375405470556
4716.308900620076,0.17678574692611887,0.0027343416139255124
4732.075502729573,0.17056376619989982,0.002763111502874956
4747.894812527928,0.18460244812325716,0.002819866934055604
4763.767006216733,0.18475941065995222,0.0028535564141725154
4779.692260586626,0.19179260848662547,0.0028775315680669047
4795.67075301926,0.18200038923340797,0.002893179151778284
4811.702661489265,0.1734180718476984,0.0029073055382772993
4827.7881645662455,0.16868846282518618,0.0029248689945583764
4843.927441416762,0.15694210912521686,0.002950982548399313
4860.120671806329,0.15101831293642598,0.003045334976744252
4876.368036101411,0.14848919720881054,0.0031698609937205902
4892.669715271444,0.14072711884188924,0.0033494682580344063
4909.025890890844,0.14432798261943075,0.0035447661324865746
4925.436745141022,0.13476595845473288,0.0036490267854640966
4941.902460812428,0.12758795473027815,0.003383332391212538
4958.423221306581,0.13453798367294448,0.0030497472313476895
4974.999210638101,0.1346568145158065,0.0030128899942344608
4991.630613436779,0.1368065110173603,0.004140689215731606
5008.317614949616,0.14996704554705578,0.005149905588267236
5025.060401042893,0.1562298285370961,0.004618673096145212
5041.8591582042445,0.15676844688874045,0.004000659963705663
5058.71407354473,0.15237529169394567,0.0034997433282421184
5075.625334800925,0.16648518390170264,0.003283046282998338
5092.593130337,0.16044372075439506,0.003213097580921905
5109.61764914683,0.17397041604675464,0.0031621758146079685
5126.699080856102,0.17208009533458754,0.0031079707907027076
5143.837615724411,0.17006116106544403,0.0029929049651926465
5161.033444647393,0.16839552643131186,0.002876919056922208
5178.286759158847,0.1694909800815731,0.0027361449098665994
5195.59775143287,0.16166180098265065,0.002581382987673451
5212.966614285993,0.16461722622171007,0.0024852536066574168
5230.393541179339,0.1522359814384182,0.002359896075511373
5247.878726220767,0.1402357161723829,0.0022206216151992885
5265.4223641670305,0.13803765513072402,0.0021479124890663183
5283.024650425963,0.12969950311607437,0.002102539553593825
5300.685781058646,0.1379300303215244,0.0020672106905032053
5318.405952781588,0.13749066901958196,0.0020194998464512386
5336.185362968923,0.1397661600545242,0.0019564019308099577
5354.024209654601,0.13447518369195682,0.001915363366180379
5371.922691534604,0.1372596792294289,0.0018788837309342608
5389.88100796915,0.13214202915227913,0.0020480737003973994
5407.899358984922,0.12957723523147824,0.002116018161339507
5425.977945277293,0.12811065323011228,0.0019829356173974425
5444.116968212549,0.12486652370374572,0.0017190442171205259
5462.316629830153,0.12828262058153073,0.001695458043642125
5480.577132844979,0.12933708657239393,0.0016737233427293894
5498.89868064958,0.12535208713006835,0.001644367877397413
5517.28147731645,0.1273601023141438,0.0015868360505747808
5535.725727600293,0.11912096063884695,0.0015380290996321402
5554.23163694031,0.12172453167300853,0.0015229462565086813
5572.79941146248,0.12035629340365271,0.0015069183877001002
5591.429257981867,0.12294178397184556,0.0014725047178460787
5610.121384004915,0.12826366697214764,0.0014558776434593118
5628.875997731756,0.12556785021898936,0.001443461877124698
5647.69330805854,0.12982010231078728,0.0014243319702232236
5666.573524579752,0.13016780951177773,0.0014163343385004237
5685.516857590555,0.1285514094408963,0.0013994084806739678
