wave,flux,sigma
3300.0000000000005,0.2409416074730194,0.0049162098836976215
3311.0318870238752,0.2582516236723753,0.004852747309546395
3322.1006535769357,0.2602416368416228,0.004812278212500554
3333.2064229988164,0.27871823437494414,0.004743292786423532
3344.349318964206,0.27721139049484034,0.00462197553078672
3355.52946558699,0.27177929453459526,0.004531534572927922
3366.7469873959726,0.2730064415182767,0.004451596655622053
3378.0020093362546,0.2784741773545897,0.004334374840557873
3389.2946567706267,0.293682004651035,0.0044245304557746475
3400.6250554809667,0.3027981570017959,0.0044270391814421476
3411.9933316696415,0.30449095871290166,0.004337504609923652
3423.3996119609133,0.3104117003490827,0.004410119616297039
3434.844023402349,0.33004146584460525,0.004406560349783154
3446.3266934662315,0.3404227222392501,0.0042793829090725585
3457.847750050986,0.3461867338692656,0.004246965483501697
3469.4073214825994,0.3670651882703744,0.00436799331554503
3481.0055365160556,0.38447921435170457,0.0045039139244696475
3492.6425243367635,0.41527644911877404,0.004520975430138927
3504.318414561997,0.4490328753081856,0.0045423579530180485
3516.033337242342,0.4857024204612204,0.004568822816929597
3527.7874228631417,0.5136148517977939,0.004603683705793894
3539.5808023459526,0.5277884811146656,0.004689491238367983
3551.4136070500026,0.5708273984145913,0.004809660494598722
3563.28596877365,0.596520934564621,0.004903828135120955
3575.198019755855,0.5990396126470561,0.004911735893630132
3587.149892677652,0.6091880081627847,0.00483556216098118
3599.1417206636297,0.5919437816578548,0.004749730149624032
3611.173637283412,0.5913713309418706,0.004654035415508055
3623.2457765531435,0.601735745155751,0.004585705434822684
3635.3582729369846,0.5736567767190887,0.004456212078604303
3647.511261348607,0.5220918010005275,0.004240005240083107
3659.7048771527016,0.47486432588821426,0.0040081625686784255
3671.9392561664827,0.42783853537373506,0.003779657384259589
3684.2145346612006,0.3791502015563172,0.003542945025968823
3696.5308493636576,0.3219163956391974,0.0033358824678464617
3708.8883374577335,0.2839109779855994,0.003193092516039325
3721.2871365859164,0.2704126504677491,0.0030889368428018084
3733.7273848508326,0.26914338854228703,0.002997362686259878
3746.2092208167815,0.2856613863938241,0.002939498746738403
3758.7327835112833,0.28365910759232404,0.0029410018320953227
3771.298212426627,0.2715162832522131,0.002907408390739605
3783.9056475214256,0.2677168350569257,0.0028741077992276267
3796.555229222173,0.27986845108384173,0.002923425054969361
3809.247098424805,0.2899502767505894,0.0030145253708762647
3821.981396496276,0.34491952269745174,0.0030624377390126327
3834.758265276125,0.3744224057029109,0.0032226951868216313
3847.577847078064,0.44065974751148207,0.0033889541282158065
3860.4402846915605,0.5416683559365164,0.003631880909666078
3873.3457213834213,0.6291991763305436,0.0038710339428045704
3886.294300899397,0.6764952969525148,0.004003304980778636
3899.2861674657775,0.7107055180043067,0.004127971564110717
3912.3214657910025,0.7185624605764372,0.004260539500356284
3925.4003410672735,0.7249359066031387,0.00422161620301383
3938.5229389721653,0.727994468756666,0.004077866119369492
3951.689405670252,0.7063667841729563,0.0038816683597825857
3964.8998878147377,0.6490950740856293,0.003696877566359339
3978.154532549086,0.6151972069620928,0.0035798376643376077
3991.453487508664,0.5814930408085393,0.003514446916076743
4004.796900822377,0.6037094995717631,0.0036163920185745347
4018.18492111433,0.6342968450700799,0.00377606598704977
4031.617697505474,0.6780340334206412,0.0037984328751761126
4045.0953796152735,0.7111586891754133,0.0037472491878311072
4058.618117563371,0.7091895275643669,0.0037386503785930467
4072.1860619712556,0.7047243862629164,0.00369848225085793
4085.799363963945,0.6919820118541189,0.0035849999426490107
4099.458175171663,0.6594819803350699,0.003472994337619884
4113.162647731542,0.6395731171427281,0.0034099515201567506
4126.912934289301,0.6276634415801501,0.00336362415882809
4140.709188000954,0.600443503590177,0.0033235591772436683
4154.551562534517,0.6024299970288856,0.003334252435818638
4168.440212071713,0.6194415445180319,0.0033569853044898667
4182.3752913097,0.6160517028704305,0.0033451271582791656
4196.356955462785,0.5832916033935976,0.0032588215379903223
4210.385360264156,0.5373589925789592,0.0031361454166517794
4224.460661967617,0.5105745635369651,0.003030540940896696
4238.583017349324,0.48077644847051504,0.0029243979234562893
4252.752583709542,0.4511868930398178,0.0028247432798223096
4266.969518874386,0.4232128080778776,0.002719338110666011
