wave,flux,sigma
3300.0000000000005,0.12503974307897542,0.029629591665488335
3311.0318870238752,0.130052536785544,0.029826763631980915
3322.1006535769357,0.14869064045969352,0.029447655066746216
3333.2064229988164,0.21858026681040232,0.029153580154640275
3344.349318964206,0.2128763561251931,0.029308217818189087
3355.52946558699,0.22775246935171767,0.029610492982809794
3366.7469873959726,0.20710945759367022,0.028926324333820523
3378.0020093362546,0.1926356538013523,0.026879687284281053
3389.2946567706267,0.18891775503980962,0.026127524087226503
3400.6250554809667,0.20943430857102466,0.026634036164319485
3411.9933316696415,0.18924805979701015,0.026405882372587276
3423.3996119609133,0.16353243110612065,0.02653207747327867
3434.844023402349,0.16180171990952075,0.02628464274137456
3446.3266934662315,0.24092537149736537,0.02555366170651793
3457.847750050986,0.23938754367992068,0.025985041908276007
3469.4073214825994,0.17623852830283,0.026435732774096957
3481.0055365160556,0.20498362979428666,0.025990851081998664
3492.6425243367635,0.24355101506386895,0.02540999029601097
3504.318414561997,0.2314162023307631,0.02432809733123035
3516.033337242342,0.1745187626041133,0.023347762963339146
3527.7874228631417,0.20110853953694346,0.022341691889875098
3539.5808023459526,0.15016281934493997,0.021470192713711953
3551.4136070500026,0.10308672891473074,0.021486766484661565
3563.28596877365,0.12000878525086231,0.022001042651176583
3575.198019755855,0.08456261976767701,0.022577459388237978
3587.149892677652,0.0794999058421558,0.02220946921971241
3599.1417206636297,0.07046816970510696,0.02156538428236966
3611.173637283412,0.06642224865736876,0.020358194527073225
3623.2457765531435,0.01604524514654699,0.018578078565343603
3635.3582729369846,0.021603356237124914,0.018068607488373776
3647.511261348607,0.030319195820594898,0.01803764390706646
3659.7048771527016,0.006887017814552985,0.017790574670229372
3671.9392561664827,0.02529171228624445,0.01745816148461046
3684.2145346612006,0.06737603905674613,0.017937268892902924
3696.5308493636576,0.08338977152092317,0.019013328388006765
3708.8883374577335,0.13244408035010247,0.018813857525959217
3721.2871365859164,0.12191244052161296,0.017794511366700884
3733.7273848508326,0.1146354549948652,0.017428289776469878
3746.2092208167815,0.1485724526084411,0.017375669104158935
3758.7327835112833,0.12536063492646127,0.018007531853742247
3771.298212426627,0.18891194021706603,0.0189421727122103
3783.9056475214256,0.2050421299234148,0.020323486880662746
3796.555229222173,0.22932265911445193,0.020644032275217675
3809.247098424805,0.22536219731352647,0.020856109576277038
3821.981396496276,0.33628955272666705,0.021061398544095642
3834.758265276125,0.34315508047337306,0.021155296683461344
3847.577847078064,0.16317074752887206,0.020339346628047855
3860.4402846915605,0.2608111032447958,0.019417339383539785
3873.3457213834213,0.3288956683089216,0.01917347915213978
3886.294300899397,0.2849928745971493,0.01915750337040194
3899.2861674657775,0.2820918169814459,0.01905652758875439
3912.3214657910025,0.2715962877022723,0.01963013598707011
3925.4003410672735,0.3166498610430123,0.019640896852959527
3938.5229389721653,0.24962589637849453,0.019360648636139954
3951.689405670252,0.22270875353499112,0.01859534090774928
3964.8998878147377,0.24308908089750075,0.017809144833796368
3978.154532549086,0.2443913201201965,0.01782423994635199
3991.453487508664,0.22160661558445327,0.01746799779240665
4004.796900822377,0.25722663412723873,0.017347315142016134
4018.18492111433,0.23402128022227084,0.017125651240041746
4031.617697505474,0.23488996552413852,0.016837252547294984
4045.0953796152735,0.2815812754203776,0.016647660082569182
4058.618117563371,0.26979756033697433,0.01640657869508141
4072.1860619712556,0.26117622280947694,0.01579290175893139
4085.799363963945,0.26565817503997236,0.01559637626875037
4099.458175171663,0.25767245437057573,0.01593762549254731
4113.162647731542,0.24335502463026418,0.01604940812471235
4126.912934289301,0.2868844614481597,0.016316413895271685
