wave,flux,sigma
3300.0000000000005,0.17626322863051516,0.017652929084545844
3311.0318870238752,0.17207987333151487,0.017525037098938177
3322.1006535769357,0.17562439056548398,0.017141664658395162
3333.2064229988164,0.1787030251076382,0.017095680874036363
3344.349318964206,0.2207554713749903,0.01670569317010118
3355.52946558699,0.23125791230507162,0.016836940903709952
3366.7469873959726,0.2544570891150822,0.0166566149285622
3378.0020093362546,0.24809248840581016,0.015972205021481157
3389.2946567706267,0.23240832028039343,0.01593071819957017
3400.6250554809667,0.23258743006144517,0.015966473741611933
3411.9933316696415,0.26733632997004875,0.015909669088265712
3423.3996119609133,0.2729239830734286,0.015988783688939422
3434.844023402349,0.276471996806683,0.01562026894055335
3446.3266934662315,0.35089880207859714,0.015419908927928236
3457.847750050986,0.4199512453643567,0.015855110731597857
3469.4073214825994,0.4230818937979533,0.01646024144345534
3481.0055365160556,0.4605312150988935,0.01645089350936888
3492.6425243367635,0.4480401284274196,0.015912374518199154
3504.318414561997,0.4186787516496431,0.015306851928202206
3516.033337242342,0.4526592399928198,0.01496227064131406
3527.7874228631417,0.4824161050228103,0.014886022704142429
3539.5808023459526,0.4365385273699768,0.01487980272876151
3551.4136070500026,0.43039106365146496,0.01468521699044715
3563.28596877365,0.42531405406105005,0.014432418673188991
3575.198019755855,0.409511380024609,0.014169890996314301
3587.149892677652,0.403314677496458,0.013755016847114044
3599.1417206636297,0.3520952859726454,0.013212277500157589
3611.173637283412,0.3148728462322343,0.012682977650610348
3623.2457765531435,0.269858713388079,0.012206185265261536
3635.3582729369846,0.2393273127087837,0.01168137067823234
3647.511261348607,0.1926048993966848,0.011170476757526053
3659.7048771527016,0.1693930836207636,0.010612200306027785
3671.9392561664827,0.1449269308627315,0.01013645757149733
3684.2145346612006,0.11340013428251508,0.00982329838135549
3696.5308493636576,0.12475050603271905,0.009473809416887864
3708.8883374577335,0.10923948519136531,0.009523347206521579
3721.2871365859164,0.13407762732955236,0.009574753498247945
3733.7273848508326,0.16512185073484067,0.009601626479402625
3746.2092208167815,0.17614517001879942,0.009626911159441455
3758.7327835112833,0.18064264224344898,0.009810254731301177
3771.298212426627,0.2074392846788891,0.010020114956464665
3783.9056475214256,0.23902633512786745,0.01004036221943441
3796.555229222173,0.27170574941405845,0.010142144018217612
3809.247098424805,0.2870763984097978,0.01034181105351342
3821.981396496276,0.35046811436997005,0.010498161414319317
3834.758265276125,0.40353940122685705,0.011180745719596262
3847.577847078064,0.49315641574712143,0.01154919534375544
3860.4402846915605,0.5112745381381664,0.011688035773695432
3873.3457213834213,0.564314110903017,0.011714444181740873
3886.294300899397,0.5763413438299404,0.011846559516567108
3899.2861674657775,0.5740889154552438,0.01218738647871108
3912.3214657910025,0.6169003637671928,0.012027469542677088
3925.4003410672735,0.5876836719178278,0.01153878693202193
3938.5229389721653,0.6009011185071181,0.011262370776436392
3951.689405670252,0.560412525786789,0.011083923193565548
3964.8998878147377,0.5402161015645088,0.010838131546268082
3978.154532549086,0.5296667214268503,0.010826717972921932
3991.453487508664,0.5167950399216217,0.010860411392801375
4004.796900822377,0.55667687261352,0.0110167063164623
4018.18492111433,0.5689005597752771,0.010957231037710987
4031.617697505474,0.6089277973590332,0.010657702744203683
4045.0953796152735,0.6290513397528652,0.010724644127823955
4058.618117563371,0.6724112247936298,0.01086612737596352
4072.1860619712556,0.6353760661547765,0.010842439579305767
4085.799363963945,0.6492415619364249,0.010496317852673907
4099.458175171663,0.6081995862515676,0.010178386098141957
4113.162647731542,0.5832089354743379,0.009984933428220197
4126.912934289301,0.5545908544428496,0.009805449370281728
4140.709188000954,0.5242059032677069,0.009623007001358949
4154.551562534517,0.5021114352726508,0.009566905946793965
4168.440212071713,0.4933486719023834,0.009545757932365076
4182.3752913097,0.47290931404097236,0.009440486692965292
4196.356955462785,0.44557522939289235,0.00928720287894666
4210.385360264156,0.42927517100419343,0.00905920852047413
4224.460661967617,0.3705166251137586,0.008730095091504513
4238.583017349324,0.35814546098335065,0.008424427885168935
4252.752583709542,0.3224338229967355,0.0081591159669025
4266.969518874386,0.2871700491156088,0.007919144058091195
4281.233981197582,0.2950315995759307,0.00775598688337021
4295.5461295622345,0.2960718460566412,0.007747945539000867
4309.906123382591,0.29927580528856634,0.0078606582993761
4324.314122605823,0.31809497801169606,0.008016600733431767
4338.770287713807,0.35993891749773016,0.008097944762211408
4353.274779724901,0.36702386580581503,0.0081087997598553
4367.827760195754,0.397412637934047,0.008225761664069823
4382.429391223097,0.3857579145116913,0.008248982192193692
4397.079835445547,0.37033683142785345,0.007971118585836847
4411.779256045427,0.3369178972155332,0.007791073898318661
4426.527816750571,0.3507658216381452,0.007846591882395865
4441.32568183616,0.3785065680507581,0.007911794358117187
4456.17301612654,0.39718224641353206,0.008068512445788175
4471.06998499707,0.42185224095860774,0.008157035607333291
4486.01675437596,0.4499717553675979,0.008258909469476628
4501.013490746111,0.45724838608656637,0.00831193475397628
4516.060361146975,0.44785324809080373,0.008192216554690705
4531.157533176423,0.43284822101836684,0.008068338952584513
4546.3051749926035,0.42684570843977454,0.007973382347116191
4561.503455315809,0.4257272098421955,0.008023357059590572
4576.752543430374,0.41684040371261927,0.007933680416392721
4592.052609186547,0.4179504505901329,0.007891537999675192
4607.403823002376,0.4057555709817697,0.007835494339703425
4622.8063558656295,0.37777528612966527,0.0076175109431563855
4638.260379335682,0.35789653993155995,0.007463938958746671
4653.766065545426,0.33410355056824115,0.007457239380356595
4669.323587203196,0.3180420095899661,0.007432494545257924
4684.933117594696,0.32804904424590664,0.007338071440895041
4700.594830584916,0.3384004953513807,0.007282134283630552
4716.308900620076,0.3055541240743994,0.0071582073381151155
4732.075502729573,0.28386716243529053,0.007109040260790048
4747.894812527928,0.29018645281412075,0.007188023992945239
4763.767006216733,0.2873200075732358,0.00729412260919544
4779.692260586626,0.29027370316500534,0.007516728316296492
4795.67075301926,0.29437453210006675,0.007702890205759876
4811.702661489265,0.2643641330176636,0.007856907018408323
4827.7881645662455,0.24410841865936578,0.008043756628959295
4843.927441416762,0.19530175985798537,0.008369986064704219
4860.120671806329,0.23377035990014172,0.009061407972142232
4876.368036101411,0.21848586356010685,0.00974423683425904
4892.669715271444,0.22516355060853224,0.01037058189218231
4909.025890890844,0.24247544857310818,0.009656391450007837
4925.436745141022,0.26113125989124913,0.009778129509962798
4941.902460812428,0.24428525164305437,0.0095345840703522
4958.423221306581,0.2194027043582877,0.016185868348170644
4974.999210638101,0.2154991586078427,0.016316167807133478
4991.630613436779,0.25791583242025073,0.014690172287212746
5008.317614949616,0.24664265053420664,0.012478362100449097
5025.060401042893,0.268885874098615,0.010545058963363057
5041.8591582042445,0.2911082838175433,0.009569384715794091
5058.71407354473,0.31011390619009743,0.009324763806910014
5075.625334800925,0.31162160144828516,0.009161581098007536
5092.593130337,0.29442006894061756,0.008802689957092501
5109.61764914683,0.2926377033634543,0.008439536201840486
5126.699080856102,0.30721913298747633,0.008089697689523364
5143.837615724411,0.29591658306152324,0.0076723974373689744
5161.033444647393,0.304057064530283,0.007301522345421479
5178.286759158847,0.3048521417671546,0.006963169700505959
5195.59775143287,0.2919065822861046,0.006463040479108581
5212.966614285993,0.23450291765474746,0.006091741069276415
5230.393541179339,0.21244634418004366,0.005714745273853476
5247.878726220767,0.21176993528680693,0.005400251919457146
5265.4223641670305,0.2051818715625064,0.0052547079612327565
5283.024650425963,0.211161362477313,0.005153970861619457
5300.685781058646,0.21811398947799732,0.005114530617659067
5318.405952781588,0.21969696661608934,0.005071929971598638
5336.185362968923,0.23670890783386933,0.004964753718412566
5354.024209654601,0.22017073346338564,0.005562448139596378
5371.922691534604,0.2471919948975329,0.005452234717775687
5389.88100796915,0.21080779610561023,0.004625928657563458
5407.899358984922,0.18663516075304792,0.004331488940538934
5425.977945277293,0.1834841130612269,0.004186411370264116
5444.116968212549,0.18917051650825842,0.004141143455066024
5462.316629830153,0.1995698707151707,0.004192291503402068
5480.577132844979,0.22269797133464808,0.004276828541437319
5498.89868064958,0.2390527890147583,0.004263928672014152
5517.28147731645,0.24717427089240065,0.004180788451874989
5535.725727600293,0.24353952628887277,0.0040677186399453785
5554.23163694031,0.2477849893644501,0.004021126221321993
5572.79941146248,0.24673740407958686,0.003984575966786757
5591.429257981867,0.2476185098539993,0.003915876546173661
5610.121384004915,0.2731843592316464,0.0038955142396914105
5628.875997731756,0.25375278314995814,0.0038761413012078447
5647.69330805854,0.24555589586234283,0.003912945110940536
5666.573524579752,0.2507002467000954,0.003970392597490274
5685.516857590555,0.2322282508593414,0.0037970792130181657
5704.523518089128,0.23091529458045168,0.003603994785161808
5723.593717779009,0.2278888333441279,0.003549380987576607
5742.727669071467,0.22729743377383654,0.003457936261279735
5761.925585087854,0.21345861956864762,0.003408203361571657
5781.187679661996,0.22724012761421947,0.003357458252364598
5800.5141673425605,0.23590382596477286,0.0033465105298937092
5819.905263395445,0.23294541568354557,0.003328121644283643
5839.361183806187,0.22247435133160065,0.0032541674204090948
5858.882145282354,0.23541522894159642,0.003205110921421793
5878.468365255977,0.22369719764326212,0.003136267601648328
5898.12006188596,0.2199928131443748,0.0031038747758935408
5917.837454060502,0.22386052858613373,0.0031092523771009592
5937.620761399551,0.21995369543312732,0.0030097820235795558
5957.470204257241,0.1971394928574306,0.002866152291966435
5977.386003724353,0.16890576578367927,0.002726658806362053
5997.368381630775,0.15359329919511722,0.0026340230621200796
6017.417560547961,0.12187081475718133,0.002517799453485176
6037.533763791432,0.10577967318266045,0.002387515445925665
6057.717215423248,0.09094775989927147,0.002293924531865602
6077.968140254503,0.08023409764121561,0.0022077052379871685
6098.286763847838,0.08223757969493357,0.002134998156346747
6118.673312519953,0.0879825437405562,0.002103764107143774
6139.128013344114,0.0999587642228103,0.0021413203450596765
6159.651094152697,0.12505916689808966,0.0022482315911127307
6180.242783539723,0.1474449396854477,0.0023243352974668743
6200.903310863401,0.16395097958011867,0.002389222953840853
6221.632906248681,0.18009456358352824,0.002475331373574445
6242.431800589825,0.18644270863141363,0.002511548644171717
6263.300225552964,0.2022246219453945,0.0025313627928277888
6284.238413578695,0.21310936267167846,0.0025452938033979785
6305.246597884667,0.21276798410994094,0.0025563329739212107
6326.325012468166,0.2147654599078768,0.002520430029899058
6347.4738921087355,0.21550066907889906,0.0024813078484752843
6368.693472370778,0.21238784403874056,0.0024379828889630893
6389.9839896061985,0.2028393582585504,0.0023632204414692584
6411.345680957023,0.19918923021031582,0.0023323465430190927
6432.7787843580345,0.18622181796682669,0.002274732497953929
6454.283538539437,0.18629890185365713,0.0022208989174545253
6475.860183029508,0.18122841117452734,0.002186303839225066
6497.508958157264,0.17594370216871932,0.0021544232428448756
6519.230105055148,0.17039125303814373,0.0021487520882906342
6541.023865661702,0.16979603192850717,0.002162218045287288
6562.890482724266,0.17463417245491475,0.0022099710839180494
6584.830199801685,0.1615468222847612,0.002204491300782825
6606.843261267024,0.15905709001024307,0.0022471894597221897
6628.929912310285,0.15503875004378417,0.0022111031426431537
6651.0903989411345,0.1521377433637086,0.0021413045180454626
6673.324967991654,0.152058199323391,0.002081904210221745
6695.633867119077,0.1415977143841716,0.0020228458933252433
6718.017344808559,0.142875341468662,0.0019706171085363262
6740.475650375945,0.14396192563308902,0.0019251291083000404
6763.009033970533,0.13929300950064183,0.0019148766980549472
6785.617746577873,0.1398518149645411,0.0019019821550752215
6808.302040022556,0.13372918776510062,0.0018536120671486852
6831.062166971027,0.13151401831975923,0.001835836349394636
6853.898380934393,0.13105699248419073,0.0018281320763849848
6876.81093627124,0.1359768065850974,0.001841965879675421
6899.8000881904845,0.12050202056507131,0.001840861133728538
6922.866092754194,0.12391678113438517,0.001833798804899088
6946.0092068804615,0.12227214493947115,0.0019197008848453082
6969.229688346255,0.12559422245921104,0.0020334851529472606
6992.52779579028,0.1216648908940822,0.0020304694998152
7015.903788715879,0.1222991049833006,0.0020149121182005732
7039.357927493908,0.11940243618705698,0.0019481166584693946
7062.890473365647,0.11989583024076192,0.0019290444660831955
7086.501688445705,0.12513547977532322,0.0018991773967833164
7110.191835724931,0.12227798157572833,0.0018603638796621266
7133.961179073358,0.115001338323652,0.0017865420783633407
7157.809983243131,0.11639005567552264,0.0017307780695899595
7181.738513871466,0.11010164049009331,0.0017445809412794779
7205.747037483605,0.11231392152376184,0.0017236058922829108
7229.835821495773,0.1075776915501994,0.0017306295524943656
7254.005134218174,0.10668844282245962,0.0017269331995681187
7278.255244857964,0.10174083590195628,0.0017182499805744576
7302.586423522268,0.09746662208960943,0.00222678015683145
7326.998941221176,0.0956236851696716,0.002409702467171665
7351.493069870756,0.0919226822561515,0.0020059109870219573
7376.069082296098,0.08621010816727553,0.0016873881749363123
7400.727252234339,0.07806598054106945,0.0016685389882617183
7425.467854337722,0.08617536179271817,0.0017732875733643798
7450.291164176657,0.0792881898091937,0.0017661608386753337
7475.197458242774,0.08380551034910404,0.0017549058885569934
7500.187013952019,0.07943575617585556,0.001768736426972674
7525.260109647734,0.08147738747385591,0.0017902199656402707
7550.4170246037675,0.08852125060618318,0.0018846907100287028
7575.658039027581,0.08080672720429039,0.001874339458166642
7600.9834340633615,0.0861515625104892,0.0018720505702358222
7626.393491795165,0.0873292058172315,0.00185524363116939
7651.888495250046,0.0867872580537051,0.0017820243914182792
7677.468728401224,0.09075411890623325,0.001867552753619518
7703.134476171246,0.08514624734285267,0.0018264978507319914
7728.886024435141,0.0933310469044622,0.0017593721433338337
7754.723660023623,0.09194707112014949,0.0016914367288356736
7780.6476707262755,0.09051070189556419,0.0016470911172998877
7806.658345294771,0.08590570033018542,0.001613222496334715
7832.755973446074,0.07920269452758463,0.0016047538933490002
7858.940845865665,0.0701798445809985,0.0015741048809044902
7885.213254210794,0.0602932980754375,0.0015137987293467295
7911.573491113709,0.05142079220602439,0.0014739915339933832
7938.021850184939,0.04843578118123597,0.0014457726488149869
7964.558626016547,0.04749979873223163,0.0017888803986898924
7991.184114185413,0.04525498169403299,0.0017020030077647156
8017.898611256533,0.04482167455650342,0.0017583778154943138
8044.702414786312,0.040492208874811975,0.0017510616762437463
8071.595823325894,0.04424931492212645,0.0016968527773244765
8098.57913642448,0.04614836029663428,0.00179502461616018
8125.652654632648,0.048261413121038835,0.0017826016905578522
8152.81667950573,0.04794209323680372,0.0016320477825937912
8180.07151360715,0.04590965248714792,0.0015399709950636186
8207.417460511802,0.040756969418765714,0.0014198905148758803
8234.854824809423,0.04728208218907201,0.001435468118954529
8262.383912108004,0.05022604744195594,0.0014684002220459738
8290.005029037178,0.05579730154296039,0.0018091647200977816
8317.718483251632,0.05238472642684454,0.0019920294164569763
8345.524583434553,0.06548164288667337,0.0018585369497162556
8373.42363930105,0.06605953554404147,0.001554108214126172
8401.415961601604,0.06731601566750631,0.0015855710656487877
8429.501862125539,0.08101883067008067,0.0021415409090315652
8457.681653704487,0.08180631764571249,0.0019130403774980248
8485.955650215876,0.08254283353614952,0.002161360817074399
8514.324166586423,0.0801390178282281,0.0020056831049696912
8542.787518795645,0.08206324204950376,0.002075436949228825
8571.346023945849,0.08236228240634035,0.0021249803319222907
8600.000000000004,0.07550428476409811,0.0021137517583523792
