wave,flux,sigma
3300.0000000000005,0.010337108188034499,0.0025341803314221814
3311.0318870238752,0.013961099969855426,0.002448066677962705
3322.1006535769357,0.010335892180660732,0.002381118301790127
3333.2064229988164,0.013609007814562191,0.0022893097871725075
3344.349318964206,0.01529737937002452,0.0022438668938579128
3355.52946558699,0.012170153587070414,0.0021997031889245218
3366.7469873959726,0.015162082010195773,0.002167335315436029
3378.0020093362546,0.01883010292457891,0.0020953483748257238
3389.2946567706267,0.019341361642809734,0.0021013338253887876
3400.6250554809667,0.023265033709087904,0.0020736142614740175
3411.9933316696415,0.023531365582778095,0.002007679549702235
3423.3996119609133,0.024395772660817,0.0020159103766076492
3434.844023402349,0.021252291590869693,0.0019920230534863598
3446.3266934662315,0.021575950983613645,0.0019091750259579983
3457.847750050986,0.024092301778344788,0.0018522001800932405
3469.4073214825994,0.021782452522052964,0.0018743008776593848
3481.0055365160556,0.02551007074114567,0.001866200419932098
3492.6425243367635,0.023653960082546895,0.001835760945824811
3504.318414561997,0.02995604430932436,0.0017909317090409422
3516.033337242342,0.032230048418260916,0.0017993503152487148
3527.7874228631417,0.03467404943312252,0.0017918586103739926
3539.5808023459526,0.038049571209765716,0.001788451136052027
3551.4136070500026,0.03830671098264221,0.0017827109316432826
3563.28596877365,0.04047119047317573,0.0017906119102172238
3575.198019755855,0.03929876792010318,0.0017972727418704452
3587.149892677652,0.04324289373375871,0.0017793606811382465
3599.1417206636297,0.04058833825114937,0.001743557176024101
3611.173637283412,0.040963844857194835,0.001684365051488353
3623.2457765531435,0.04265020494749552,0.0016535070526252451
3635.3582729369846,0.04723510488696518,0.0016529011960898488
3647.511261348607,0.05331798326648703,0.0016718925827254813
3659.7048771527016,0.06534407221698738,0.00169745336310642
3671.9392561664827,0.07251239721415494,0.0017209307850881506
3684.2145346612006,0.07881051827076468,0.0017302878236041496
3696.5308493636576,0.07661347559663842,0.0017290922565313678
3708.8883374577335,0.07231564627408112,0.0017135026986897946
3721.2871365859164,0.06955279756674816,0.001685303243015233
3733.7273848508326,0.06998295490858071,0.0015899044794932917
3746.2092208167815,0.059074129472869163,0.0014932490615204102
3758.7327835112833,0.04770112295938418,0.0014047670587920068
3771.298212426627,0.03915509674178183,0.0013356293884409392
3783.9056475214256,0.03448437355486135,0.0012715035574261146
3796.555229222173,0.029816248315314525,0.0012404460506633245
3809.247098424805,0.03094495389463687,0.0012690652238764998
3821.981396496276,0.03979471609055135,0.0013124365530496585
3834.758265276125,0.04841974005882023,0.001374031741088011
3847.577847078064,0.05583922368068085,0.0013800456824677111
3860.4402846915605,0.06699207157098147,0.0014159387048730686
3873.3457213834213,0.07889114118367793,0.0014838580704200845
3886.294300899397,0.08602164911878368,0.0015145053956547954
3899.2861674657775,0.09071322006755893,0.001540953372139786
3912.3214657910025,0.09846467437741421,0.0015998377594637113
3925.4003410672735,0.09942570593901325,0.00166601598672713
3938.5229389721653,0.107285086934915,0.0017133034792853827
3951.689405670252,0.11584040943808355,0.0016796525605298357
3964.8998878147377,0.10854569931798574,0.001582018478171138
