wave,flux,sigma
3300.0000000000005,0.32270100870652685,0.026455781210935968
3311.0318870238752,0.32880911716909467,0.02595537124057656
3322.1006535769357,0.4301382514253248,0.02531923060985817
3333.2064229988164,0.4355814544929129,0.025225652043272317
3344.349318964206,0.4727380957903018,0.02453985394836135
3355.52946558699,0.4576663093264247,0.024206865000108983
3366.7469873959726,0.47252767084608294,0.023818927501186384
3378.0020093362546,0.5013720994873007,0.023087202996035658
3389.2946567706267,0.5171871062652544,0.02312744205679521
3400.6250554809667,0.5178049061982822,0.02283693868820657
3411.9933316696415,0.5875595899223471,0.022026870297063954
3423.3996119609133,0.5436804220446323,0.02217536150752801
3434.844023402349,0.6066934871008085,0.021946161483076803
3446.3266934662315,0.5772357034261656,0.021375670001447755
3457.847750050986,0.5834797632658908,0.02129322188281808
3469.4073214825994,0.6486634126569977,0.02166094901949279
3481.0055365160556,0.6979452393707504,0.021594817736822532
3492.6425243367635,0.7532356783502745,0.02100754317589588
3504.318414561997,0.7930622538975128,0.020464302858439413
3516.033337242342,0.7844317279986199,0.020327620500240118
3527.7874228631417,0.8079742832724629,0.02015861013102306
3539.5808023459526,0.7964548458015914,0.020191735251998133
3551.4136070500026,0.8898947271645781,0.020080067164043668
3563.28596877365,0.922941210226264,0.019950230860653607
3575.198019755855,0.9222094382227362,0.019659751981053363
3587.149892677652,0.9143690237176134,0.019422087914560987
3599.1417206636297,0.918079913398181,0.019068981228824704
3611.173637283412,0.8395721433753782,0.018604882116907123
3623.2457765531435,0.7469373704238778,0.017856231794005476
3635.3582729369846,0.6435018397126246,0.01681468923556532
3647.511261348607,0.5352259491169032,0.015807603298915583
3659.7048771527016,0.4926502440057859,0.01491553202008318
3671.9392561664827,0.4216587697956893,0.014168056485381985
3684.2145346612006,0.33718261257181137,0.013501518305516219
3696.5308493636576,0.3536752259188591,0.012994610972182854
3708.8883374577335,0.3297140290444599,0.013062675616637666
3721.2871365859164,0.312080195232254,0.013309409374177777
3733.7273848508326,0.38733342307619184,0.013186208367883177
3746.2092208167815,0.46395089356299885,0.013082524583960083
3758.7327835112833,0.4737100470435113,0.01344788203941394
3771.298212426627,0.48348282201339243,0.013557882478477742
