wave,flux,sigma
3300.0000000000005,0.02840760444972546,0.000618987644035349
3311.0318870238752,0.0296426623024439,0.0006042820632900219
3322.1006535769357,0.030797039509213427,0.0005949137339403046
3333.2064229988164,0.03170911217687483,0.0005908015519956871
3344.349318964206,0.033318672215668144,0.000580054432195159
3355.52946558699,0.03538980068195819,0.0005758140284945351
3366.7469873959726,0.038127848342633,0.0005698712954456753
3378.0020093362546,0.04050290660385179,0.0005510455285631389
3389.2946567706267,0.041686314507886485,0.0005512554620793091
3400.6250554809667,0.04205022358155497,0.0005428582905616425
3411.9933316696415,0.04342701136981156,0.0005256560398929046
3423.3996119609133,0.04399860332921218,0.000529027060993824
3434.844023402349,0.04521269106142939,0.0005234001625896161
3446.3266934662315,0.0470677101867501,0.0005083074671046129
3457.847750050986,0.04887404270314824,0.0005099995182833437
3469.4073214825994,0.0538824094745048,0.0005248629842992393
3481.0055365160556,0.05988734643387694,0.0005411942921276234
3492.6425243367635,0.0658096197624369,0.0005498261429576514
3504.318414561997,0.07411014912894016,0.0005575207880756977
3516.033337242342,0.08119436126895849,0.00056674498385819
3527.7874228631417,0.08560179304405278,0.0005759090743016343
3539.5808023459526,0.09361451846642535,0.000589875438226352
3551.4136070500026,0.10067361873181611,0.0006075699343229677
3563.28596877365,0.1037173221713949,0.0006154450600307429
3575.198019755855,0.10032394156205618,0.0006089528825162498
3587.149892677652,0.09594060766166689,0.000588050946681419
3599.1417206636297,0.08966779215848074,0.000568443995927961
3611.173637283412,0.08959141878870577,0.0005556780874796075
3623.2457765531435,0.09333013939123454,0.0005561990480474382
3635.3582729369846,0.10132539225766408,0.0005603822383413058
3647.511261348607,0.1067589063117623,0.0005518980291591654
3659.7048771527016,0.096939748409277,0.0005233663917632789
3671.9392561664827,0.08246079189394032,0.0004824592792643263
3684.2145346612006,0.07142783678778616,0.0004481470636552626
3696.5308493636576,0.06482487206258629,0.0004318599919066639
3708.8883374577335,0.06485649818879302,0.0004327351088776337
3721.2871365859164,0.0655530757658059,0.00043092768471786775
3733.7273848508326,0.06359478071055802,0.0004141635661995377
3746.2092208167815,0.06130269763279374,0.0004015531215883131
3758.7327835112833,0.0599994800022887,0.00039754250923837876
3771.298212426627,0.05893320464694621,0.000392975839441074
3783.9056475214256,0.06117109748203531,0.0003874272189785971
3796.555229222173,0.06720930214655334,0.0003981677666928702
3809.247098424805,0.07834073816064452,0.00041718447643581384
3821.981396496276,0.09225529177122102,0.0004348247597214345
3834.758265276125,0.11064499441485251,0.0004726049150361214
3847.577847078064,0.13675194405023536,0.0005107776584861208
3860.4402846915605,0.16183061980172458,0.0005450188955090755
3873.3457213834213,0.17971378203626265,0.0005722304174416161
3886.294300899397,0.19024123780071073,0.0005847852479993817
3899.2861674657775,0.19887086113574665,0.0005865174430749757
3912.3214657910025,0.20605236861689202,0.0005854286456052835
3925.4003410672735,0.20560108023404483,0.0005737569342854101
3938.5229389721653,0.18724275630764736,0.0005666944495494771
3951.689405670252,0.18221743371754578,0.0005502937271852296
3964.8998878147377,0.16439872212777867,0.0005270827553257979
3978.154532549086,0.1525458560783573,0.0005136564598836506
3991.453487508664,0.14599536663363402,0.0005071149803622288
4004.796900822377,0.14712682240421843,0.0005060172182958424
4018.18492111433,0.14801486641648465,0.0004942508703341223
4031.617697505474,0.14403597274128324,0.00046779327077993156
4045.0953796152735,0.14464450108602697,0.0004579466389745818
4058.618117563371,0.1518167106146471,0.00047177572394578403
4072.1860619712556,0.16084752930695698,0.0004886880781380859
4085.799363963945,0.1651483796381052,0.0004964140287231478
4099.458175171663,0.16686591366980602,0.0004986662108287798
4113.162647731542,0.17171374616477947,0.0004959247223262402
4126.912934289301,0.17379707759350443,0.0004863082432608496
4140.709188000954,0.16961329936384556,0.0004767742814726938
4154.551562534517,0.16743837197475714,0.00047212048935242547
4168.440212071713,0.1657543521596308,0.0004704335253308016
4182.3752913097,0.16815747109201118,0.00047172572718644603
4196.356955462785,0.17095981749217104,0.0004729307833320204
4210.385360264156,0.1703822207057316,0.0004680983374537124
4224.460661967617,0.16633613875711806,0.0004594251356317485
4238.583017349324,0.16207451146815832,0.00044820782516172866
4252.752583709542,0.15552539073868316,0.0004328538230537801
4266.969518874386,0.14620909068128124,0.00041545139655279955
4281.233981197582,0.13695806678345068,0.00039939777059970456
4295.5461295622345,0.1262588795776699,0.0003841085871714488
4309.906123382591,0.11547704501080178,0.0003727869494062145
4324.314122605823,0.10578756142642787,0.0003626411735140283
4338.770287713807,0.09882791533453764,0.0003479374883813894
4353.274779724901,0.09345970171843267,0.00033413840177660937
4367.827760195754,0.09002874979139229,0.00033152398375656245
4382.429391223097,0.09298588722905193,0.000334347473580335
4397.079835445547,0.09894392385618661,0.0003391388861538202
4411.779256045427,0.1112017200956752,0.0003560912963996265
4426.527816750571,0.12545505843169866,0.0003759640379286538
4441.32568183616,0.1429447887756849,0.0003922088244268843
4456.17301612654,0.15976751905359285,0.0004133490330989449
4471.06998499707,0.17582937913735155,0.0004285652091828057
4486.01675437596,0.19091254787632694,0.00044382598754477324
4501.013490746111,0.2013407422689225,0.0004545913150534191
4516.060361146975,0.21383134995235603,0.00046280273854263027
4531.157533176423,0.2214486750235964,0.0004694499207004553
4546.3051749926035,0.22561595285753844,0.0004685509071812575
4561.503455315809,0.22823796311440717,0.0004707803950266339
4576.752543430374,0.22386000422105173,0.00046430578479128386
4592.052609186547,0.21801122979150422,0.00045576499347003296
4607.403823002376,0.20807239833988136,0.0004486602146465601
4622.8063558656295,0.1968609235344123,0.00043235024400451903
4638.260379335682,0.18657450163541853,0.0004188788439948738
4653.766065545426,0.18057672604114283,0.0004149222706080783
4669.323587203196,0.16794014702266608,0.00040042243876043325
4684.933117594696,0.14161812281506256,0.00036774972440491095
4700.594830584916,0.11535946882337489,0.0003339631873866996
4716.308900620076,0.09965025349064452,0.0003120360426512065
4732.075502729573,0.09686224181181419,0.00030800650838727894
4747.894812527928,0.10290387172170401,0.0003141678837965885
4763.767006216733,0.1024333873387617,0.00031426832514348254
4779.692260586626,0.09419890560248657,0.00030370332038437404
4795.67075301926,0.0852347705928355,0.000292041668026015
4811.702661489265,0.0817944867615736,0.0002863916887657903
4827.7881645662455,0.08485376379388884,0.00028948490549240914
4843.927441416762,0.09305718837627461,0.00030103114210954505
4860.120671806329,0.10908782619190356,0.0003209010996826004
4876.368036101411,0.12780814864598694,0.00034321949912517784
4892.669715271444,0.14011805171861086,0.00035594048460429144
4909.025890890844,0.12946411350556275,0.00035257824480439224
4925.436745141022,0.11025119421576271,0.000338890247546084
4941.902460812428,0.0952637490642483,0.00032475173769135323
4958.423221306581,0.08779212270593409,0.00032086930516619737
4974.999210638101,0.08661037264958843,0.0003353388673264195
4991.630613436779,0.08864917453365545,0.00035757587301769547
5008.317614949616,0.09230708846317834,0.0003807870862080867
5025.060401042893,0.0972876541041506,0.00041207981072815126
5041.8591582042445,0.10294626322831314,0.000433816173203631
5058.71407354473,0.10728449647637506,0.00043201845567264707
5075.625334800925,0.11375609561691549,0.00039208899653386955
5092.593130337,0.12152388884589635,0.0003972067286985169
5109.61764914683,0.13490351037498435,0.0004102490932529061
5126.699080856102,0.15387482199561964,0.0007689186859576539
5143.837615724411,0.1734962069080285,0.0007176538531557566
5161.033444647393,0.18637272998398147,0.0006538042493170429
5178.286759158847,0.19596114863482672,0.0005998533258254043
5195.59775143287,0.19976799485911903,0.0005651719283275212
5212.966614285993,0.196056152110411,0.000558886350180927
5230.393541179339,0.19046360739293913,0.0005440564482677924
5247.878726220767,0.1804029303633521,0.0005129450723959425
5265.4223641670305,0.17223337873510558,0.00048553494711443265
5283.024650425963,0.17001410697526828,0.00046588748271600715
5300.685781058646,0.16739826005062525,0.0004475650384165762
5318.405952781588,0.1658332301232449,0.00042620641427356987
5336.185362968923,0.16403272962694054,0.00040490724760493496
5354.024209654601,0.15761706339613896,0.0003852190908560598
5371.922691534604,0.1513600099538964,0.0003670749134611724
5389.88100796915,0.14497600198355207,0.0003523132869412435
5407.899358984922,0.14349131226684245,0.0003406125810268061
5425.977945277293,0.14039975207889058,0.00033069851348038217
5444.116968212549,0.13838143962183458,0.000323158311003425
5462.316629830153,0.1396443898928477,0.0003204531451742013
5480.577132844979,0.14257765675675227,0.00032077430031232645
5498.89868064958,0.14445771534808588,0.00031799259601457094
5517.28147731645,0.14794767331216696,0.0003126636685660307
5535.725727600293,0.14913250861173794,0.00031059095627441227
5554.23163694031,0.14908803817539573,0.0003081184388221669
5572.79941146248,0.14689294099679084,0.00029979130305768386
5591.429257981867,0.14401104677218912,0.0002895142853923625
5610.121384004915,0.1403956977014718,0.0002824091981840594
5628.875997731756,0.13705990879406688,0.0002764037453523426
5647.69330805854,0.13568084622944085,0.00026849007283243277
5666.573524579752,0.13222629946906556,0.00026270820205577484
5685.516857590555,0.12830711442312925,0.00025472521953506604
5704.523518089128,0.12425005271715703,0.00024748654588152715
5723.593717779009,0.12292123146608457,0.00024251998700746926
5742.727669071467,0.1237957316633089,0.0002396068627268826
5761.925585087854,0.12963570650859121,0.00024222339424082652
5781.187679661996,0.13532878614235117,0.00024441574769048727
5800.5141673425605,0.1437457355664037,0.0002472766878287859
5819.905263395445,0.15034714337365548,0.000252243286309409
5839.361183806187,0.1526058281623045,0.0002523999386422988
5858.882145282354,0.15285504837480374,0.0002489672940122393
5878.468365255977,0.1535023835002552,0.0002435023370957249
5898.12006188596,0.1427739369536804,0.0002412568809060691
5917.837454060502,0.15123367604660426,0.00024031603355668756
5937.620761399551,0.14433231807945596,0.00023372584523041035
5957.470204257241,0.13635955440189784,0.0002245835403317156
5977.386003724353,0.13145668339112593,0.0002174302788942399
5997.368381630775,0.12785578609532222,0.00020931121726078906
6017.417560547961,0.10629826800328063,0.00019067939725722855
6037.533763791432,0.07371027859012771,0.00016369413951199786
6057.717215423248,0.05397781075495401,0.00014151099227519627
6077.968140254503,0.042346292876862625,0.00012701626444687472
6098.286763847838,0.039172340139877304,0.00011914894709294971
6118.673312519953,0.038982188480558386,0.0001179465907554503
6139.128013344114,0.047082482836612774,0.0001268514157450771
6159.651094152697,0.06419160208906043,0.0001442707445125362
6180.242783539723,0.0815921903563711,0.00015806350894810822
6200.903310863401,0.09424135367867427,0.00016595665528497367
6221.632906248681,0.10395666364229096,0.00017354161318748658
6242.431800589825,0.11021152283719218,0.00017696298702978404
6263.300225552964,0.11392147678394449,0.0001770851527454802
6284.238413578695,0.11368962292729673,0.00017526396824203437
6305.246597884667,0.11582841293060801,0.00017378166147756188
6326.325012468166,0.11479345561827184,0.00017210489528647627
6347.4738921087355,0.11330545315055038,0.00017003344991737442
6368.693472370778,0.11197758910207085,0.0001682075372480339
6389.9839896061985,0.11126681049984354,0.00016520338589371062
6411.345680957023,0.11002194730722031,0.00016503409198343621
6432.7787843580345,0.1086394694476655,0.00016318864240408843
6454.283538539437,0.10633769292045038,0.00015902459323299334
6475.860183029508,0.10482669435404016,0.00015636876303916437
6497.508958157264,0.10274175808996235,0.0001545790855626396
6519.230105055148,0.10005043486944092,0.0001525966198953037
6541.023865661702,0.09650346915969799,0.00014979043536188377
6562.890482724266,0.09336946549560143,0.00014614111156916392
6584.830199801685,0.09020836344880362,0.00014204022309333446
6606.843261267024,0.08626088086600059,0.00013797607858652316
6628.929912310285,0.0827468758162556,0.00013476454515253813
6651.0903989411345,0.08002982350765618,0.0001318456104939639
6673.324967991654,0.07708002765520813,0.00012794290435509236
6695.633867119077,0.07418399114519666,0.00012374329335825864
6718.017344808559,0.07100845350290053,0.00012017614372602458
6740.475650375945,0.06845934594897046,0.00011788138155122381
6763.009033970533,0.06691620365494316,0.00011694760820482211
6785.617746577873,0.06653789196967705,0.00011596088919895056
6808.302040022556,0.0660208763655766,0.0001171673401852385
6831.062166971027,0.06474090913681346,0.0001203308602074655
6853.898380934393,0.06360219585826307,0.00011682701781507659
6876.81093627124,0.06188923687641887,0.00011196744793937443
6899.8000881904845,0.059914572006496046,0.00010848258127377892
6922.866092754194,0.05889782395442813,0.00010636002140739432
6946.0092068804615,0.05646179710271427,0.00010401557652502104
6969.229688346255,0.054528758692068094,0.00010114710296634456
6992.52779579028,0.053469925415283885,0.00010052786095165331
7015.903788715879,0.05274558771746833,9.959983209872256e-05
7039.357927493908,0.05189574838255544,9.73720310299608e-05
7062.890473365647,0.05095216446648074,9.632617209334446e-05
7086.501688445705,0.04995021764917137,9.612853329631748e-05
7110.191835724931,0.04884432592366661,9.57240771208902e-05
7133.961179073358,0.04769879961012913,9.516086213537748e-05
7157.809983243131,0.047230642858061896,9.405112553816794e-05
7181.738513871466,0.04764015679589678,9.45372376148287e-05
7205.747037483605,0.04790110162841207,9.555446773739733e-05
7229.835821495773,0.04833133041977093,9.58190183713866e-05
7254.005134218174,0.04833017435218678,9.54468899643455e-05
7278.255244857964,0.04695763403257176,9.394984600094052e-05
7302.586423522268,0.04553710253930908,9.15356608492775e-05
7326.998941221176,0.04346134081932103,8.844419391542383e-05
7351.493069870756,0.04075479360162307,8.534807816794631e-05
7376.069082296098,0.03614682258657898,8.183883050851569e-05
7400.727252234339,0.03356293466959494,7.898587421939627e-05
7425.467854337722,0.03347171543508401,7.843439184007558e-05
7450.291164176657,0.03362749606363865,7.847273024624819e-05
7475.197458242774,0.033230027253411974,7.808631984345172e-05
7500.187013952019,0.0326375176521016,7.703809685690592e-05
7525.260109647734,0.03145894914305694,7.774439567220029e-05
7550.4170246037675,0.029434970161540293,9.798108534555404e-05
7575.658039027581,0.029864593876612812,0.00010016598495007141
7600.9834340633615,0.02947904246311905,8.625128504786183e-05
7626.393491795165,0.029151250627477716,7.540035332408585e-05
7651.888495250046,0.028817024498464468,7.386988210371713e-05
7677.468728401224,0.028923125144902598,7.508838452053329e-05
7703.134476171246,0.029762387516117834,7.544922266188127e-05
7728.886024435141,0.03044591655190541,7.560252639032655e-05
7754.723660023623,0.03143275922357834,7.698961915304062e-05
7780.6476707262755,0.03246778270701921,7.806715190815006e-05
7806.658345294771,0.0335024685775268,8.000213566951342e-05
7832.755973446074,0.0350734727413116,8.103591331018459e-05
7858.940845865665,0.03622410396902575,8.305696527863541e-05
7885.213254210794,0.036808392497395634,8.360994634717202e-05
7911.573491113709,0.03710778385051486,8.385713790192875e-05
7938.021850184939,0.0364260786097095,8.301567000818706e-05
7964.558626016547,0.03580357192515734,8.187551362981576e-05
7991.184114185413,0.03520464504944458,8.155835191174391e-05
8017.898611256533,0.03387052648225097,7.979615510043813e-05
8044.702414786312,0.031321517955481444,7.639876213317823e-05
8071.595823325894,0.026051541159299432,7.11101784147686e-05
8098.57913642448,0.019820306929739635,6.418804642197298e-05
8125.652654632648,0.014791414012849405,5.7395205824223335e-05
8152.81667950573,0.012162851316133094,5.299518395198901e-05
