wave,flux,sigma
3300.0000000000005,0.19269160084880366,0.027927755852901123
3311.0318870238752,0.2626082950885713,0.02755087009186005
3322.1006535769357,0.19039381910709557,0.027968003414118797
3333.2064229988164,0.278892932106424,0.028189013580599675
3344.349318964206,0.2447816593352511,0.02737318871117841
3355.52946558699,0.322203178531791,0.02598862067068874
3366.7469873959726,0.3378182664367181,0.024673156754016153
3378.0020093362546,0.28665130204719413,0.024465647270657923
3389.2946567706267,0.33250066953655066,0.025001609921959593
3400.6250554809667,0.3026742011536131,0.024722586685013714
3411.9933316696415,0.32630416967747505,0.02392866186153232
3423.3996119609133,0.319470313570141,0.024262003051183464
3434.844023402349,0.2901273812890304,0.024568578931331398
3446.3266934662315,0.3538968703951042,0.02406470610556753
3457.847750050986,0.3395764457484391,0.02372340004746535
3469.4073214825994,0.3479512097265146,0.02413005502389821
3481.0055365160556,0.3764274530352685,0.02404644243024444
3492.6425243367635,0.4075135288511525,0.022913384386564623
3504.318414561997,0.36820289224899083,0.02201976166338121
3516.033337242342,0.43996217959039674,0.021194924280940955
3527.7874228631417,0.4343595840376956,0.021283415270481745
3539.5808023459526,0.43684568456520007,0.021747644872636376
3551.4136070500026,0.45737947951864266,0.021964641257644357
3563.28596877365,0.42282614387604983,0.02182417219174376
3575.198019755855,0.44952139328138646,0.0210438499234908
3587.149892677652,0.39014129090559924,0.02027385193092587
3599.1417206636297,0.4076435647818141,0.01904878434651453
3611.173637283412,0.3529360477770457,0.019029047620353002
3623.2457765531435,0.3401573035835961,0.019234255892978447
3635.3582729369846,0.36928416264299935,0.018862573009190437
3647.511261348607,0.3703595156328364,0.018586176153060355
3659.7048771527016,0.44326966436435644,0.018663196669076853
3671.9392561664827,0.4061013167797265,0.01888755851123755
3684.2145346612006,0.28469099903467593,0.01771575720762539
3696.5308493636576,0.2810367933296881,0.016387662999104064
3708.8883374577335,0.20908303396755806,0.016792548559098282
3721.2871365859164,0.2412200337344592,0.017406265257294294
3733.7273848508326,0.22960971130860613,0.017402659440828753
3746.2092208167815,0.2080245496096837,0.017176603127153574
3758.7327835112833,0.19933137676248053,0.017940691807731463
3771.298212426627,0.17990906054499234,0.017901881227424456
3783.9056475214256,0.17480551951922216,0.017325527743704848
3796.555229222173,0.19630625711526972,0.01706628276987289
3809.247098424805,0.21061610256547264,0.01708895128102523
3821.981396496276,0.2423227781446226,0.01709821100126899
3834.758265276125,0.2665786186377752,0.017528374471662927
3847.577847078064,0.3536096297738375,0.017401225203104734
3860.4402846915605,0.40625912658980534,0.01736302903292102
3873.3457213834213,0.46056421129909414,0.017437361396383005
3886.294300899397,0.5175130842613916,0.017547281064215263
3899.2861674657775,0.5476020745537362,0.017497683630405957
3912.3214657910025,0.5936363356992198,0.01745806613473739
3925.4003410672735,0.595240581301846,0.017227553370968977
3938.5229389721653,0.5833482989222709,0.016986964230907026
3951.689405670252,0.5713055699817993,0.01678397871163837
3964.8998878147377,0.48976175409106504,0.016220632339009344
3978.154532549086,0.38695116211676645,0.01584041852431893
3991.453487508664,0.4085230621591375,0.015262222165775347
4004.796900822377,0.38551131846845044,0.015212686853802617
4018.18492111433,0.363123930230281,0.015022093069479754
4031.617697505474,0.41513210703092995,0.014498608700401748
4045.0953796152735,0.4590281616789621,0.014253125416946733
4058.618117563371,0.5078585694420779,0.014757677008968847
4072.1860619712556,0.5381323173926859,0.015387612426393532
4085.799363963945,0.5601819527919037,0.015278589013096176
4099.458175171663,0.5842334310753716,0.015299644924929913
4113.162647731542,0.6198994561484557,0.01525972263800605
4126.912934289301,0.6277719175734253,0.015117881283805217
4140.709188000954,0.5580523413695151,0.015106222521161896
4154.551562534517,0.5391611397962253,0.015172784080121232
4168.440212071713,0.5476547842046258,0.015214771945626204
4182.3752913097,0.5095222979615663,0.015072420724423687
4196.356955462785,0.5011854727512687,0.014949257426808703
4210.385360264156,0.4609417712146952,0.014808072074373709
4224.460661967617,0.46114083712806203,0.014728890856683453
4238.583017349324,0.4333516305296265,0.01458428099733413
4252.752583709542,0.4283732697962855,0.014125016203910833
4266.969518874386,0.35787470444366354,0.013558301955106884
4281.233981197582,0.3022546862307351,0.013175084981600072
4295.5461295622345,0.26182006408144226,0.012807386589895773
4309.906123382591,0.2026546661935918,0.012639612651814978
4324.314122605823,0.25530166918675173,0.012804527365405462
4338.770287713807,0.28988372547812147,0.0128550967105072
4353.274779724901,0.2932355791820125,0.01272085241813297
4367.827760195754,0.3499323223594517,0.012754203692087398
4382.429391223097,0.32338767306341837,0.012721144113600551
4397.079835445547,0.34220359255302374,0.012499859204874383
4411.779256045427,0.35563302801298635,0.01246289616972895
4426.527816750571,0.3766080734068337,0.012508651631441279
4441.32568183616,0.37777432891031604,0.012374638330524275
4456.17301612654,0.3554359687448366,0.012439194259843248
4471.06998499707,0.38111174018697014,0.012359357005653862
4486.01675437596,0.4103159467397853,0.01248923848110559
4501.013490746111,0.42940004747888727,0.012563315861132823
4516.060361146975,0.445873101722994,0.012488928716224031
4531.157533176423,0.4303251755097167,0.012471897506976314
4546.3051749926035,0.42402296450257604,0.012302443332827135
4561.503455315809,0.43867623703185776,0.012080731322108825
4576.752543430374,0.4238080908780897,0.011883588120177023
4592.052609186547,0.3992636785284577,0.012004306123491381
4607.403823002376,0.37668237784692393,0.012180371192642548
4622.8063558656295,0.40570342076317056,0.012234446158242634
4638.260379335682,0.3927039743794268,0.01249805025872805
4653.766065545426,0.33701063622017324,0.013027877520959881
4669.323587203196,0.29321661356397444,0.013348777863173887
4684.933117594696,0.27626666627018415,0.013549593530066507
4700.594830584916,0.25381707465875913,0.01390917222157095
4716.308900620076,0.26935594572763855,0.014422793018019638
4732.075502729573,0.32746885911142626,0.014770025096133503
4747.894812527928,0.3262388036335955,0.01467488950981094
4763.767006216733,0.29576407814243505,0.014441955680793879
4779.692260586626,0.29875593693402014,0.014250874133174857
4795.67075301926,0.28655458466892986,0.013517898326035883
4811.702661489265,0.27653488485805167,0.013156726528010669
4827.7881645662455,0.24937849554812974,0.013662536889574717
4843.927441416762,0.21875919448474845,0.014787160853235292
4860.120671806329,0.18029956437087347,0.014853345745458636
4876.368036101411,0.14055481688825397,0.013392424420416348
4892.669715271444,0.17673663355244576,0.013421428395388924
4909.025890890844,0.2505411153628626,0.013683817969810665
4925.436745141022,0.21829774928702778,0.013604939378641476
4941.902460812428,0.2313115014585682,0.01288983294127177
4958.423221306581,0.24264204481263807,0.012131258852952194
4974.999210638101,0.2593249210655188,0.011562191489287051
4991.630613436779,0.2372999488861427,0.01101504266997739
5008.317614949616,0.22085464648638778,0.010444976882645706
5025.060401042893,0.24732039013039792,0.010212776512814093
5041.8591582042445,0.2684009874893658,0.009918805880483378
5058.71407354473,0.24432282412882578,0.009564143712115947
5075.625334800925,0.273255435986243,0.009294592181820995
5092.593130337,0.28861637735479784,0.009008154763390796
5109.61764914683,0.28769827354335215,0.008836968569712526
5126.699080856102,0.30325053012762265,0.008707653352032448
5143.837615724411,0.2928409779564788,0.008531167689371134
5161.033444647393,0.3016341857369846,0.008359798344654196
5178.286759158847,0.2712975639931574,0.00815249686068011
5195.59775143287,0.27535372840609895,0.00788473701872233
5212.966614285993,0.26828714301210677,0.0077783794437846525
5230.393541179339,0.2694978016135219,0.008255576888672712
5247.878726220767,0.2643546698335716,0.008171687084706728
5265.4223641670305,0.22493250544348709,0.007527774444485399
5283.024650425963,0.1962702370284385,0.006711481427864931
5300.685781058646,0.1751550047913221,0.0065577053327206085
5318.405952781588,0.18982571713614685,0.006387723924870097
5336.185362968923,0.20382586565143743,0.006255722370944069
5354.024209654601,0.19623339096764558,0.006118740979784602
5371.922691534604,0.20087239630433462,0.0060002183453216045
5389.88100796915,0.19316205846138823,0.005900202898963454
5407.899358984922,0.1961330258726579,0.005771277423880105
5425.977945277293,0.18580933373598446,0.005630283148931759
5444.116968212549,0.1619116582080307,0.005461183893282988
5462.316629830153,0.15664526632799758,0.005383116146551073
5480.577132844979,0.15837420051655915,0.005394323568475664
5498.89868064958,0.16149514503492515,0.005366150675031933
5517.28147731645,0.1929329659996648,0.005341783237045847
5535.725727600293,0.2059854648851683,0.005482000943382956
5554.23163694031,0.22921202655314282,0.00549161811872909
5572.79941146248,0.23944629870131828,0.0053785517843568135
5591.429257981867,0.2512249609456903,0.005301250199114124
5610.121384004915,0.2478231395198333,0.005211736129882987
5628.875997731756,0.25702010381224794,0.0051175495575093224
5647.69330805854,0.23559195723812282,0.004964916350096804
5666.573524579752,0.23396155193126525,0.004930356459378888
5685.516857590555,0.2372896901334442,0.0048279629693468535
5704.523518089128,0.20326590658445942,0.004664057723579835
