wave,flux,sigma
3300.0000000000005,-0.00044461809226416953,0.019342006316679015
3311.0318870238752,0.03300494562072073,0.018863601171156416
3322.1006535769357,0.007906071336695311,0.018476170934709282
3333.2064229988164,-0.005924194153729249,0.018322338164962086
3344.349318964206,0.010690613972049089,0.018112223811584272
3355.52946558699,0.019937555770690535,0.018018745387285286
3366.7469873959726,-0.028841454497485434,0.01763287253185997
3378.0020093362546,-0.005643447996328687,0.016947866523764083
3389.2946567706267,0.00862779034150847,0.017171665856721266
3400.6250554809667,0.036450917000709765,0.016894306035655785
3411.9933316696415,-0.0032820499578883654,0.016378403348003785
3423.3996119609133,0.009879369594060734,0.016250069802375845
3434.844023402349,-0.020419517582644854,0.015975296756799682
3446.3266934662315,-0.02170688852762239,0.015392916778525735
3457.847750050986,0.016208271868076864,0.01535744053851262
3469.4073214825994,0.039666557082655166,0.01535188644875579
3481.0055365160556,0.0008298679169913901,0.01484071209287526
3492.6425243367635,0.004305328658878805,0.014083875165114532
3504.318414561997,0.003982746863364787,0.013728537578534154
3516.033337242342,0.0245458405817317,0.013314387610397993
3527.7874228631417,0.02708249534011724,0.013233481604677494
3539.5808023459526,0.040192435214962824,0.01319442706209853
3551.4136070500026,0.029740665923651294,0.013178058040498526
3563.28596877365,0.020039699333204715,0.013250614126571249
3575.198019755855,0.02024426235681292,0.013290883149449158
3587.149892677652,0.03911280525516378,0.013170610550896487
3599.1417206636297,0.034991321665387674,0.012871244841833175
3611.173637283412,0.035127636595854925,0.012477922221846313
3623.2457765531435,0.024441829663063883,0.011953471601588087
3635.3582729369846,0.01664393966740801,0.011584296830962468
3647.511261348607,0.021935295128705616,0.011374568638279747
3659.7048771527016,0.03226642214708729,0.011161817672629014
3671.9392561664827,0.03088754992774591,0.01126170222124906
3684.2145346612006,0.030924927889788678,0.011541153492975128
3696.5308493636576,0.0342793521003657,0.01164693214720866
3708.8883374577335,0.0486112085697441,0.01142858196862299
3721.2871365859164,0.031731056775384084,0.011362431652691938
3733.7273848508326,0.021422634971157897,0.01092947581105156
3746.2092208167815,-0.002195918723054584,0.010383525011960871
3758.7327835112833,-0.012080168702014657,0.010555798244967104
3771.298212426627,0.0009156924236995085,0.010842101787679574
3783.9056475214256,0.009459976808933613,0.010794462805343626
3796.555229222173,0.029088983766580638,0.010992301553045631
3809.247098424805,0.015727401373933372,0.011260137255266178
3821.981396496276,0.014604809005513052,0.010878438295810346
3834.758265276125,0.04861122553146616,0.010389307664288232
3847.577847078064,0.033711760760750706,0.01002676197054227
3860.4402846915605,0.01698477747255544,0.009979990642349314
3873.3457213834213,0.06257860593535236,0.009992161368819207
3886.294300899397,0.05563945195550071,0.010145626404469523
3899.2861674657775,0.04574185774236187,0.010409121699657011
3912.3214657910025,0.045874458138604135,0.010413818978397035
3925.4003410672735,0.058082626947307966,0.010055909790113678
3938.5229389721653,0.042715125488691955,0.00980821105445819
3951.689405670252,0.039326235626995394,0.009638091781395972
3964.8998878147377,0.08228196826051493,0.00946169786264436
3978.154532549086,0.05474936166005944,0.00942979628714024
3991.453487508664,0.04947231974597589,0.009149506709334421
4004.796900822377,0.03518774866836781,0.009070545660065982
4018.18492111433,0.04063789137665544,0.008969753245699192
4031.617697505474,0.040163398135098845,0.008778765422660099
4045.0953796152735,0.0443458028597811,0.008688057968310953
4058.618117563371,0.029777061541924638,0.008580674794217289
4072.1860619712556,0.033187837470418126,0.00851155170243319
4085.799363963945,0.05733575585947139,0.008458932256976396
4099.458175171663,0.05384391229509874,0.008355077239970012
